V1,V2,V3,V4,V5,class
0.49853228962818,0.39023509508241055,0.5086073762686483,1.0,0.0012942889500080893,0.0
0.11692759295499022,0.01983293031660673,0.7662803071614022,0.0,0.0012133958906325837,0.0
0.31727005870841485,0.0,8.037145856902179e-05,0.0,0.01100145607506876,1.0
0.5464774951076321,0.46011517349012143,0.4812317383837808,1.0,0.005015369681281346,0.0
0.28131115459882583,0.0,0.002992056451284722,1.0,0.03243811680957774,1.0
0.7585616438356164,0.0,0.018601414537670814,1.0,0.033894191878336845,1.0
0.6741682974559686,0.0002561004405439778,0.0009049419290777833,1.0,0.002507684840640673,1.0
0.10273972602739725,0.5021366459754584,0.5016766096673639,1.0,0.297605565442485,0.0
0.3649706457925636,0.0,0.31252594268599376,1.0,0.044248503478401556,1.0
0.5516144814090019,0.29495958478947776,0.36925445807255,0.0,0.0007280375343795502,0.0
0.636986301369863,0.0,0.8299039815410159,0.0,0.0173920077657337,1.0
0.6780821917808219,0.0,0.08301456045968404,0.0,0.0013751820093835948,1.0
0.6264677103718199,0.6025925559797148,0.6074602008676048,1.0,0.009140915709432132,0.0
0.9581702544031311,0.8764525376736553,0.9138387443333035,0.0,0.022488270506390552,0.0
0.759784735812133,0.17533404460962354,0.23020369586626188,1.0,0.03138650703769617,0.0
0.7299412915851272,0.6855373422613361,0.8735970602358648,1.0,0.007037696165668986,0.0
0.1761252446183953,0.0,0.007492349451032417,0.0,0.0019414334250121338,1.0
0.8348825831702543,0.037914133619892654,0.04710021812203439,1.0,0.06536159197540851,0.0
0.699853228962818,0.2600792169882691,0.36865268949351737,1.0,0.01844361753761527,0.0
0.436399217221135,0.16518222314646025,0.2579984861679702,1.0,0.014237178450088983,0.0
0.7813111545988258,0.030349438807104636,0.030745134983355987,1.0,0.2726905031548293,0.0
0.4608610567514677,0.1488880887172902,0.17569251711199915,0.0,0.00048535835625303355,0.0
0.23703522504892366,0.0019955346327186754,0.003992630242457291,0.0,0.01642129105322763,0.0
0.7191780821917808,0.008184970079785532,0.009594724376765118,1.0,0.005258048859407863,1.0
0.2556262230919765,0.93336881178103,0.9807006763410843,0.0,0.08849700695680311,0.0
0.20376712328767121,0.2608900309830313,0.25913996435169734,1.0,0.0031548293156447174,0.0
0.7157534246575342,0.10163448423163977,0.11188215712925358,1.0,0.02855524995955347,0.0
0.17074363992172212,0.23912559114384188,0.6808245908177135,0.0,0.034217764115838864,1.0
0.47431506849315064,0.5581499099294751,0.588019464136017,1.0,0.22819932049830124,0.0
0.21697651663405088,0.001341454107569356,0.0026776921386539917,1.0,0.0020223264843876394,0.0
0.18909001956947163,0.15265020418888126,0.16967330528132044,0.0,0.017715580003235722,0.0
0.42367906066536204,0.2979390573147664,0.3289252809948969,1.0,0.08154020385050963,0.0
0.23703522504892366,0.005120984409117381,0.00839830874034525,1.0,0.01868629671574179,0.0
0.784491193737769,0.0,3.0520807051527264e-05,1.0,0.00032357223750202233,1.0
0.7849804305283757,0.07154882887829543,0.07843033524054464,0.0,0.03607830448147549,0.0
0.5198140900195695,0.7144162523388373,0.9807001676609667,0.0,0.0037210807312732567,0.0
0.2473091976516634,0.0,0.8722811047718264,0.0,0.04618993690341369,1.0
0.07778864970645794,0.0,0.15354204139435323,1.0,0.008170198996926064,1.0
0.5295988258317025,0.0,0.32735956359315355,1.0,0.0004044652968775279,1.0
0.5058708414872798,0.14164403165606326,0.15010387247999868,0.0,0.0027503640187671896,1.0
0.3918786692759295,0.10316237945992515,0.2819802103087078,1.0,0.011405921371946287,0.0
0.5523483365949119,0.7557815954955006,0.8452915550961609,0.0,0.04441028959715257,0.0
0.5929549902152642,9.219615859583202e-05,0.02160211855095347,1.0,0.007523054521922019,1.0
0.36570450097847357,0.31478073448581945,0.4216591924601398,1.0,0.03955670603462223,0.0
0.6475048923679061,0.39118573991770983,0.38850901788112346,1.0,0.21986733538262418,0.0
0.42685909980430525,0.0,0.2870431035184386,0.0,0.012942889500080894,1.0
0.535958904109589,0.0,0.13122217519757134,0.0,0.00048535835625303355,1.0
0.6741682974559686,0.000911717568336561,0.3289598712428886,0.0,0.002507684840640673,0.0
0.34980430528375733,0.0,0.47469163811275605,1.0,0.003963759909399773,1.0
0.7835127201565557,0.0,0.05861012314128285,0.0,0.005986086393787413,1.0
0.49608610567514677,0.0,0.07035910781576826,0.0,0.0007280375343795502,1.0
0.7155088062622309,0.30923052573835036,0.31982753709295414,1.0,0.029606859731435044,0.0
0.42392367906066536,0.7774630587919538,0.9481181887732263,0.0,0.09294612522245592,0.0
0.41511741682974557,0.2504923530969458,0.5383560069017719,0.0,0.002103219543763145,0.0
0.5865949119373777,0.0,0.006866164226358582,1.0,0.0007280375343795502,1.0
0.12377690802348337,0.1754118991435489,0.1842749680548886,1.0,0.0016178611875101116,0.0
0.0848825831702544,0.0,0.680825099497831,0.0,0.0013751820093835948,1.0
0.7049902152641878,0.0,0.002689391781357077,1.0,0.004853583562530335,1.0
0.100293542074364,0.0,0.004280543188976698,1.0,0.0020223264843876394,1.0
0.7808219178082192,0.0,0.6967544173781406,0.0,0.010111632421938199,1.0
0.32558708414872795,0.9233532357522362,0.9172942083716539,1.0,0.10111632421938198,0.0
0.5743639921722113,0.7283942143837275,0.7806891801704282,1.0,0.031305613978320664,0.0
0.437866927592955,0.6855373422613361,0.8735970602358648,1.0,0.019818799546998868,1.0
0.7162426614481409,0.5187918820257955,0.5224241456208746,0.0,0.052499595534703125,0.0
0.5384050880626223,0.0,0.07649379003312524,0.0,0.0004044652968775279,1.0
0.3842954990215264,0.0,0.021160584208941374,0.0,0.001132502831257078,1.0
0.5313111545988258,0.2615794533689757,0.33615260810469855,0.0,0.0004044652968775279,0.0
0.7793542074363992,0.4854957515497918,0.5061824981484044,1.0,0.2363695194952273,0.0
0.4038649706457925,0.0,0.10367053399204017,1.0,0.021760232972011,1.0
0.613013698630137,0.005080520539511432,0.01272005501884151,1.0,0.008170198996926064,0.0
0.20841487279843443,0.8796435491628333,0.9999242066624887,0.0,0.09060022650056626,0.0
0.8155577299412915,0.0,0.018492556992520368,0.0,0.0008898236531305614,1.0
0.398972602739726,0.0,0.04167819674933057,1.0,0.2860378579517877,1.0
0.15435420743639922,0.06095139264858564,0.13406976649547883,1.0,0.004530011325028313,0.0
0.04892367906066536,0.09613498337139839,0.10639400734127144,1.0,0.06900177964730626,0.0
0.7583170254403131,0.18883668423686423,0.2159235189269698,1.0,0.06107425982850672,0.0
0.1394324853228963,0.0,0.02140525934547112,1.0,0.0033166154343957288,1.0
0.36839530332681014,0.0,0.00958556813464966,0.0,0.009868953243811682,1.0
0.3145792563600783,0.07060842806061796,0.10528203260436081,1.0,0.0033166154343957288,0.0
0.5951565557729941,0.027079548382239128,0.030662728804316863,1.0,0.041336353340883356,0.0
0.9892367906066536,0.0,0.0003845621688492434,1.0,0.022892735803268078,1.0
0.9579256360078278,0.0505255437140403,0.06210628158903529,1.0,0.02232648438763954,0.0
0.06604696673189825,0.8796435491628333,0.9169086288425696,0.0,0.0038019737906487623,0.0
0.18542074363992173,0.0,0.680825099497831,0.0,0.0038019737906487623,1.0
0.9408023483365948,0.8796435491628333,0.9170078214654871,0.0,0.011486814431321794,0.0
0.5386497064579256,0.41217880522998074,0.4569168287660641,0.0,0.0017796473062611227,0.0
0.19838551859099804,0.14216237894772427,0.16694627117126648,1.0,0.00493447662190584,0.0
0.38454011741682975,0.0,0.021160584208941374,0.0,0.0026694709593916843,1.0
0.10567514677103718,0.0,0.07372250075284657,1.0,0.00622876557191393,1.0
0.961839530332681,0.0,0.461721312476092,0.0,0.0017796473062611227,1.0
0.9151174168297456,0.0,0.461721312476092,0.0,0.002103219543763145,1.0
0.6431017612524461,0.0,0.10281493403436236,1.0,0.014722536806342017,1.0
0.9346868884540117,0.06253665437555286,0.062116455191385804,1.0,0.004449118265652807,0.0
0.8392857142857142,0.8796435491628333,0.984961889685595,1.0,0.00825109205630157,0.0
0.1626712328767123,0.6855378544622173,0.8735975689159823,1.0,0.004853583562530335,1.0
0.45107632093933464,0.7139890768040099,0.7455098806026028,1.0,0.9915871218249475,0.0
0.40190802348336596,0.0,0.2937052870176695,0.0,0.002912150137518201,1.0
0.2722602739726027,0.1951951459746901,0.19932986481317194,1.0,0.07304643261608154,0.0
0.9982876712328766,0.33441236985615863,0.34503924975786826,0.0,0.007523054521922019,1.0
0.6949608610567515,0.0,0.12252577990835618,1.0,0.00048535835625303355,1.0
0.44104696673189825,0.28887002851422305,0.28752991039091047,1.0,0.05007280375343796,0.0
0.30259295499021527,0.29744375906275433,0.3018741810250108,1.0,0.005096262740656852,0.0
0.2991682974559687,0.3858711435755412,0.4975588441159953,1.0,0.1317747937226986,0.0
0.8441780821917808,0.12091321319490934,0.12455388753693017,1.0,0.19519495227309497,0.0
0.8522504892367906,0.0314440120899896,0.045108735461922234,1.0,0.036401876718977516,0.0
0.5423189823874756,0.0,0.07484922721316545,0.0,0.0004044652968775279,1.0
0.5525929549902152,0.4040373722250877,0.5353344470036706,1.0,0.11713314997573208,0.0
0.7563600782778864,0.0,0.1955361284966671,0.0,0.012538424203203367,1.0
0.12377690802348337,0.04175615242893341,0.04224791848095908,0.0,0.0007280375343795502,0.0
0.41120352250489234,0.7823684066301331,0.7919518666525592,0.0,0.010920563015693255,0.0
0.40826810176125244,0.1436323954764467,0.1866047229931552,1.0,0.05533085261284582,0.0
0.10909980430528377,0.0,0.6996294774023945,0.0,0.0008898236531305614,1.0
0.3096868884540117,0.2445165054172926,0.3386710833665671,1.0,0.012214851965701344,0.0
0.0976027397260274,0.0,0.003168568452066055,1.0,0.005986086393787413,1.0
0.15435420743639922,0.17122004713272507,0.20927252639032448,1.0,0.004287332146901796,0.0
0.9422700587084148,0.0,0.08330094736585088,0.0,0.0014560750687591004,1.0
0.27446183953033265,0.28694825080838104,0.39408974745049524,1.0,0.0018605403656366283,0.0
0.1396771037181996,0.0,0.14641339822735153,1.0,0.007199482284419997,1.0
0.4552348336594912,0.5117480955090739,0.7134655765990868,1.0,0.0030739362562692122,0.0
0.7925636007827789,0.6386330587765877,0.6592245069872301,1.0,0.1624332632260152,0.0
0.6472602739726027,0.009910574848170853,0.014598102012745487,1.0,0.22391198835139944,0.0
0.7113502935420744,0.33924344856658023,0.36331307429985266,0.0,0.018039152240737745,0.0
0.5374266144814089,0.42837306048733864,0.44170169777076024,1.0,0.0017796473062611227,0.0
0.7876712328767123,0.0,0.4534323699610147,0.0,0.0014560750687591004,1.0
0.04892367906066536,0.3846782277234873,0.3882155094533113,0.0,0.07005338941918783,0.0
0.572651663405088,0.0,0.2586735046839265,1.0,0.015855039637599093,1.0
0.5677592954990215,0.1695907361299843,0.2590275460457242,1.0,0.0016987542468856172,0.0
0.03228962818003914,0.0,0.010109508655700879,0.0,0.004287332146901796,1.0
0.7793542074363992,0.51608694917277,0.5315463061684585,1.0,0.23402362077333766,0.0
0.7451076320939334,0.0,0.9226658704127227,0.0,0.0013751820093835948,1.0
0.4434931506849315,0.267707424710312,0.3077875873912442,1.0,0.3470312247209189,0.0
0.5746086105675147,0.45621783698592316,0.4578197359746718,0.0,0.033085261284581786,0.0
0.05626223091976516,0.19025548067747786,0.48338803340197123,1.0,0.008170198996926064,0.0
0.287426614481409,0.2100028734469429,0.2995047490375772,0.0,0.0024267917812651673,0.0
0.3057729941291585,0.2659034532071202,0.49985197408580007,1.0,0.001132502831257078,0.0
0.6448140900195695,0.0,0.8928124516753888,0.0,0.000970716712506067,1.0
0.611545988258317,0.07230073977173256,0.07775887748541105,0.0,0.2173596505419835,0.0
0.03131115459882583,0.0,0.10739559849267907,1.0,0.010192525481313705,1.0
0.7754403131115459,0.5129456211690575,0.5463036250579896,1.0,0.02305452192201909,0.0
0.7509784735812133,0.0,0.24169732312174952,0.0,0.00493447662190584,1.0
0.5080724070450098,0.0,0.2655539119535758,1.0,0.0023458987218896617,1.0
0.6475048923679061,0.8822173585903003,0.8767920800540422,1.0,0.2171978644232325,0.0
0.8542074363992171,0.0877400109303668,0.09373753733712062,1.0,0.014398964568839994,0.0
0.7159980430528375,0.014199745026401395,0.021930725906874914,1.0,0.018120045300113248,0.0
0.9774951076320939,0.6590242880535803,0.6979050518039832,0.0,0.0010516097718815726,0.0
0.12206457925636008,0.22639330164175747,0.22530866709531444,1.0,0.28814107749555085,0.0
0.6475048923679061,0.626440116802289,0.624770585266996,1.0,0.21679339912635495,0.0
0.7030332681017613,0.0,0.021302505961730975,1.0,0.0261284581782883,1.0
0.8387964774951076,0.7507312948079733,0.8735955341955122,1.0,0.09642452677560266,0.0
0.2947651663405088,0.5521346227819781,0.611281405910456,1.0,0.023378094159521114,0.0
0.4434931506849315,0.16818576911316002,0.16763298932992585,1.0,0.3400744216146254,0.0
0.31066536203522505,0.0004333219454004105,0.027218964408669537,0.0,0.007361268403171008,0.0
0.7018101761252445,0.24616886545968236,0.24524485826137205,1.0,0.018605403656366284,0.0
0.3696183953033268,0.10095120825626844,0.1142648147997428,1.0,0.01844361753761527,0.0
0.5765655577299412,0.39233153328870357,0.4869493029047669,1.0,0.002912150137518201,0.0
0.08537181996086105,0.0,0.680825099497831,0.0,0.0013751820093835948,1.0
0.34099804305283754,0.0,0.0004868068724718598,1.0,0.008493771234428087,1.0
0.14921722113502936,0.0,0.03805130751137408,0.0,0.005581621096909885,1.0
0.436399217221135,0.04584249105825312,0.07184089299811991,1.0,0.014156285390713478,0.0
0.5914872798434442,0.22027864752332946,0.5213696517372444,1.0,0.0035592946125222458,0.0
0.4300391389432485,0.0,0.008107852393238215,0.0,0.0013751820093835948,1.0
0.4434931506849315,0.18259193109463986,0.18165323072916242,1.0,0.34727390389904544,0.0
0.798679060665362,0.0,0.23140265490326936,0.0,0.0018605403656366283,1.0
0.14603718199608612,0.0,0.32590270373656066,0.0,0.007846626759424042,1.0
0.4080234833659491,0.35399790714719986,0.37021077669349783,1.0,0.06633230868791458,0.0
0.3062622309197652,0.2986494799368354,0.296642914696379,0.0,0.0232163080407701,0.0
0.74706457925636,0.00025149063261418623,0.017544885933570446,1.0,0.08218734832551368,0.0
0.13478473581213307,0.0,4.171176963708726e-05,1.0,0.0059051933344119074,1.0
0.8358610567514677,0.09209576722313878,0.8257745163469442,0.0,0.037534379550234594,0.0
0.5528375733855185,0.5805453812541649,0.647972502787567,1.0,0.03146740009707168,0.0
0.7654109589041096,0.24123893197921079,0.24028471843538132,1.0,0.05977997087849863,0.0
0.11350293542074363,0.0,0.025222394947382126,0.0,0.00032357223750202233,1.0
0.07729941291585127,0.22061926110925295,0.6808240821375959,0.0,0.0019414334250121338,0.0
0.8079745596868884,0.0,0.018492556992520368,0.0,0.000970716712506067,1.0
0.47431506849315064,0.3311814066982558,0.34279698779981604,1.0,0.21177802944507362,0.0
0.6592465753424657,0.1131410770252807,0.18413965914362684,1.0,0.01464164374696651,0.0
0.863747553816047,0.03135591353844247,0.09226389103664938,1.0,0.007361268403171008,0.0
0.9461839530332681,0.00038773606698358243,0.01959334076684545,1.0,0.05274227471282964,0.0
0.4481409001956947,0.0,0.018605992658728542,1.0,0.07927519818799547,1.0
0.6196183953033267,0.22683635540389857,0.29877072362798796,1.0,0.0012942889500080893,0.0
0.15728962818003914,0.0,0.06053191662529401,0.0,0.005177155800032357,1.0
0.7766634050880625,0.006573073907001735,0.007908958467285763,0.0,0.015774146578223586,0.0
0.38649706457925637,0.8399607859005439,0.8492251784449852,1.0,0.43124089953082023,0.0
0.7272504892367906,0.7993324998117661,0.8735960428756298,1.0,0.007603947581297525,0.0
0.6702544031311154,0.10353577390223827,0.1460990339147208,1.0,0.08590842905678693,0.0
0.7123287671232876,0.27573412471784137,0.3200925594341849,1.0,0.0035592946125222458,0.0
0.7514677103718199,0.016427818859134,0.07314107937851497,1.0,0.003963759909399773,0.0
0.1379647749510763,0.8796399637566656,0.9170042607046643,0.0,0.01795825918136224,0.0
0.8348825831702543,0.43895717949414015,0.4418548104861354,0.0,0.0506390551690665,0.0
0.5547945205479452,0.026508956600707144,0.20528142218821976,1.0,0.013428247856333928,0.0
0.5459882583170255,0.0003052717251284216,0.12124034525136936,1.0,0.0027503640187671896,0.0
0.7820450097847358,0.0,0.3475063483278667,1.0,0.02070862320012943,1.0
0.2673679060665362,0.2210556562599399,0.31796678522304606,1.0,0.05775764439411099,0.0
0.19642857142857142,0.22222705967498804,0.5233046709043112,1.0,0.0008898236531305614,0.0
0.5022015655577299,0.0,0.9042073949880766,1.0,0.0012942889500080893,1.0
0.4481409001956947,0.2774633148923943,0.9380397096046945,0.0,0.08801164860055008,0.0
0.7722602739726027,0.3937974522103773,0.4322885721959517,1.0,0.05144798576282155,0.0
0.3776908023483366,0.0,0.0026954959427673824,1.0,0.004691797443779323,1.0
0.6846868884540117,0.6855373422613361,0.8735970602358648,1.0,0.0008898236531305614,1.0
0.5464774951076321,0.5015337855384179,0.5065456957523176,0.0,0.004853583562530335,0.0
0.16487279843444227,0.003191011489177964,0.16967483132167302,1.0,0.01100145607506876,0.0
0.7514677103718199,0.852609586659011,0.8564575923559621,1.0,0.003963759909399773,0.0
0.8642367906066536,0.16172486719911655,0.16426654431214238,1.0,0.07587768969422425,0.0
0.485812133072407,0.6474910608141228,0.7195341304011655,0.0,0.00048535835625303355,0.0
0.1379647749510763,0.25296116134378976,0.2798427364548658,0.0,0.018362724478239768,0.0
0.49339530332681014,0.0,0.07832198637551173,0.0,0.0012942889500080893,1.0
0.6925146771037182,0.0264725903381499,0.08344185175840542,0.0,0.011972172787574828,1.0
0.7152641878669276,0.022550155990778337,0.027207773446083976,1.0,0.016016825756350106,0.0
0.15875733855185908,0.8796425247610711,0.917006804105252,0.0,0.002103219543763145,0.0
0.9840998043052838,0.4649175689512021,0.6544937818942433,1.0,0.0012942889500080893,1.0
0.7744618395303327,0.6494215459349433,0.6836869338390292,1.0,0.008008412878175053,0.0
0.8825831702544031,0.15028998252882794,0.3692549667526675,0.0,0.0037210807312732567,0.0
0.19593933463796476,0.1708497258956985,0.35426162028860475,1.0,0.006066979453162919,0.0
0.12377690802348337,0.025646922517836117,0.04078800654366103,0.0,0.00048535835625303355,0.0
0.8867416829745597,0.2961560860476992,0.9807551051136595,0.0,0.0016987542468856172,0.0
0.7793542074363992,0.13428370499482933,0.18788557952908427,1.0,0.24664293803591653,0.0
0.4170743639921722,0.2596981395327396,0.30901757591542073,0.0,0.0016178611875101116,0.0
