1,2,3,4,5,6,7,8,9,10,11,12,13
0.889218843891655,0.9332181634212141,0.20059885522897924,0.16344346502321636,-0.13122910520913095,3.4426252048229538,5.193262818772086,0.9274808681778783,-0.304069743630205,-0.14181222347076333,-0.650881097221068,-0.5533897246922769,1.0
-0.21667431795201114,-0.4050264681852358,-0.400557810355802,0.439869823489532,0.44208969177151625,1.4985610810307475,-0.19032464591972256,0.32953430251068794,0.3572030336754195,-0.1370402600972903,1.3664818337043831,1.204894951128949,0.0
-0.1979303660563558,-0.2712020050245908,-0.5725792187359685,-0.45977232497356807,-0.5113643945115166,0.2885626637326938,0.4619988530094346,0.12616114488185146,-0.5322501666954058,-0.140221569012939,0.303609173072999,-0.740138972247744,0.0
0.10197286427412992,-0.4050264681852358,1.2927205369023498,0.45494762486042195,0.01833232009016832,1.579227642183951,2.3422254087464167,0.4950023216044441,-0.2990963255163166,-0.1290869878081686,-0.660953810077696,-0.5402378685889758,1.0
-0.34788198122159864,-0.438482583975397,0.10693595315721598,0.2589362070388527,0.34238207490531675,-0.6794360701057492,-0.4973004101216788,-0.7820838920850725,-0.3637720756459256,-0.13624493286837813,-0.4550675592882202,-0.830294353409922,0.0
0.06448496048281921,-0.438482583975397,1.559017023184814,2.1336095108195026,2.3178392340668945,3.103825647979499,1.4174609190880234,0.8020226686615822,-0.4832051592094461,-0.13624493286837813,-0.6299298544792818,-0.7713858865861454,1.0
-0.32913802932594327,-0.438482583975397,0.5360712103618307,-0.26878684094229544,-0.4864374902949667,-0.6794360701057492,-0.4973004101216788,-0.3303834271821268,-0.47732942095203795,-0.14817484130206074,-0.5976971733380724,-0.7069441613837728,0.0
-0.32913802932594327,-0.438482583975397,-0.056514993595468944,-0.5351613318280177,-0.39296159948290466,-0.4374363866461385,-0.22869661644496708,-0.6966605678729314,-0.2571419912841578,-0.12431502443469554,-0.4913293255720809,-0.7350512181839987,0.0
-0.32913802932594327,-0.4050264681852358,-0.6576716591802502,-0.2637609071519988,-0.4490471339701419,-0.6794360701057492,-0.4973004101216788,-0.13494458300670586,0.29276174468546523,-0.1227243699768712,0.019961579030355194,0.5450864729086575,0.0
-0.34788198122159864,-0.438482583975397,1.279252668630593,0.06292478921728338,0.09311303273981796,-0.5181029477993421,-0.42055646907118976,-0.3485655328537959,-0.48047688412982736,-0.14181222347076333,0.12189743313943033,-0.5379771711614895,0.0
-0.34788198122159864,-0.438482583975397,0.6015740242290115,-0.575368802150391,-0.39296159948290466,-0.5987695089525458,-0.42055646907118976,-0.7826685257079558,-0.5453728856330514,-0.14181222347076333,-0.1657792460458647,0.9995411590208663,0.0
-0.366625933117254,-0.438482583975397,-1.2012837966947978,-0.7914839551331468,-0.8104872451101152,-0.6794360701057492,-0.4973004101216788,0.23120310309617464,-0.6022687888559349,-0.140221569012939,1.5151550754682122,1.156351568736855,0.0
-0.17918641416070044,-0.4050264681852358,-0.08222637847791377,0.5102328965536851,0.5293338565294408,-0.35676982549293496,-0.3054405574954562,0.32582187900537934,0.6807451966329209,-0.14817484130206074,-0.4868973319151646,-0.612558858934317,0.0
0.17694867185675134,-0.3715703523950745,1.395566076432129,1.5857827276771679,2.124655726388633,3.910491259511535,0.9569972727850893,0.6062706279024739,1.2120625586226408,-0.140221569012939,-0.18310431215926481,-0.7010151624701766,1.0
-0.08546665468242365,-0.4050264681852358,-0.5297269105985605,-0.3089943112646686,0.055722676414993136,-0.4374363866461385,-0.3821844985459452,-0.6002878910950771,0.15776896730849374,-0.13226829672381726,-0.5791633816818769,-0.6331776517189697,0.0
-0.2916501255346326,-0.3715703523950745,-0.01427486128859531,-0.4145389208608982,-0.3680346952663548,-0.6794360701057492,-0.4973004101216788,0.2577872291195658,1.0545757216048541,-0.1290869878081686,-0.6246920437938354,0.021268186796498435,0.0
-0.34788198122159864,-0.438482583975397,0.4350621983236546,0.7062443143752544,0.3486138009594542,-0.5987695089525458,-0.42055646907118976,-0.4465334242312317,0.14976886902815323,-0.1434028779285877,-0.654104365335189,-0.49476325262098547,0.0
-0.31039407743028796,-0.4050264681852358,-0.7984721002031623,-0.6256281400533574,-0.26209535234601783,-0.5181029477993421,-0.22869661644496708,-0.6099719294626932,0.251496584106231,-0.13385895118164162,-0.33177755392309377,0.5023867800932735,0.0
1.0391704590568978,2.8736728792505666,-0.6209411093481861,-0.6809134117466206,-0.5175961205656541,-0.5181029477993421,-0.3821844985459452,-0.7534577243360391,-0.4078507699010167,-0.14817484130206074,0.2919248261593106,-0.5537593984854507,0.0
-0.31039407743028796,-0.4050264681852358,-0.9209072663100424,-0.7965098889234435,-0.530059572673929,-0.27610326433973137,0.07827914775698924,-0.5885576350473696,0.8318873731139901,-0.1465841868442364,2.082853172067765,1.2426775085543602,0.0
-0.12295455847373436,-0.3715703523950745,2.182824194499368,1.470186250500345,0.6415049255039152,-0.03410358088012057,0.6922306761609018,0.05473979593776427,-0.059043642924962114,-0.0956832441938573,-0.5916535456240956,-0.04802195238557755,1.0
0.739267228726412,1.2343232055326654,1.3735277465328906,1.2339673623564025,0.5231021304753033,2.305226692562783,2.9561769371503295,2.3950198364305115,-0.06996384812645712,-0.1370402600972903,-0.6464491035641518,-0.5668543816974942,1.0
-0.2916501255346326,-0.3381142366049133,-1.1829185217787659,-0.675887477956324,-0.5051326684573791,-0.6794360701057492,-0.4973004101216788,-0.7929037900628617,-0.2749894574299974,-0.14817484130206074,1.6694690364317526,1.2602251652111067,0.0
-0.366625933117254,-0.438482583975397,-1.1865915767619721,-0.8517951606167066,-0.7232430803521905,-0.6794360701057492,-0.4973004101216788,-0.816623211334125,-0.5885705743936823,-0.13226829672381726,-0.5803721072246723,0.9092317471115327,0.0
-0.16044246226504508,-0.3715703523950745,1.429235747111521,0.6107515723596181,0.8907739676694141,-0.5181029477993421,-0.42055646907118976,1.8314580796977544,2.4765967433768914,-0.14817484130206074,-0.08076554953592457,-0.718143381553899,1.0
0.7580111806220674,2.3049189108178254,-0.5113616356825285,-0.7060430806981038,-0.6671575458649533,-0.35676982549293496,-0.07520873434398896,-0.2581394152115539,-0.5833413804910796,-0.14499353238641205,-0.38858765443447557,-0.775703486914112,0.0
-0.32913802932594327,-0.4050264681852358,0.7674736743038341,-0.07780135691102277,0.28006481436394204,-0.6794360701057492,-0.4973004101216788,-0.555200110907431,-0.36868154981263546,-0.1457888596153242,-0.6412112928787053,-0.6522182217712262,0.0
0.3831321427089603,0.6990253528900854,1.0472380288580552,0.042821054056096784,0.005868867981893381,-0.19543670318652778,0.30851097090845647,1.1455533854677793,1.4006119442031708,-0.1195430610612225,-0.10413424336330149,-0.009853133240375843,0.0
0.13946076806544064,-0.438482583975397,-0.1556874781420418,-0.23863123820051552,-0.39296159948290466,1.9018938867967652,3.1864087603017968,1.4162805124072153,-0.47562424902727624,-0.140221569012939,-0.6597450845349007,-0.5664562714586916,1.0
-0.34788198122159864,-0.438482583975397,-0.4801406683252741,-0.12806069481398927,-0.04398494045120637,-0.4374363866461385,-0.3438125280207007,-0.7202463586018214,-0.3634381461439931,-0.14817484130206074,-0.4337134080321689,-0.4909219627573006,0.0
-0.366625933117254,-0.438482583975397,-0.05896369691760654,-0.37935738432882166,-0.5051326684573791,-0.5987695089525458,-0.45892843959643437,0.12254059237442448,-0.5083564450996819,-0.13544960563946595,-0.6154251479657376,0.9813228761880414,1.0
-0.08546665468242365,-0.2042897734442683,0.5446416719893123,0.3494030152641923,0.41093106150082886,2.4665598148691905,3.7619883181804648,0.10825465220382738,0.2957671102028578,-0.14181222347076333,-0.6375851162503191,-0.5954045731087682,1.0
-0.27290617363897723,-0.438482583975397,0.19692580024577286,-0.29391650989377865,-0.10630220099258107,-0.11477014203332414,-0.26706858697021163,0.04707691952354454,0.5810423732154977,-0.13544960563946595,0.3600163650701157,0.75869631306429,0.0
-0.25416222174332187,-0.3715703523950745,-0.18568409383822743,-0.5401872656183144,-0.1000704749384436,-0.6794360701057492,-0.4973004101216788,-0.5997241372444396,-0.5615862286843277,-0.14817484130206074,-0.6581334504778402,-0.6476944572124511,0.0
0.47685190218723705,-0.438482583975397,1.768381157227579,2.068272371545646,2.8849263049934044,-0.11477014203332414,-0.3438125280207007,-0.05044414472783055,0.43206718605547995,-0.1290869878081686,-0.6351676651647284,-0.663952995000694,1.0
-0.34788198122159864,-0.438482583975397,-0.6295115709756678,-0.3089943112646686,-0.17485118758809323,-0.6794360701057492,-0.4973004101216788,0.7048064490849963,-0.05003465125580423,-0.12749633335034422,-0.600114624423663,-0.6751782819126466,0.0
0.3269002870219942,1.1339548581621817,0.5525999577862595,-0.03256795279835294,-0.4303519558077295,0.046562980273083004,0.4619988530094346,0.12951026035008265,-0.34804896952301834,-0.14181222347076333,-0.6464491035641518,-0.4767416552037595,0.0
-0.31039407743028796,-0.438482583975397,-0.5719670429054341,-0.675887477956324,-0.5113643945115166,-0.5987695089525458,-0.19032464591972256,-0.1937461976054132,0.16991831727242118,-0.1370402600972903,-0.1323378393618598,0.5070645753992044,0.0
-0.2916501255346326,-0.4050264681852358,-1.021304102517684,-0.4949538615056446,-0.648462367702541,0.046562980273083004,-0.15195267539447802,0.5397769052084026,-0.026680900769588164,-0.14181222347076333,2.52242636113101,1.271161348259167,1.0
-0.31039407743028796,-0.438482583975397,-0.17833798387181463,-0.03256795279835294,-0.4677423121325543,-0.35676982549293496,-0.3054405574954562,0.36002712189849856,-0.5663251856585614,-0.14260755069967554,-0.6601479930491658,-0.623720163843605,0.0
-0.32913802932594327,-0.3715703523950745,0.46873186900304664,0.3142214787321158,0.13673511511878023,-0.4374363866461385,-0.3438125280207007,0.11136991422290526,-0.5171522902782445,-0.13624493286837813,-0.4051069035193454,-0.4938603954722724,0.0
0.7767551325177228,2.271462795027664,-0.6166558785344454,0.2991436773612259,-0.46151058607841683,-0.5181029477993421,-0.3821844985459452,0.2081852421723713,-0.39211345401206976,-0.13067764226599293,-0.5445132494550766,-0.7176457437553957,0.0
-0.32913802932594327,-0.438482583975397,0.004702589457971105,-0.2587349733617021,0.06195440246913061,-0.5987695089525458,-0.4973004101216788,-0.6573230769617872,0.6090142976646101,-0.12431502443469554,-0.6593421760206356,-0.6321586790839392,0.0
-0.34788198122159864,-0.438482583975397,-0.12079345580158099,-0.35422771537733844,-0.11253392704671854,-0.5181029477993421,-0.15195267539447802,-0.11262410647591324,-0.3834170771957849,-0.1227243699768712,0.2609008705608964,-0.6761688181020484,0.0
-0.31039407743028796,-0.3715703523950745,-1.0831338614016586,-0.947287902632343,-0.7606334366770153,-0.6794360701057492,-0.4973004101216788,-0.7760913974505191,-0.5894657896541822,-0.14817484130206074,-0.4063156290621408,-0.6903443862479848,0.0
-0.1979303660563558,-0.438482583975397,1.2143620305939464,1.0932412162280962,1.2210554485387,0.7725620306519152,-0.3054405574954562,0.2283383983440467,0.3729403495643664,-0.13226829672381726,-0.572716845453635,-0.5670605459283027,1.0
-0.34788198122159864,-0.4050264681852358,-0.9123368046825608,-0.7764061537622569,-0.7481699845687404,-0.6794360701057492,-0.4973004101216788,-0.7623232756316186,-0.5827374654343932,-0.14260755069967554,-0.43733958466055495,-0.6129901450263532,0.0
-0.34788198122159864,-0.4050264681852358,-0.920295090479508,-0.9422619688420463,-0.8104872451101152,-0.6794360701057492,-0.4973004101216788,-0.7848567258393188,-0.6082155759435416,-0.14817484130206074,2.5993818873556473,1.2908725444875018,0.0
0.739267228726412,1.7696210581752454,0.7221726628442885,1.2490451637272924,0.47948004809634104,-0.35676982549293496,-0.45892843959643437,2.6060433426102203,4.31533336402862,4.886246517711996,-0.6762643336197706,-3.1472295915347344,1.0
1.6202329678222138,2.8402167634604054,1.1078434360809608,0.1182100609105465,0.2738330883098046,-0.11477014203332414,0.4619988530094346,0.20661090734503568,0.1654422409699216,-0.1457888596153242,-0.32774846878044256,-0.7726370901938108,1.0
-0.2916501255346326,-0.4050264681852358,-0.8076547376611783,-0.83169142545552,-0.6733892719190908,-0.4374363866461385,-0.45892843959643437,-0.7691801928371493,-0.4881004236101163,-0.12749633335034422,-0.27657908746877247,-0.7433736179380154,0.0
-0.32913802932594327,-0.438482583975397,-1.1492488510993737,-0.660809676585434,-0.648462367702541,-0.5987695089525458,-0.42055646907118976,-0.08996120168028901,-0.6096933916116684,-0.13863091455511467,1.819351003738377,0.9060658228315308,0.0
-0.31039407743028796,-0.4050264681852358,0.0004173586442303011,-0.4849019939250513,-0.2807905305084302,-0.5987695089525458,-0.19032464591972256,-0.6920920737055438,0.12224455220929073,-0.1370402600972903,0.5397135624323588,0.7777345134127441,0.0
-0.34788198122159864,-0.438482583975397,-1.2790301271726667,-0.947287902632343,-0.7481699845687404,-0.6794360701057492,-0.4973004101216788,-0.8167359621042525,-0.6293454980445475,-0.1465841868442364,2.0409506865841927,1.1679820749990175,0.0
-0.02923479899545758,-0.003553078703300816,1.3276145592428106,2.455269273398488,1.71336180681556,0.9338951529583225,-0.3054405574954562,1.5048483303195783,3.2780701773130305,-0.14419820515749987,-0.48206242974398317,-0.6812494630543867,1.0
-0.34788198122159864,-0.438482583975397,-1.1094574221146378,-0.4095129870706016,-0.15615600942568084,-0.6794360701057492,-0.4973004101216788,-0.812121532437924,-0.5761157144599017,-0.140221569012939,0.5526066348888427,0.9001699997711682,0.0
-0.34788198122159864,-0.4050264681852358,-0.33321846899701796,-0.6708615441660273,-0.35557124315807986,-0.6794360701057492,-0.4973004101216788,-0.7935802946836267,-0.2784353256946201,-0.1434028779285877,-0.6593421760206356,-0.47047852805402535,0.0
-0.34788198122159864,-0.4050264681852358,-0.7519467370825479,-0.8869766971487831,-0.7481699845687404,-0.5987695089525458,-0.45892843959643437,-0.8148400787843311,-0.6591504823127788,-0.140221569012939,0.1891831550217052,0.8760037603943278,0.0
-0.34788198122159864,-0.438482583975397,-1.129659224522273,-0.7864580213428501,-0.8229506972183901,-0.6794360701057492,-0.4973004101216788,-0.7486595526739472,-0.6205709675150444,-0.14817484130206074,-0.47722752757280174,1.0063777544907804,0.0
-0.1416985103693897,-0.10392142607378456,-0.136097851564941,0.25391027324855603,0.02456404614430579,-0.11477014203332414,-0.15195267539447802,2.2387096854437765,4.146983160873496,-0.12590567889251988,0.23672635970498926,-0.6950150724425084,0.0
-0.21667431795201114,-0.438482583975397,0.8782774996305606,0.1383137960717331,0.15543029328119265,1.9825604479499692,3.3015246718775306,-0.6401599041757146,-0.35245399699531954,-0.14817484130206074,-0.6291240374507516,-0.5606623456618319,1.0
-0.34788198122159864,-0.438482583975397,0.17243876702439684,-0.30396837747437194,-0.16861946153395577,-0.6794360701057492,-0.4973004101216788,0.2608273239585587,-0.12315100241298388,-0.13385895118164162,0.3152935199866875,0.14431268703213843,0.0
-0.32913802932594327,-0.4050264681852358,-1.005999706754324,-0.8970285647293764,-0.7544017106228779,-0.5987695089525458,-0.45892843959643437,-0.7980777976253784,-0.5864177948386706,-0.14817484130206074,-0.5775517476248164,-0.2856155647252658,0.0
-0.31039407743028796,-0.438482583975397,-1.0745633997741768,-0.3994611194900083,-0.6609258198108159,-0.5181029477993421,-0.42055646907118976,-0.6840241297097549,-0.5529182714001222,-0.140221569012939,-0.4977758618003228,0.999616989542543,0.0
-0.1979303660563558,-0.2042897734442683,0.1326473380396608,0.017691385104613544,-0.2870222565625677,-0.5181029477993421,-0.42055646907118976,-0.6104688680421438,-0.4561497646698931,-0.10840847985645208,-0.013479827653649688,-0.03314495191413182,0.0
-0.2916501255346326,-0.4050264681852358,1.5602413748458828,3.5760525086346404,-0.1810829136422307,-0.03410358088012057,0.19531365785898505,9.559550374550108,-0.23813642920608422,-0.14817484130206074,-0.6138135139086771,-0.6920173971324768,1.0
-0.1979303660563558,-0.4050264681852358,0.2918130539786049,0.9072816659871203,0.4545531438797912,0.046562980273083004,0.22984843133170516,1.5202158426925094,-0.303757128777332,-0.13385895118164162,0.4107828378675207,0.9574860256397342,0.0
0.04574100858716385,0.19718361603766668,-0.4232083160855748,0.8268667253423739,-0.1623877354798183,-0.4374363866461385,-0.3821844985459452,2.0484699045575674,3.1383739673769244,4.234078190004014,-0.6746526995627101,-3.147239070349944,1.0
0.04574100858716385,0.2306397318278279,-0.17711363221074583,0.9173335335677136,0.005868867981893381,-0.5987695089525458,-0.45892843959643437,1.6159746541663365,3.233465721714471,5.427069033372273,-0.674249791048445,-3.147241440053746,1.0
