year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,class
-0.2892020871319228,-1.6015947080457005,-0.3100831379145299,0.6328829943040465,0.5739249475582978,1.0504280876852592,0.1813318025605712,-0.1189132582189848,-0.20216160779577957,0.040821747686303096,-0.007651269663940505,-0.31813576024347107,0.12051946850693666,0.2654843196523015,0.0
-1.6385381558368668,-1.0216506920339992,-1.1055679099376563,-1.3318154302785512,-0.4871583722335258,-0.8228056054006978,-0.8810422918102604,-1.0225954601839056,-0.7590637441785193,-1.3998358947449105,-0.7123058845802733,-0.7884460996068595,-0.8032532454588313,-0.4989220163067865,1.0
0.2890847994559103,0.4282093479952537,0.599042315826186,-1.2802065042704938,-1.3166635792979746,-1.3300565201595818,-0.9392925685251101,-1.6122177040668473,-1.4923602224019457,-1.0220902367573679,-1.434743581261056,-1.707470895403685,-1.758114464221524,-0.3995149143210758,1.0
-0.6747266781904782,0.4282093479952537,1.053605042696544,-0.3174330914994926,0.43915407867597334,-0.8647436731563536,-0.6064338444402543,-0.05002268676874385,-0.8321414000839467,-0.6865395724811995,-0.26772884046902246,-0.3085375900523815,-0.15705646717989263,-0.03445090185630931,1.0
1.060133981573021,-0.15173466801644747,-0.3100831379145299,-0.4064139984099363,-1.2692090480013816,-0.9566080120496947,-0.5925647309367186,-0.2364324683399835,-0.4113148988354511,-0.4454253227019168,-0.2855119222334725,-0.330133472982333,-0.3968820756133132,-0.3498113633282201,1.0
-1.445775860307589,-0.4417066760222981,-0.8782865465024774,0.0687440444918332,0.07470327831813732,0.28356056301041094,0.5169643493461341,-0.10067751871745018,-0.09632500269136753,0.31006599327316864,0.14128204011332854,-0.5292955044474414,0.03613638405814038,0.292906968475946,1.0
-1.445775860307589,-1.6015947080457005,-0.08280177447935094,3.3396821825197445,2.2196480929241496,2.9136765265436786,3.3129776316589226,2.0430349693518015,2.559669801595545,2.1264600082770975,1.852903659941644,2.0310163940256993,2.878513965491273,2.1867836528588884,0.0
1.638420868160854,-0.4417066760222981,-1.4464899550904249,-0.3548050724018791,-0.22520935947633128,-0.5152597751925557,-0.6286244260459113,-0.20198718261486284,-0.2651595870245963,-1.1727866428694194,-0.5455894930385543,-0.2389508561669822,-0.6566931514161853,-0.5212029184759978,1.0
0.8673716860437434,-0.7316786840281486,0.7126829975437755,-1.5542676975546603,-1.0793909228150087,-0.8068291986366385,-0.5010285818133833,-0.801740392887546,-1.0841333169992136,-1.5244115904642066,-0.6100531644346856,-1.0499962373140501,-0.9431515170449932,-1.583830560392219,1.0
1.638420868160854,-0.15173466801644747,-1.6737713185256038,-0.3548050724018791,0.14683416588895912,-1.0384870967154989,-0.07385988590448493,0.1607014141378743,0.10274861167169327,-0.6704652891625806,-0.5633725748030043,-0.16936412228158285,-0.7210907684955298,-1.3061762410528193,1.0
0.2890847994559103,1.588097380018656,-0.8782865465024774,-1.3691874111809375,-1.8937106798645478,-1.1802777067465253,-1.6577126480082571,-1.6871868553509326,-1.3562845872677016,-0.27664534785641903,-1.6192430545672252,-1.0379985245751882,-1.0075491341243377,-0.3926592521151645,0.0
0.8673716860437434,-0.4417066760222981,0.4854016341085965,0.3072128750118224,0.2417432284821455,0.2176578851086662,-0.1321101626193347,0.3471111957091136,-0.0560062959849248,0.032784606026993846,1.334971403552037,0.550498642050134,0.7023186297065307,1.1430090820089227,0.0
-1.2530135647783114,1.588097380018656,-0.3100831379145299,0.9069441875882133,0.3594304660976964,1.2581213756180305,-0.07385988590448493,0.3126659099839933,-0.0560062959849248,0.6516445137938189,0.530286953710673,-0.1597659520904933,0.018371524174183293,-0.29839389678388667,1.0
-1.2530135647783114,-0.4417066760222981,1.508167769566902,-0.9331809673197632,-0.5744747098192573,1.9650773749276558,0.4226543775220917,-0.0763631993820713,0.0800693391493193,0.22567600585041975,-0.3055178892184788,0.0609919623045666,-0.3236020285919902,-0.15613890601123126,1.0
-1.6385381558368668,1.588097380018656,-1.3328492733728354,1.8625991278063785,1.206019304428919,1.6235816803458873,1.1272053435017029,0.6246996747880241,1.425706175476844,0.8023409199058705,1.510579335975981,0.3201425574639848,1.2863383983916197,1.4857921923044781,0.0
1.638420868160854,0.4282093479952537,0.37176095239100704,-1.2374956689534808,-0.8743873476137262,-0.24965201274006926,-0.917101986919453,-1.097564611467991,-0.4541535247110464,-1.1888609261880383,-0.6478422131841419,-0.2389508561669822,-0.44351483280870047,0.3151878706451572,1.0
-1.2530135647783114,1.0081533640069549,-0.19644245619694042,-0.45802292441799386,-0.027798509282503797,-0.3814573685435588,-0.6979699935635896,-0.4471565692466017,0.1455872375472886,-1.198907353262175,-0.4255536911285165,-0.5172977917085795,-0.7033259086115727,0.06495620012940173,1.0
-1.0602512692490336,-0.15173466801644747,1.508167769566902,-0.3690420175075501,-0.8022564600429046,-0.7069766563612678,-0.30408717006317687,-0.2181967288384489,-0.43399417135782503,-0.17618107711505127,-0.4144392650257353,-0.04938699489296356,0.4269633015051964,-0.12014667943019812,0.0
0.2890847994559103,-0.4417066760222981,1.2808864061317229,0.9888066219458217,0.13924144088150436,-0.3814573685435588,-0.0045143183868066395,0.6935902462382652,0.019591279089655203,0.16740672882042662,0.4102511518006351,0.500108248546914,0.20268194547023796,0.7282415185513013,0.0
0.6746093905144657,-0.15173466801644747,0.25812027067341753,-0.24980760224755522,0.3916995473793801,0.05190266493155061,-0.11824104911579908,-0.10878229182924339,0.3245014985571283,-0.4032303289905424,1.019321702233049,-0.027791111963011653,0.129401898448915,1.2218491973769006,0.0
0.0963225039266326,-1.3116227000398497,1.053605042696544,1.944461562163987,0.8187903290487188,0.317510427384037,1.185455620216553,0.565940069727525,0.5235751129201889,0.2176388641911105,0.3168899725372724,0.740062503324153,-0.03714366296318257,0.8156512116766675,1.0
0.8673716860437434,-0.15173466801644747,-0.3100831379145299,-1.0435172918887134,-0.6845692224273535,-0.8807200799204129,-0.3956233191865123,-0.7267712416034606,-0.5373108572930845,-0.8975145410380717,-0.24105421782234737,-0.31813576024347107,-0.5456627771414536,-0.6411770070794419,1.0
1.638420868160854,0.1382373399894031,0.9399643609789544,0.05450709938616219,-0.10752212186078033,-0.22369035174847304,-0.1653960350278203,0.4990756915552326,0.5008958403978149,-0.09380037510712969,0.019023352982734373,0.45931602523478343,-0.13040917735395718,0.400883648219046,0.0
-1.2530135647783114,0.7181813560011042,0.826323679261365,-0.6804751916941032,0.8187903290487188,-1.2801302490218962,-0.35124215597519814,0.3126659099839933,-0.06608597266153549,-0.9457373909939283,0.6036421659890294,-0.39012203667664275,0.45361059133113185,1.8217196403941223,0.0
-0.6747266781904782,-0.15173466801644747,-1.2192085916552458,-0.3085350008084481,-0.1625693781648286,-0.49728631758298897,0.3533088100044134,-0.10067751871745018,0.3748998819401815,0.12320244969422468,-0.34108405274737885,0.0609919623045666,0.22266741283969005,-0.34295570112230916,1.0
0.48184709498518796,1.0081533640069549,-0.9919272282200668,-0.26404454735322624,0.4068849973942896,-0.2157021483664432,-0.17926514853135592,-0.2181967288384489,-0.22232096114900093,-0.8633566889860067,-0.22993979171956613,-0.37812432393778084,-0.74995866580696,-0.3498113633282201,1.0
-1.6385381558368668,-0.15173466801644747,-0.5373645013497089,-0.724965645149325,-0.7244310287164918,-1.1223632322268102,-0.8366611285989461,-0.633566350817841,-1.3159658805612588,-0.7126602828739551,-1.1924490922204243,-0.7404552486514118,-0.7766059556328957,-1.3284571432220302,1.0
1.252896277102299,0.1382373399894031,0.030838907238238546,-0.9242828766287189,-0.5422056285375739,-0.8387820121647572,-1.0918528170640023,-0.1189132582189848,-0.6330677857208858,-0.6543910058439618,-0.3699815606146101,-0.2389508561669822,-0.7943708155168527,0.25005907968900154,1.0
0.8673716860437434,-1.3116227000398497,0.4854016341085965,-1.06487270954722,-1.2293472417122433,-0.7069766563612678,-1.1944842569901661,-0.78553084666396,-0.6204681898751225,0.2176388641911105,0.15906512187777858,-0.027791111963011653,-0.35246992590342047,-0.4063705765269867,0.0
-0.8674889737197559,-1.3116227000398497,-0.7646458647848878,-1.1698701797015436,-1.2464308729790168,-1.1722895033644958,-0.7090652843664181,-1.1563242165284904,-1.5553582016307625,-0.7628924182446389,-1.3702799098649248,-0.9780099608808784,-0.6944434786695941,-1.5341270093993635,1.0
0.2890847994559103,0.1382373399894031,-0.5373645013497089,-0.5683592489869439,-0.8497109913394978,-1.3040948591679853,-0.6508150076515684,-0.4208160566332742,-0.8321414000839467,-0.3027660582491748,-0.6367277870813607,-0.4093183770588219,-0.45239726275067904,-0.7285867002048088,1.0
1.060133981573021,-0.7316786840281486,0.826323679261365,-0.7623376260517113,-0.9370273289252292,-0.17376408061078763,-0.5814694401338901,-0.953704888733665,-1.0312150144470074,-1.4581051717749038,-1.110202339059843,-0.428514717441001,-0.7033259086115727,-1.5341270093993635,1.0
-0.2892020871319228,-1.3116227000398497,1.2808864061317229,-0.30141652825561277,0.2891977597787387,-0.7389294698893863,-0.6175291352430827,-0.25264201456356916,-0.6960657649497025,-0.7206974245332645,-0.2855119222334725,-1.0284003543840985,-0.29473413128056,-0.20584245700408693,1.0
0.0963225039266326,-0.15173466801644747,0.9399643609789544,0.49051354324733637,0.7713357977521256,0.666994325347835,0.7471916335048261,1.6803463725990644,1.0804772493029287,0.9450001843586129,0.6970033452523922,1.2415668958085826,0.5557585356638852,1.1498647442148338,0.0
-1.2530135647783114,1.0081533640069549,0.37176095239100704,1.7148908223350423,1.3085210920295602,1.5756524600537096,2.2145438421788985,1.6722415994872715,2.0783652402873853,1.063548023833427,1.7528738250166127,1.2799595765729408,1.794857512569891,1.785727413813089,0.0
-0.09643979160264511,-0.15173466801644747,-1.6737713185256038,-1.406559392083324,-1.0471218415333254,-1.0225106899514396,-1.0557931219548096,-1.0712240988546637,-1.1269719428748088,-1.0220902367573679,-1.4058460733938247,-1.018802184193009,-0.9720194143564235,-1.1981995613097194,1.0
0.2890847994559103,1.0081533640069549,0.37176095239100704,0.8322002257834403,1.363568348333608,0.6430297152017461,0.9885142084663463,1.5202771036411524,1.1837939352381877,1.46339582138407,0.48360636407899155,1.1599824491843214,1.0354097525307258,1.4995035167163007,0.0
-0.8674889737197559,-0.4417066760222981,-1.2192085916552458,-0.16794516788994715,-0.26507116576546974,-0.315554690641814,0.5863099168638124,0.4990756915552326,0.9847203208751272,1.0956965904706646,0.3991367256978537,0.8600396307127726,1.2685735385076626,-0.04302047961369831,0.0
-0.6747266781904782,-0.4417066760222981,-0.6510051830672984,0.6987288654177747,0.8434666853229471,0.6010916474460902,1.418456727075952,0.5578352966157322,1.203953288591409,0.14128601842767086,1.0571107509825053,0.7808547266362836,1.2685735385076626,1.7205986228569334,0.0
-0.09643979160264511,0.4282093479952537,0.37176095239100704,0.09009946215033955,0.14683416588895912,-0.3814573685435588,-0.14320545342216323,0.7685593975223504,0.5437344662734103,0.05689603100492195,-0.11879553069175343,0.6008890355533544,0.30482988980299136,1.1361534198030119,0.0
1.638420868160854,-0.4417066760222981,0.599042315826186,-1.7696014922779344,-1.348932660579658,-0.8387820121647572,-1.3442706828283513,-1.561562872118141,-1.6511151300585638,-1.3576409010335362,-1.5169903344216376,-1.2179642156581174,-0.9342690871030147,-1.506704360575719,1.0
-1.6385381558368668,-1.3116227000398497,-1.3328492733728354,-0.3174330914994926,-0.22520935947633128,-0.14780241961919105,0.6667507751843195,0.4058708007696131,1.10063660265615,0.5511802430524512,0.5658531172395728,1.0903957152989219,0.5468761057219065,0.5791308655727346,1.0
0.2890847994559103,1.588097380018656,1.508167769566902,0.01001664593094032,-0.12270757187569016,2.5142663574421955,0.32002293759592776,-0.04191791365695101,-0.275239263701207,0.9610744676772318,-0.40554772414351026,0.17137091950209676,-0.017158195593730496,-1.2787535922291748,0.0
-1.2530135647783114,-1.3116227000398497,-0.08280177447935094,-0.413532470962772,-0.0031221530082751908,0.8507230031345172,0.15636739825420704,0.3795302881562857,0.5336547895967998,1.1459287258413484,1.1771465528925427,0.5121059612857761,1.5727967640204275,0.292906968475946,0.0
-0.2892020871319228,-1.6015947080457005,-1.6737713185256038,3.1457038054549775,1.3730592545929268,0.916625681036262,2.7582130915174963,2.296309129095333,1.3727878729246379,1.680398646185425,1.806223070309963,2.4605345100769567,1.9791679338659458,1.564632307672456,0.0
-0.8674889737197559,-1.6015947080457005,0.25812027067341753,0.8393186983362756,0.92129211664936,0.01795280055792454,1.3019561736462524,0.7928737168577292,0.8058060598652875,1.4392843964061424,0.5947506251068042,1.1695806193754108,0.4913609185845406,0.8944913270446454,1.0
1.252896277102299,-1.6015947080457005,-0.7646458647848878,0.5065301064912165,0.7542521664853518,0.01795280055792454,-0.6619102984543969,-0.6842211827665473,-0.6532271390741072,-0.5278060247098384,-1.2480212227343308,-0.1597659520904933,-1.6093337626933835,-1.3353128054279415,1.0
1.638420868160854,-1.6015947080457005,1.2808864061317229,1.0991429465147715,-0.20053300320210302,0.8007967319968319,0.03154537672238605,-0.02368217415541676,-0.01316767010932946,0.36833527030316215,0.1968541706272349,0.2313594831964065,-0.25032198157066726,-0.29153823457797573,0.0
-1.0602512692490336,0.7181813560011042,1.053605042696544,0.46203965303599465,0.05192510329577274,0.7249087998675499,0.45871407263128433,0.4990756915552326,0.12290796502491463,0.1573603017462897,1.2705077321559057,0.20016543007536525,1.248588071138211,2.0359590843288444,0.0
-0.2892020871319228,-1.3116227000398497,1.1672457244141334,-0.22845218458904887,-0.8743873476137262,0.48526269840666,-0.7201605751692467,-0.8442904517244593,-1.4923602224019457,-0.9979788117794395,-0.8145586047258611,-0.8388364931100798,-0.3702347857873775,-1.0199523439560305,1.0
-0.2892020871319228,0.7181813560011042,1.053605042696544,0.29831478432077785,0.24933595348960058,0.15974341058895128,-0.1653960350278203,0.28632539737066587,0.17582626757712067,-0.3610353352791679,0.1301676140105471,-0.21975451578480304,-0.13040917735395718,-0.03445090185630931,1.0
-0.6747266781904782,0.4282093479952537,-1.3328492733728354,0.3730587461255509,-0.597252884841622,-0.5232479785745855,0.45871407263128433,0.2701158511470798,0.006991683243891905,0.16740672882042662,0.15906512187777858,0.5121059612857761,0.07388671131154916,-0.2709712479602426,1.0
-1.6385381558368668,0.4282093479952537,1.6218084512844915,-1.5542676975546603,-1.134438179119057,-1.3540211303056706,-1.0918528170640023,-0.9780192080690441,-0.9883763885714121,-1.0482109471501233,-0.20326516907289108,-0.9396172801165201,-0.3879996456713346,0.20721119090205717,1.0
-0.6747266781904782,0.4282093479952537,0.9399643609789544,-1.4884218264409321,-0.035391234289958544,-1.6136377402216349,-1.0336025403491524,-0.5646757793676004,-0.9984560652480228,-0.9457373909939283,-1.4903157117749624,-1.5395029170596177,-0.9609163769289503,-0.7851459134035754,1.0
-0.4819643826612005,-0.15173466801644747,0.7126829975437755,0.045609008695117685,-0.24039480949124112,-0.039961673961790366,0.020450085919557506,-0.2283276952281903,-0.7792230975317406,-0.2947289165898652,-0.49890890340687294,-0.6396744616449713,-0.29473413128056,-0.32753046115900886,1.0
-1.445775860307589,0.4282093479952537,0.9399643609789544,0.49051354324733637,0.6916121851738487,-0.031973470579760875,1.498897585396459,1.3764173809068263,1.4786244780290503,2.26911927272984,1.6128320561215688,1.7910621392484602,1.295220828333598,1.1430090820089227,0.0
-0.4819643826612005,0.7181813560011042,-1.5601306368080143,0.29831478432077785,0.4315613536685182,0.10182893606923603,0.7943466194168473,1.3683126077950334,1.2669512678202257,1.0454644550999808,1.3616460261987118,0.8096492372095522,0.4713754512150889,1.113872517633801,0.0
1.060133981573021,1.0081533640069549,-0.8782865465024774,-1.4510498455385459,-0.9294346039177743,-1.0145224865694098,-1.6577126480082571,-1.7641821999129663,-1.7443521393172126,-1.7514608423396978,-1.6370261363316752,-1.9690210331108757,-1.8869096983802127,-1.362735454251586,1.0
1.638420868160854,-0.7316786840281486,-0.4237238196321194,0.3125517294264489,0.4543395286908828,-0.4813099108189296,0.5613455125574482,0.06749652335225449,0.29174254935814337,-0.2444967812191813,-0.16547612032343476,-0.04938699489296356,-0.10154128004252677,-0.32753046115900886,1.0
-0.2892020871319228,1.2981253720128054,1.3945270878493123,-0.034473807524281544,-0.4947510972409809,-0.6151123174679265,-1.0779837035604667,-1.1907695022536107,-0.799382450884962,-0.9457373909939283,-0.11879553069175343,-0.6876653126004192,-0.41686754298276485,-0.1064353550183759,1.0
