mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,digit,class
0.026751564585344962,3.251186686027148,-0.18893422157765838,-0.2588594725216625,0.5358868920862064,-0.5959125304644167,0.028996324574789706,0.3735382419007293,-0.652754295510416,1.2699217488280385,-0.8838979968897923,1.2711805128630607,1.696669838979282,0.029827784512551515,0.6314510440748925,1.1211188877377483,-1.587501503288205,2.165242647882118,0.08696250999853046,0.7536851826452047,-0.1168179517212153,1.693402245788804,0.2730716209875208,1.09490154688764,-1.3035023077377708,1.6712187915701484,-0.8703882797784892,0.0
0.3973816992852637,0.6208389492453444,0.010001413449017841,-1.253662333944506,-0.5060383609448021,-0.4706432807836656,-0.5616861542029797,0.22183191613152564,-0.7757719008464503,0.24409328673870834,-1.3836022239757573,0.4209815671740724,0.4389499588038451,-1.2890983404829082,0.4304150206288744,-0.6633679076221443,-0.6688278516415538,-0.11542225172257634,-1.5673519904723663,1.0084265630991494,0.03334131726326418,-0.40536401876426903,-0.2700246245182249,-0.5311917923154588,-0.5421751018892794,-0.24965193834585075,-0.5222329678670935,0.0
0.24618054493865588,0.7472513496269283,0.028672822608243644,-0.5478553847377146,-0.7922328478974475,0.21237204510136407,-0.979287836683264,-0.37960269566154087,-0.988273143175995,1.2311282591164419,-0.8174612232519061,0.6879242957784235,1.4434574522708044,-0.2993631671228319,0.8660347569277742,-0.9014289507753313,-0.7046111953584904,-0.07852742661241298,-0.7837276216828795,-0.05265392077110514,0.5335756559869277,-0.10410925130848411,-0.7142445167619297,0.07024296085974766,-1.4870013885149898,0.2827676712774097,-0.5222329678670935,0.0
0.27549147594377915,-1.1024125867861188,1.3357699194008021,-0.782097299510766,1.9481166143255781,-1.7766468782947071,1.7424243559223183,0.033933983588918144,0.19085739293633033,-0.9838063077905959,-0.08906664082952416,-0.5858720268353477,-0.25790062336102637,0.15226768952139408,-1.1379583211938251,-0.15619256650293997,2.646547528346242,-1.1354038733428493,0.34517673618823375,-1.074150364745319,-0.4798245984651861,-1.1304996615560279,-0.7009594993749941,-0.5835744886007375,-0.4054125439545335,-1.303054981143725,1.2185435916898848,1.0
0.042041289111657394,-1.5293622961459965,-0.4348038610533981,-0.9707690131415634,0.26815385428589616,-0.6711835470820189,0.42253467214570817,-0.9431696380553091,-0.8960040780114972,-0.7886952244260725,-0.595945218152986,-1.6051972503155278,-0.7385539847783406,-1.043379643547828,-2.517682938520109,0.6385116372736023,-1.5662655469072992,0.2010178684240222,-2.182470417832526,-0.9589479626326125,-0.9679082083004841,-1.13399305434641,-0.49528060475437136,0.11002001666971235,-1.1715098305288252,-0.3806177270316936,1.2185435916898848,0.0
1.1758223374640877,-0.042143331005349886,-0.3944780814614627,-0.7935918591765373,-2.536519339862036,0.8851958734090535,-1.128325601793473,-0.7878812377186797,1.2216010089144604,0.8010117132963859,-0.6488551092283326,-0.3729474990543401,-1.381911501979552,1.6200987059423146,0.16091653610563486,-1.3041190504362037,-0.36801544087240207,0.034325855789217576,-0.7251391009602175,0.32500235919188214,-1.1458848024921697,-0.3044570305058283,0.6339462154247024,-0.13259463316335088,-0.21528821926205707,0.9587097072030579,0.8703882797784892,0.0
1.1160472292004415,-1.3187457993934775,-1.1551727172213817,-0.924017584646881,-0.687416781756181,-0.5922270469803302,0.20303325156266486,-2.3162397148840133,-1.0071125081797494,-1.1216816350111651,-0.6412574556454868,-2.046423050317932,-0.5258422732079837,-1.1805150210657773,-0.1780621655475963,-0.9373555841569357,-1.4325752295201186,-1.3353325117176909,-1.4329210897697573,-0.7735325892603029,-0.2346200670313034,-2.0149044810950927,-0.7850364726443948,-1.2752342411000308,-2.253463090411555,-1.596888693277761,1.2185435916898848,0.0
-0.36689675439179603,0.07473901134350441,0.8305763022032331,-0.578696730551267,0.9244580811913958,-0.6004921079322446,0.6094357388267888,0.32919217021183295,-0.3841315605372905,-0.7942799246024425,0.23297558401042534,0.035752633272466756,-1.2601778084987743,0.5732026967460926,1.9507317464339435,3.047116150285326,0.4556973612669311,-0.8428219804280017,-0.31618927715721407,1.7106369168295692,-0.5753918454668854,0.29072265320585366,1.417963146788808,-1.6011029268731738,-0.6352495631009438,-0.5702119911790653,-0.8703882797784892,1.0
-0.09341823286484915,-0.579376004661201,0.061977699088293856,-0.5269785346435146,1.3861617497737917,0.5086676150611504,0.7550995657534033,2.8826266644886434,1.2696312586127165,0.5475985171832164,0.0022609195075835495,0.2137542504779624,-0.46810493443624496,-0.35130025005701565,1.303251213130798,-0.32276887819506744,-0.3015028298064109,1.2094519032032995,1.861993049341697,-0.3992152961823258,-1.24107872833654,2.042577982511277,0.5684589898210609,-0.7174822342135903,0.6204803929510548,-1.2394711256627278,1.5666989036012806,1.0
1.1801867699486668,0.36954461510085923,-1.0928685293185432,0.5477618792532425,-0.7735408033074155,0.14475319795930197,-1.5832709431103298,1.6409686912286703,-0.735124352736954,1.062220489137434,1.0259833834128145,1.6011548654985126,0.8397708213822179,-0.29708395338771193,-0.6962158843092534,-0.09363881651714004,0.10680266924604495,-0.45477681426898214,0.29925302332136117,-0.910139014737528,-0.39882526876218305,-0.1236251664423704,-1.6375329764151783,1.9316011467824907,-0.4785100645123258,0.20168318184158016,0.8703882797784892,1.0
-2.2745524776910186,-0.015930717109146213,1.3493475541553825,-0.6753864576889814,1.9290209603498052,-0.9864724145716807,2.75303021305481,-0.8046228745779868,1.5169709532555324,-1.4977939271134746,0.8070096450264788,-0.24589508857363734,1.1051665414562695,-1.2540630914154127,0.3238525412875484,2.08498878319435,1.1088136220630966,-0.5108737375663034,-0.4572894838035062,0.4659143822402704,-0.6297617306430019,0.35451886336118404,1.4171095872648303,-1.4772084241248682,-0.07794570925562637,0.28001448878823604,-0.8703882797784892,1.0
-1.2607409252291768,0.579573649208435,-0.17852021894947118,-0.577920856595455,-0.054320539967147065,-0.18138991411461622,-0.48520562029861786,1.1412265920641438,0.4598978952229537,0.21704189629177104,-0.5061023716010377,1.4430028737868277,-0.019690966276006826,0.6203360755984236,0.6826986086052412,-0.10271836743373935,0.22829204179962453,-0.033643106843664665,0.2591617923612889,1.2452874468638893,0.6680781483582616,-0.8456847381303263,0.2470131456990504,-0.7859274356649609,0.8603712601420982,1.1778167578035978,-1.5666989036012806,0.0
-0.05771937294621647,-1.3082610090610287,0.8480378072384831,-1.2058036246775328,0.5913986441797534,-1.4815158225225977,-0.09878842642561671,-0.0002848949950672883,-0.04420436172840145,-2.129870094130887,0.011524821559239744,-1.8539333842276413,1.4241224825727683,-0.4710736090793854,-1.3306191942554917,-0.6739861301520785,0.17980934725616282,-0.62432498823041,-0.5791618681589837,-1.275559323875612,-0.5619657001340268,-0.4544555678315874,-1.833205180316184,0.3083987645289281,-0.11228920225566859,-1.4677033810473636,-0.17407765595569785,1.0
0.18310092415078905,-1.3385869411144735,0.6906236300801657,0.0380911359448283,0.511967501437724,-0.000659021013251413,0.2627528227439461,0.622304236654658,-0.5811716532880226,-1.146080352079852,-1.540896237416082,0.31526495873946275,0.6514671979785215,-1.1191267576684336,-0.47848259459781395,1.4671140577081567,0.1603832178925924,0.7731771858811505,-0.3506886255069694,-0.6808491532857931,0.14216958748566375,0.2987658454411062,-0.990070148862883,0.1997153986003059,-0.17967601206998332,-1.5973552161452218,-1.2185435916898848,1.0
-1.5758834687711116,0.7968454790081402,-0.22034776956606297,-0.7599416022507689,-0.26809414643383833,0.3719749243533052,0.7340741660215181,-0.023198720627981943,1.6353939022092578,0.10835320613049515,1.0173282934707892,-0.11539340916079575,-0.7897064814175813,-0.11613763144685371,-0.2956251288067904,1.2896967607110366,-0.7924690886218934,0.3063746581645952,-0.6066201875984515,2.6008168444602506,0.437886127375552,0.9532443361582652,0.7872328528573765,-0.9064392908988929,0.5833908297826365,-0.6864140238413835,0.17407765595569785,0.0
1.2821062815373034,-0.5652248355936292,0.21965962224146063,1.2952503554345343,0.702874710273041,0.3347531435692207,-0.8678421302132152,-0.1875229628862239,0.151999135875448,0.7282541765254483,0.44148214240188727,0.9041125623743044,0.06529069727032778,-0.3906701121253812,-0.47246833837479757,-0.7537966009021222,0.3574236180044038,-0.6675679890844092,1.6578411001764313,-0.3323489195566145,-1.1511164540117087,-0.299758086235963,-0.9125259975057785,-0.0036741802382696206,-0.3031024042424239,-0.6183189684152062,0.17407765595569785,1.0
-2.010554660190921,1.1188818689509339,0.34757543575520583,-0.9128565392794851,0.6148671087777676,0.29419170479977,0.8293030587786833,-0.6118554512844653,-0.3735631684490621,1.1665508564948992,0.02921165674977303,0.8972743394334074,1.223145345628684,0.18571630586792212,-0.11160031097915585,1.3741084862836703,-1.8568644849946387,4.030265894445607,0.5721904570411643,-0.5751691210879991,0.36718707237610504,0.33576733821387555,-0.6910011026937406,2.432976717085083,0.7557158124486727,-0.6176977809914653,-0.8703882797784892,0.0
1.0619330189408513,-0.6663640245110235,-1.5753080866541525,1.123743679027642,-0.5074568528846313,0.39656227783966436,-1.5516853398743728,-0.9027156601297802,-2.3309340191331223,0.9821705252976477,0.8965249579113046,1.368300825896192,0.9031547275596675,0.09900292669009395,0.02113531453799804,0.1061615049280888,-1.3029957697463692,1.3933153420827866,0.018634638044454584,-0.35159358820216224,0.3936372848504954,-0.15683806625584182,0.792123271203934,-0.21724110918793205,-0.052756769297065055,0.12318206092003597,-1.2185435916898848,0.0
1.473102549238377,0.9942852341596301,0.39394271772198036,-0.959887062263438,-2.6378319319291266,0.4501998279633121,-0.9499377963834553,-1.0400822128213498,1.2777789399913526,0.4263073659772229,1.439839661081707,-0.5925020559294023,-2.5356111428847035,1.464731903418564,-0.13600419498716518,-1.2912276398116016,-0.15185830734555594,0.6034637377343617,0.3753279094694952,1.0796701617452669,-1.5251540267059847,-0.1465712278760947,0.40464322457553054,1.5716769639098516,0.09962382372011701,0.06091953731709799,-0.17407765595569785,0.0
0.8895600019683307,-0.5977639737687712,0.5317958819113457,-1.1731446551047184,-0.3307411378576153,-0.5397359423182275,-1.6836224508553355,1.8324324186691945,-0.41822642503909124,-1.0352459419547837,0.7974154149515084,-0.6440408844003385,0.6915752264827363,-0.6022503721235686,-1.7320568674980732,-0.9283935906731434,0.12508444911363198,-1.342407366443082,0.49748504554459594,-0.7389712275552273,-1.2090560180059648,-0.5670090160737631,-2.1397127254448565,-0.4039870634706821,-1.3735872156395033,-1.1145308483969139,-0.17407765595569785,1.0
3.423382271760853e-05,1.1883512990323373,-0.47497040242592753,0.3343324957311694,0.49815133988601806,1.1033603352095986,0.7618281799063586,-1.5286682915038623,-2.180646244083914,0.44530785813186924,-0.6484929875839682,-0.6545530697996762,-0.4554084784663566,-0.5144217470995037,-1.572654290072199,0.49076123902900654,-2.3086744787245213,3.2461160681288415,-0.5618857193909724,0.2284727553901077,0.03496365281219565,-0.26321504037696053,-0.9049360947454526,-1.0887259486403549,-0.4132241202351831,-0.6433264256351473,-0.8703882797784892,0.0
-0.31814218604948286,-1.1676942714252596,-0.39890073843630375,-1.0068010542546886,0.5666868501253791,-0.5825699745128491,0.4343927649370171,-0.004899570034380117,-0.5907611576035586,0.5418559573778257,0.6775928755146429,-1.5445248783510548,0.28703839703716777,0.1579388984571089,-0.8096546498371667,-0.3466878478911501,-1.002336685273903,0.05449657315924775,-1.314387885248464,-0.7266475659168372,-0.8915534017869238,-1.130382440717299,-0.654779056179541,-0.23327687338867317,-1.6257301269328936,-1.4626551280540683,1.2185435916898848,0.0
0.352956977965896,-0.9934508499193189,0.29249688920477507,-0.3955031073923336,0.11223517608973364,-0.010030624301025652,0.24374870780615304,-0.6109995486633513,-0.10613727428820334,-0.9496185415102673,-0.5451366807278895,-0.1158171589232881,1.192711557080032,0.8592454959667496,1.335436402692237,0.6787107520047332,0.513259259350984,-0.2863726328389033,0.31522143444671585,-1.0796139444312636,0.05973520567926884,-0.11667138276024516,-1.5153786167895413,-0.33007795420580593,-0.7474062411536331,-0.0647410312467816,-1.2185435916898848,1.0
1.0542597203966677,0.6837336001503209,-0.8550533337936961,1.3814282080683535,-0.5697952038410095,-0.5209808712802672,-0.9928299103513579,1.6052666889833567,-2.151221794941712,1.1883144115690516,-0.503637131009919,2.415796002775806,1.1320930214037093,0.8621262461313434,-0.5647564524199088,0.17115511774882847,-1.6162539992054792,2.2017761956004183,-0.5188374626829961,1.1863279283877497,-0.9299550338359357,0.532514281569707,1.5686128000651995,-0.15087452871355295,-0.9929807733367455,2.038381740004148,-1.2185435916898848,0.0
0.621755577869908,-0.5615089109311958,-0.9761031238326241,-0.98348735326439,-2.554965859764243,0.5726581645312887,-1.3671224046999566,-0.2391976576053288,0.2763420058180676,-1.0884517527963709,0.5719802720676311,-0.6824446764218614,-1.4268621250428242,-1.438412052697166,-0.6120883138112079,-0.6751780932677661,-0.47198822545373403,-0.398678374460683,-1.0827539065046805,-0.7015618374495909,-0.43289877087252715,-1.1007213005793088,0.7802885452527868,-1.1829133874338722,-0.44508426256662725,-0.3938943338147125,-0.17407765595569785,0.0
-1.0097843188601838,0.18393455665416306,0.6691409092069407,-0.9446883421727662,0.06783021027993671,-0.8760787311551049,0.19605169213711468,-0.5614787852368002,-0.33070685141202877,-0.9956332563209848,-0.5144516930029371,-0.2646417823403219,-0.9046116424652959,0.1797089867497303,0.3403262674499553,-0.5670565563127788,1.6510278045488969,-0.7485398435779095,0.9973733866441298,-1.1757375122301292,-0.669677899875068,0.43580499993555527,0.24389602069259939,-1.0672482987411427,0.981255340755434,-1.2566244110858378,-0.5222329678670935,1.0
-0.11623603612899354,-0.2399224915282004,-0.32408199288510114,0.8898295330656503,0.7680144127632595,-1.2457984906783452,-0.08137175048422741,0.6421469952649509,1.4721358627106946,-1.416307744260727,2.7167994001198794,0.08333364373854572,0.18344529544836546,-0.12708947824951738,1.0378074303087141,-0.8291329884923665,1.0753182520395883,-1.5912397102341245,0.8513743148641941,-1.1791665486482859,-0.399355985214386,0.35920623483401964,0.8709864578599443,-1.4853719592266823,-0.20090819313316718,-0.9349696966996889,1.5666989036012806,1.0
-2.939742840693013,0.6855237403207681,-0.4032007087300378,0.35338981253208307,1.1517321302397752,-0.9932017731352073,0.8850062144698664,0.7416503693743637,0.7082565495540866,0.1893541891742088,-0.2238810169918335,1.980023216160408,1.306496530817476,0.022421000746254572,0.9904579871853566,0.22576756953619997,0.7028990475422688,0.09560145846422513,0.4484525259858711,2.7417221786471533,2.2365097256261834,1.0934529275238432,1.4802033327273083,-0.442385929946853,0.2590291191149784,0.812814223690684,0.5222329678670935,0.0
-0.5281706782666407,1.0661573029785565,0.2231909844332979,-1.294733178053342,-0.25510693144497876,-0.7219395532098525,-0.6684617705556798,0.27012268053426103,-0.6927761828280935,0.313533956902994,-0.7789507813984532,-0.18120599423693973,0.7433764735071817,-0.8874597093818705,0.45601952110848093,-0.5746567484314745,-0.5956185129405677,-0.10405800296782568,-1.8397927468463098,1.4553880830055632,0.18087158321689498,-0.7512880314559681,-0.7954939922090442,-0.27697356448105104,-0.4565170804794586,1.0356523742749073,-0.5222329678670935,0.0
-0.13300067961858889,0.3559657964676133,0.8475260564967732,-0.9166695537434868,1.395705753528268,1.2452634211268767,2.508707689945784,-1.0828610364964226,-1.4936342497561734,1.8654186322296713,-0.4301511397789129,-0.4298890370826305,-2.204722743977874,-0.9311591371768517,-1.5556358592111312,0.8158509246641743,-1.6067708966103758,0.7233754730659999,-0.6033534907300745,0.8823963103807997,-0.2168185495795716,-1.3220190142680086,-0.3667395331945862,-0.38062067270181005,-0.5583476455942331,-1.0830188478118512,-0.8703882797784892,1.0
0.07429653197468897,0.4134439917195234,1.6099886543849726,-0.2289400256871576,-0.19030018253266565,-0.7301524090954234,0.2317651190572907,-0.29037195935457827,0.2603952216138619,-1.6263231759250865,0.44823774754927415,-1.700487101310844,-0.3718468135201058,-0.7522829567313051,0.7087383086026418,-1.0966250461814264,1.181576526804865,-1.049864082344678,0.9307558048666873,-1.0288972103885647,0.004755976241163112,-0.5749365361722976,0.200238262856425,-1.1072328127498914,1.697871526620621,-0.8571084313803491,-0.5222329678670935,1.0
1.3817189075138314,0.14311421286986195,-0.34712147087238987,-0.030257258226543852,-0.2401640868188239,0.45294654048246574,1.3448797024099008,-0.04074071591085493,-2.2417054699687133,2.339384493983609,-1.4431596585042328,-0.14459925076681399,-2.309522193336614,0.9563645061918787,1.1078819767942913,-0.11702252668630599,-1.6392823754835493,0.6778233211372885,-0.0321126945638502,-0.07207377832827147,-0.8253482056802134,-0.048772932347192724,0.4637171987475166,-0.9607477233686516,0.6414553047242216,-0.05110262083233582,1.2185435916898848,1.0
