ln(VOTES/POP),POP,EDUCATION,HOUSES,INCOME,XCOORD,class
0.6335147048389157,0.0725857460287976,0.0076934479599920945,0.13606778490109328,0.07654515664992798,0.838126828846329,0.0
-0.19790465323336612,0.7257339114434845,0.7747044474638161,0.7735442401466581,0.7614754443299707,0.25465303961165897,1.0
-0.34416974083126434,-1.0113969555036195,-1.0180452171428114,-0.9609470229786484,-1.0949803136121863,-0.6254083727285549,1.0
0.06727530395282487,-0.49651611767853254,-0.37422087235978907,-0.42509827435898884,-0.5308906051562897,-0.16806180388880412,0.0
-0.2589124050380274,-0.5080947631709181,-0.6482977133305731,-0.4171310960897007,-0.5395070921948328,-0.18371845795578212,1.0
-0.719083862963676,0.26444312922096147,0.06949866604879125,0.26547173987105827,0.17997630770762343,0.49776233221094107,1.0
1.8971038666892714,-1.61934098604361,-1.408873486012717,-1.5770005337550828,-1.5183588698888637,-1.2121180436178423,0.0
0.08365210546780842,0.2344004602742781,0.24976134133192107,0.2250690665283513,0.2038394201787054,1.632395891676946,0.0
-0.5068570789770279,0.5209920090948722,0.44413092353116235,0.5703925928081687,0.4312334665960693,0.7547928534433848,1.0
0.20679878500662732,-0.31937329469408143,-0.4709484447007017,-0.30435248430840706,-0.35678569372735774,-0.561867067332082,1.0
-0.02713243712723007,-0.5949027907362636,-0.6904388903056167,-0.5453040099970416,-0.7591492057464493,-0.4085145324740163,1.0
0.4845933737637181,-0.13713120169427412,-0.02784967707103435,-0.13786164858970212,-0.09192668828756753,0.04424412303399797,0.0
0.48140689156946753,2.03905575168944,2.087583035115672,2.229970369250857,1.9958008541322307,1.515477878215746,0.0
-1.2515445326336936,-0.31231824405192005,-0.5539456432209099,-0.2874582930715778,-0.43155687395687653,0.6098376789985482,1.0
-1.7594172755147957,0.29693469002142486,0.1441103707686047,0.26708797258163086,0.22856850412450586,0.8032853220175278,1.0
-0.03920673019609416,-0.1781791133701782,-0.2398319946017222,-0.22513742885523577,-0.2637143110730223,0.970321327343656,0.0
0.5131808154462104,-0.24303876779753142,-0.14810402579402046,-0.1995457674288246,-0.1780540001720461,0.02370645420228215,0.0
-0.6764829694760406,0.8307825096029783,0.6412605369336026,0.8872166537722729,0.7638997392686059,0.865734404054389,1.0
0.11477964309912445,1.184440215161493,1.3445451272846147,1.206878555244726,1.1965155608259308,-2.6494422377403652,0.0
0.773755270633738,-0.829248788451807,-0.6236406107644151,-0.8383633184935714,-0.6553261707071506,-2.3821146439522205,0.0
-0.3145016221447001,0.7321186035051955,0.813079566586931,0.77987867749189,0.7385817663739574,0.8841557811834163,0.0
-1.627993822098993,-0.05590040602480805,-0.29319356706072114,-0.020985855442889806,-0.1245494352913767,0.800588405353003,1.0
-0.10118911126143751,1.3792282394245727,1.4097834840019912,1.4083259260673966,1.2996632514991024,1.0655842608900263,0.0
-0.7061409883775204,-0.9892160398976056,-1.169279952982028,-1.0099426144922072,-1.0478734496102051,0.8278756868452495,1.0
0.20553126197848642,-0.356163482549974,-0.39238314247912626,-0.7028277413726006,-0.47230572153400446,-0.4649616153181691,0.0
-1.5313085794823185,0.13304375784485625,-0.09454255642143702,0.15843091143337756,0.10183124025131624,0.5897992325897383,1.0
0.8266023960898906,-1.331811692677708,-1.1915651878062747,-1.313569537934376,-1.445228216634772,-0.639211332362435,0.0
-1.5878522262795034,-0.4955026264009702,-0.7552585538512684,-0.5057133835366407,-0.5814323003677302,0.7153730203056333,1.0
0.9219241677201188,-2.5575544036239677,-2.5012694124704127,-2.5909137810643994,-2.211333054630713,-0.6038552638742699,1.0
0.697214049368673,-0.8207750015145236,-0.8346924990246019,-0.719647252596053,-0.9880937804671538,-0.0701829204430764,1.0
-1.0565530318942362,0.6612196621152105,0.6468758229606535,0.6594088104381023,0.7163372126985036,1.3673506193951972,0.0
-0.0031555473359437345,1.3128589526233931,1.2719084040710147,1.4482443584812557,1.347050741281763,0.09600437190221078,1.0
0.8117506621227099,-1.5585966515796315,-1.3925793434130591,-1.589276355743559,-1.04217589588129,-0.8937099208770299,1.0
0.47050922346298146,0.9929782299116965,1.1072086121327591,1.0732406365689513,1.0756565566767904,0.7853336218502741,0.0
0.5708253388176371,0.44346295623067306,0.5180753360085376,0.5049037238138081,0.2888973777625701,1.8899333049505245,0.0
0.3291980804491717,-0.175685530944368,-0.33850329184054373,-0.15134335626787657,-0.3897826084387369,0.1793980483106877,1.0
-1.0161538915550845,1.5728603685534523,1.5909736809641528,1.5518947143115902,1.6761163584198937,-0.2806002038769872,1.0
0.3844085556151646,-0.34681482085515336,-0.4983299604745481,-0.25664060291953966,-0.44893653878295325,0.2994721096731213,1.0
-0.15065785860672876,-0.4262057283981627,-0.3473758072122163,-0.376423413850252,-0.4482009590851161,0.8530750890841557,0.0
1.2931266188338706,1.425086826065945,1.6958475977070273,1.5322224265771127,1.4347037786859373,1.8640666459256952,0.0
-1.6183384275579356,-0.0969967956093549,-0.2921417458463334,-0.19226878970422678,-0.20517690706514438,0.8108383271875462,1.0
-1.7263657288248273,1.59710083780946,1.5452692506422343,1.5060561221003956,1.5490630362179607,0.9197968457125908,1.0
-0.6661761387970148,0.38403131263665974,0.3447269132418217,0.4090499613800982,0.36393713670642497,0.9949969295194226,0.0
0.10073589193872727,-0.24364322672092012,-0.14530837659530957,-0.16802058241320914,-0.1815915857708949,-0.1007463490856424,0.0
-0.783035702120553,0.3868263670568423,0.4199339473151826,0.4124137064037081,0.300558229330892,1.2537276656656315,0.0
0.6427964073318359,-0.21794387540169477,-0.02094414732903006,-0.20035781431113062,-0.09461176677996273,-0.18044344381724642,0.0
0.30477680011415426,0.5776717739060878,0.2708268415343704,0.56266832110871,0.5519280637221858,-0.06728214881221488,1.0
-0.3882957018667028,-0.06511878334015066,0.052206492676947436,-0.07288610642413713,0.11201171996146611,-0.7937370573452799,1.0
-0.041741776252375934,2.4760015341654444,2.5620416305484466,2.606261731814871,2.527013409889209,0.9762929095277061,1.0
0.8096398070399894,1.290596988013866,1.4156844408909999,1.3298899010695653,1.3333057472362346,-1.7673744358404944,0.0
-0.08273175401898725,-1.2777891232339722,-1.2897938042437394,-1.5539189068835646,-1.364427834026445,-0.8050023320476396,0.0
-1.004180596337069,0.1134723171650011,-0.23800093887329024,0.07891949424290744,-0.1310888663623262,0.6786795621387863,1.0
-0.20961535403917805,3.4548765550872096,3.349393413080742,3.518296504874413,3.4077460841315106,0.7302324698505582,0.0
-1.3391904675994832,-0.18173920978612806,-0.460609049432253,-0.27323528799745517,-0.2826133235601428,0.6487980322805805,1.0
0.7788354625313864,0.41663649353550425,0.5959871570471602,0.4463514489041233,0.5473834851073182,-0.11878311229143591,0.0
-2.0821104588663113,1.8501752150748685,1.7913030987796765,1.6630578794877162,1.758370892800824,0.9353667808007295,1.0
0.04861595100867921,-0.5927886994390471,-0.7373514248834517,-0.6104776507244082,-0.701956821263133,0.6191236692693103,1.0
0.9468049882764938,-0.01620305858499711,-0.00017304076295080587,0.04347793210468774,0.05736268377828373,-0.8401167204068386,0.0
1.386372884629175,-1.5194514978179539,-1.1938316553573876,-1.5816998718600468,-1.3406490510197586,-2.5153125551162576,0.0
-0.09861871595735908,-0.488280932947849,-0.37055439951571906,-0.5920631316362907,-0.3143134070123298,-2.6666105909912297,0.0
1.7109244284362914,-2.4226684101621996,-2.1131408422806963,-2.4202785976559382,-2.4471898108280157,-1.5277031367671143,0.0
0.08947968146173098,-0.052460746913142474,-0.007238488035822949,-0.051874295081285784,-0.12256733855259902,1.689748861019647,0.0
-1.5821357479215135,0.5686768494508949,0.48000333329620243,0.5754999196177962,0.5517353106607096,0.39764208999254064,1.0
-0.14060857244736455,0.6657690108544021,0.7535153746238777,0.7577458798429698,0.734010967673522,0.5036053611349028,0.0
0.5006520320485309,0.1371537755369722,0.17341743899366738,0.2396984880963279,0.024883792919620652,-0.1909406236849223,1.0
0.9471281813992068,-0.855253399102016,-1.0371895262812478,-0.8847403929064895,-0.9236278025169748,0.026879845899283605,1.0
-1.1634542071241736,0.35324102344262664,0.28086675488137586,0.37694384447094553,0.3971764100465726,-0.4048500237461011,1.0
-0.38782101196771757,-0.4562067366421064,-0.9368390949683191,-0.5229275196728886,-0.6216950133854009,0.7194274593966912,1.0
1.0857830809357174,0.4294596578388283,0.6580482431853469,0.44706523261093195,0.5439826691440013,-1.8074320674577893,0.0
2.4279485707457233,-2.367763391287701,-2.2259968245074595,-2.398666201784449,-1.9537554378183617,-1.0221665263447504,0.0
-1.1015829236947632,1.7245795583240844,1.703528727473738,1.7624428273960817,1.7288222736671688,1.423349378191964,0.0
-1.1058046338602043,0.8272875553767667,0.8020001892892864,0.8416028877066145,0.8096105608768105,0.552061660486716,1.0
0.4080168032508562,-0.20731509393177855,-0.11134698132413602,-0.17665123364345284,-0.12375858081855731,-0.32638198533569435,0.0
-0.8017455539901224,0.002389734314133498,-0.03196973418447397,-0.028268335905315516,0.04672583284905323,-0.5731975337893882,1.0
0.21950936453583283,-0.38077814066331744,-0.5289636173079432,-0.33077898967383923,-0.48252730299990965,0.012246998711124555,1.0
0.5380919353578395,-0.7800187147577982,-0.7815562649045537,-0.7873317139837173,-0.8413980709196895,1.0521237322791206,0.0
0.23030603479147096,-0.533836532660205,-0.8291731635160721,-0.7339433654727451,-0.6870949933025846,0.09717738771748481,1.0
0.29289945285444363,-0.7663835454847093,-0.6780510968463298,-0.6812475758226754,-0.5973408057981312,-0.6016332534566748,1.0
1.4412046178544884,-0.41877345902937485,-0.37319231187716323,-0.38152602402745506,-0.45464684822917245,-0.3681813175289931,0.0
1.91300597830527,-0.7845779105721821,-0.3773152765820736,-0.7580327794721592,-0.542798067259146,-2.7309375093276596,0.0
-0.15299090896131456,-0.46823834759337246,-0.735899082944028,-0.4767564048758129,-0.49043513907714403,-0.5425750142245579,1.0
0.021639425047210396,1.551243008635411,1.626839548648383,1.5402572099111425,1.6773487024416085,1.2406201138027648,1.0
-0.39394148172909954,-0.013384522677815798,0.0245371253475407,0.033638250763131615,-0.037174897714996866,0.79860458887427,0.0
0.8601437823564712,-1.0102304558269037,-0.9959257150323725,-1.0067612459223199,-1.0446455444814478,-1.1608784572416755,1.0
-0.18662319329365826,2.402367378273759,2.4311040638656474,2.427062716135505,2.4127668278600325,0.6404669966340816,0.0
0.580516082606491,-0.1961507830648232,-0.05814387260027086,-0.25298128226403566,-0.21748971751787008,-1.059105499449678,0.0
-0.10819331221773805,-0.043302209516280346,0.05538885154120907,0.013952599236785289,0.06061184843588082,0.12452585184605805,0.0
-0.48692010321965684,-0.4361262779215028,-0.7315595026745797,-0.3545547476170681,-0.6729673277379493,0.8523688741238196,1.0
1.276118580751088,0.10987661978489147,0.15441414804154152,0.15274422494102105,0.05542310609718416,-0.3325470510705215,0.0
-0.2167407524164956,2.2494763865551533,2.342788153648362,2.3014831639558797,2.3244419893445385,1.440996821117883,0.0
-0.06177469996805243,-0.1366585420850074,0.12645838295230724,-0.2827487355963614,0.2787374489302991,1.2498532011386974,0.0
-0.5057511525102437,0.14614112531894,0.17217080915076824,0.23457150865160312,0.10676345094202008,0.8194962803110563,0.0
0.10334668638314488,0.5468095253164132,0.6426052979886252,0.582619676261598,0.6585771987951803,0.1719514590935967,0.0
0.1940377065519975,0.4700083985491763,0.6903661223779244,0.47448616131239274,0.7231416792289815,-0.27295289726465316,0.0
-1.0724096944773533,-0.14097913569279003,-0.22483391089995916,-0.20280102990668616,-0.14475945205691754,0.8254203631549382,1.0
0.24105220612168538,1.2884950161938105,1.3184182372302113,1.3997487300046252,1.3555899853655222,0.7818326154382407,0.0
-0.5818631329092052,-1.0823087738380874,-1.2653409599783714,-1.0834104533369164,-1.2398342393112125,1.349650622153459,1.0
0.9877192176549696,-1.1194580012048656,-1.051606091688949,-1.0705151802901078,-1.0967228863260423,0.07742550613523111,0.0
1.6040586024541508,-0.47848233566343845,-0.3366860471715945,-0.42791724833764394,-0.567817698099083,0.04329065004052907,0.0
-0.9187313646272206,0.05251210451409716,-0.022211857210088705,0.11544745404942042,0.03585158384778351,-0.32619495123660985,1.0
-0.7737741991978024,-0.02092283747175961,-0.08292818229325549,-0.03535507612215128,-0.10827810056878563,0.99417662898793,0.0
-4.481352982875507e-05,2.6529110572145522,2.747716060455705,2.6476100899585604,2.6640920172407645,-2.5893838977221373,0.0
-0.37655470170563676,0.4489152060183337,0.4372304820742325,0.41924574846965523,0.34877838399308797,1.5103673849874064,0.0
0.6202334874524195,-1.1068711667061755,-1.1026372295844875,-1.003592455038896,-1.1012830552620585,0.23194974948728178,1.0
1.9933952176876395,-1.4897178755388674,-1.2588570309995633,-1.4484943111564579,-1.4691650288058304,-1.725662258399798,1.0
0.1444831110334859,1.634699243298506,1.7480657598203238,1.715315808427771,1.765837947980126,0.9062094197818961,0.0
-0.8712674246212602,0.040132816061784586,-0.0669538747553319,0.07537730329259602,-0.013502412352506286,-0.3892598687553586,1.0
0.952420468783636,-0.3112585472676822,-0.4602783109025053,-0.25838968744338375,-0.4073961280820452,-0.12346985911262329,1.0
-1.5316166229274042,-0.7273497394194456,-1.0655523541763254,-0.8524015887977598,-0.8325200916764244,0.5996961776762423,1.0
-1.1427092485600192,0.408826247972768,0.2850936659813497,0.18894516489948074,0.4161356578654045,1.241630237385425,1.0
0.4727614755368892,-0.10340572662538798,-0.17532198954765998,0.0018497204371846576,-0.136456897394233,0.48224948348575686,0.0
-1.8646014872803192,1.8814336190742325,1.7666808873111621,1.884752967200575,1.838342153784422,0.8077513058503736,1.0
-0.5015193425597176,0.7033969575690268,0.5297420467831858,0.7838414348333289,0.5941700388747886,0.4158982217106341,1.0
-2.2634672497413044,-0.20950947676518364,-0.5530043104823942,-0.16864475010396607,-0.19726198447829724,0.6005503814064972,1.0
0.6531587868288282,2.494790511101112,2.5721833095969133,2.4161727979742365,2.488682479392064,1.8097858816122245,0.0
2.0562613299479016,-1.4596002173272524,-1.3418716750685926,-1.4532832652774743,-1.5684498630889134,-0.603806805831823,0.0
-0.6209947502202159,1.475878039911715,1.4472209048759295,1.4895942888357516,1.4422353211027168,-0.2725613981159637,0.0
1.159673108616026,0.051980362453673296,0.20801850438831104,0.1718127837252465,0.06287244500245305,0.32829845694157134,0.0
-0.39821874071250685,-0.7052157867874294,-1.0689862197027704,-0.6593694763246424,-0.8440448822601737,0.520195268292746,1.0
-2.7046915108478915,0.027209666071885772,0.0208750138906755,-0.3458965826976849,0.009540082305382254,1.2565655115651142,1.0
0.5734361332620549,-0.5549872927075609,-0.5934038401667183,-0.4797671885730368,-0.5673067607559797,0.014480775020320878,0.0
-0.7969027070419669,0.1099902398832726,-0.0036090869829988716,0.11162934010231357,0.13888801632002878,0.45153135515732185,1.0
0.6647381904285374,-0.29489649563343984,-0.08115745908783137,-0.29954151923607836,-0.15343900903101643,-0.3472393377999553,0.0
0.5236896418269322,-0.6699882540179419,-0.4323545293194451,-0.664048375689103,-0.5139255011425788,-0.6772492397429247,0.0
0.04959058026936124,-0.5997286150481821,-0.6859095896927302,-0.5541807122187284,-0.6846267620043485,-0.14502845871632217,1.0
-0.028253513271641804,-0.28103938843484666,-0.0844066925559119,-0.27323528799745517,-0.1623495862185013,-2.226470374874478,0.0
0.13509031090463275,-0.8908074002875199,-0.9062483251091107,-0.8188364602588293,-0.8349436779640975,-0.48890912669069636,1.0
0.5649270643281209,-0.423745474534545,-0.5174139370899755,-0.3265670369193409,-0.4418500291698744,0.01153938927474668,0.0
0.2755076229384394,0.8174374503144242,0.9673207520064563,0.9202299363176126,0.9024218686283454,0.9797887738093359,1.0
1.7353103595235118,-0.4127728029001934,-0.15851901844069632,-0.3455058883119098,-0.29672539880362836,0.4888533733999365,0.0
-0.697025932338499,-0.5523444892192098,-0.823422674485652,-0.5170663177808504,-0.5824534664029747,0.6252370522358444,1.0
-0.6317964703683966,-0.12203639289064562,-0.027302322976747437,-0.08641419432114493,0.07338173875864917,-0.6642246592045354,1.0
-0.673447984058062,-0.33076030095386316,-0.21248900441485835,-0.3365592227092686,-0.21367575804411032,-0.42917936008977886,0.0
0.4983038320163178,-1.0856113313643732,-0.886646070314099,-1.1594850177012073,-0.9135401560827561,-1.4646324670346937,0.0
0.8076047003454047,0.180990681894479,-0.15416126572455796,0.1789718456392483,0.07155200197655195,-0.06739536283584523,1.0
-0.8687879273829447,0.951141794753025,0.7940275734776763,0.9506341350271592,1.0443107987052591,0.06982308422048722,1.0
1.3405198603442376,0.4076748976425038,0.49700838201035297,0.5179239876198483,0.34163093039733694,-0.21204558280132632,0.0
0.04089466531135885,-1.1348042891595784,-1.0109499670573694,-1.0544463997274518,-1.1059183411999738,-0.40148245126030174,1.0
