RIDGE,NUB,CRACK,WEIGHT,DENSITY,class
-0.7330102223042275,0.23193687152515302,0.29143329182289535,0.8951856212654979,0.0938406554232564,1.0
-0.7926437756215541,-1.0794546718657139,-1.0284001335315036,0.9137679719573122,0.0824220294723066,0.0
0.9962377731966597,-0.07045608759360743,-0.4165646454601945,-1.1506156726106238,-1.1228314333670806,1.0
-0.04196441401964305,-1.355833467228897,-0.36875011544403574,-0.7522503056627984,-0.1847865404829277,0.0
-0.10191059409092676,-0.7166641138718844,0.8338773875945257,0.48792741446355153,-0.7991658688075682,0.0
0.7595480577757007,2.017985662269452,-0.4251750707858135,-0.16579091949365157,-1.4637362605043502,0.0
1.1397178219252941,-0.5444576777434149,-2.3741791325440738,-1.0190355012864327,-0.37104691254076033,0.0
-1.3928715118815862,-0.16992314219054422,-1.463798100881832,1.4458047715612048,0.6807071384900374,1.0
0.6912860060491568,1.7097110723534703,-0.7114780627338301,-0.5328769919489859,-0.0738127634833071,1.0
0.5840862921172497,1.2989418342826387,0.06573347045578433,-0.7049479660132179,0.7757775367278895,1.0
-0.8121516850684803,-0.5872489522976225,1.5850036499599198,1.2371466825764341,0.4335368257746315,1.0
-0.07255494189435027,0.030206577198174312,0.6758163940802862,-0.45630695204043326,0.45802802906775497,1.0
-0.09520475021854588,0.7769229959850272,0.8285053965727899,-0.08212054944401456,1.4258440469939384,0.0
-0.20723454749909093,-0.8632999190589933,-0.9026853838289924,-0.8504698795499169,0.3408837411085683,0.0
-0.3975617153082045,-1.0593414229427582,0.12835590007322886,0.9767348548213749,-0.9069907768123586,1.0
-0.8638445188352952,0.6478163789771769,-0.544387552395822,-0.37912945050690716,1.976419019726364,0.0
0.26231520560685206,0.19336880072370405,-1.2054091426590523,-0.3891376297380289,-0.5954753936268373,1.0
1.0095400415775364,-1.1025955143465833,-0.4194347872354008,-0.3782331956503887,-2.140138765999888,0.0
0.9855146755359294,-0.10391388901386436,-0.4917979192492315,-0.38397918511940093,-1.3615729553387492,0.0
-0.9392500918897602,0.0024568502565318,1.2100310567973427,0.6913772668932211,1.344068873400925,1.0
1.3915074095623836,-0.1843090325994847,-0.03622006127588164,-1.51198563075883,-0.4327838288939456,1.0
-0.06996013983650592,0.7484404756981572,-0.5035578806821566,0.6763301436910072,0.38576307597427895,1.0
0.21884445546911022,1.210524531970317,-1.0053882003603805,-0.22488398970009596,0.8604153184980213,1.0
1.8131627439620912,-1.4802540636343713,-0.47319279667986297,-1.7689319397353516,-1.8160597135925696,0.0
-0.9230403946970818,-0.940088948024678,-1.7708143726323333,0.8106787466831106,0.005195222205158784,1.0
-0.8426484249170004,0.2929322754976445,-0.15027644748441327,1.5722862485905358,0.2509660375895291,1.0
0.07409826838694926,-0.9039120976129189,-1.1273692258066499,-0.13404358079831202,-0.2791253832977384,0.0
1.1237582261357817,-0.4222740294444247,0.10274051971663069,-1.2109137076797207,0.36168536052896144,0.0
-0.2930193287849332,-0.0032319401866819186,-0.5451368371955441,0.570024359320634,0.041105051449232044,0.0
-1.3059769056191959,1.485939125563464,-0.5966977912103129,0.8332046187436055,2.5030753108010892,1.0
-1.9376079993142241,0.8501059103307766,1.0622187553742162,1.5145873526053422,1.967067833014444,0.0
0.6270255767732643,-0.9872962666856516,-0.7118209557777707,-1.2718291627610858,-0.3274398479759911,1.0
1.7230011881208487,0.8634697468634788,-0.3764334595767784,-1.5011907389314307,-1.3235638800981229,0.0
0.2749296951290231,1.7843981414604762,-0.39280342748934904,-0.3349540444678462,0.17326212895952825,1.0
-1.314355302625248,-0.05184699343190831,-1.0257712868612925,1.8314034859972905,-0.1331323662647036,1.0
-0.20770348763002666,-1.3265988695613986,1.4054165931316327,0.2515053417013006,-0.5632869550130178,0.0
-0.7929251397001155,-1.35618057986611,0.6446385265664297,0.6386276893934678,-0.17409946995501926,1.0
-0.016641646949113825,-1.0932813252480333,-1.535234151702786,-0.2062020551353353,-0.0975406045958657,0.0
1.4806841911286608,0.8985666912927972,1.462552734046028,-0.8518242202219891,-1.1206685738554802,0.0
-0.07175774367175955,0.042220531252825655,-0.029349500654701856,0.06179806373824607,0.06149318302181926,1.0
-1.0027289542807596,0.4558823746337662,0.3340028282410001,0.06672746544909709,2.10803538235876,1.0
-0.2819836043702458,0.36171842977202867,-0.17057063578874837,0.5261775800622965,0.4437467949396869,0.0
0.03930291067151835,0.6947344371071394,0.22792188023967894,0.015401937332478544,0.6422209618865576,0.0
0.16755803648243958,1.5414192954113481,0.33580619165728015,-0.7401409067125058,0.6190974491669463,1.0
-0.32828362663129984,-0.4356378659771268,1.2817465019503966,0.5664791734437392,-0.526454729800762,0.0
1.06270222108795,0.6129122749018656,-0.3974769326808355,-0.6034022907696868,-1.1043835140034293,0.0
-0.16387321672523408,0.12188288149321845,-1.1634872931017244,-0.6720554127789937,1.2521791509154265,0.0
-2.0621272354153573,0.646408644392924,0.6648692161589239,1.9262770417534072,0.6807707520050844,1.0
-2.81388515931842,-1.0483302387289444,-0.240609714949204,2.1325451177874624,1.7523722197305693,1.0
-1.8347381659246234,0.6082455383348903,0.46116534857348274,1.9095867846475763,1.933257249766924,1.0
-0.32017096236611176,-0.4055354867165958,0.5025157097242431,-0.07401442218617066,1.4114355858357763,0.0
-1.303569679613726,-0.08258574586066311,1.0707148830185216,1.2890199219942582,0.2599991567262136,0.0
1.4416996349102043,-0.8198144192303596,-1.4735134037934818,-1.5667667192666914,-0.8114750839691771,0.0
1.8166954262818067,0.3870383682531799,-0.8384246874460539,-1.8959511696785938,-0.24922703122561363,0.0
0.890757506411517,1.5063223509820296,1.4354641835747222,-0.4791216173324731,-0.274481596699302,0.0
0.3334690548074996,-0.0019399098148333792,-1.5366565228480213,-1.1232002323884562,0.14889815269649892,0.0
0.42488111766457054,2.2946537181636457,-0.24497842632385436,-1.2780730715948303,1.545691909342626,1.0
-0.18939919118583548,-0.6976500549667701,-0.2324818798335754,-0.09385152967711054,0.7329656411012088,1.0
0.8219170951901523,-0.24757995274926167,-1.2187438721456305,-1.1100053692230472,-0.5775999958986096,0.0
-0.38103939136156906,1.4853606045014422,1.402825845688526,1.202551245114825,-0.09124286660620538,1.0
-1.0456526075990764,1.1872294172062419,1.2768698008810193,0.46000409648935703,1.4459459177488139,1.0
0.42722581831924916,0.5542502392128618,-0.3550978923982534,0.29336044350070845,-1.1106176384780426,1.0
-0.2180358018483105,0.4308131286128244,0.2152983363257183,0.14392488375721255,0.5966418783553291,0.0
-1.2155027230239965,-0.4050726698669785,-1.198284587190509,0.391888727393961,1.6588603526113705,1.0
0.17548312469525335,-0.5577250940991133,-0.6463156846427517,-0.1245831128683959,-0.7648145706821483,1.0
0.25531236631821186,2.009635674940938,0.7218275606801647,-0.44019428139769196,0.058694188359748004,0.0
1.5087111796209194,2.169365340165139,0.46296871198976286,-1.8143521441862434,0.7829976706857323,1.0
0.9754480940585092,-0.6965122968781273,0.22378176422765564,-1.5300202701494383,-0.38535995342635193,0.0
0.6798907608674186,-0.6754348461851356,-0.22415084884005612,-0.2951902040003146,-1.1357449769216368,0.0
0.5967633069902122,-1.4786534886961111,-0.8049862657906632,-0.7794367029771889,-0.1689785819937298,1.0
0.3220894409634593,-0.8877906440179133,0.16775050089929114,-0.4802967070332416,-0.12588042554933715,1.0
-2.0037129264384634,0.7601073171155955,0.9443016474857607,1.9346221703063227,0.9963892069111421,0.0
0.6599139112895567,-0.38069764912046267,0.7395564010261296,-0.626884168010468,-0.40950128238671657,1.0
-0.8227653633653256,-0.03591838019090989,-0.8370404155279235,1.334270833861141,-0.9406423262722607,0.0
-0.29520771606263324,-0.07730192016086461,-0.3011112875911642,0.9840642278702362,-1.5016499154724063,1.0
-0.25917748266907153,0.8037278051920344,-1.3765762702972428,-0.14190074837378971,0.6599055190696442,0.0
0.41462696013477596,1.3083524435581921,1.44026468618989,-0.5057901785075418,-0.301135659504026,1.0
1.1769047743084973,-0.4786412649207423,0.6780896479641886,-1.3922161067660919,-0.5349471340595464,1.0
-0.6756588442907883,-0.527372022378373,1.2597886473958313,0.12762300375587288,0.5972780135057999,0.0
0.03317542629395819,-0.9014437410816263,-1.0719475501119573,0.17027477653885256,-1.463831680776921,1.0
-0.5582987608552736,1.2000533007477237,-0.5167910122297894,0.047298651837237804,0.8025588265627076,0.0
1.6164579903722518,-0.014667373179311528,-0.09679783237205088,-1.2582260057165957,-1.0747078092339692,1.0
-0.7600211738461254,-0.3396226537169196,0.35822123693709956,0.9855878611263175,0.3329002449701604,1.0
-2.1891474855481476,1.5510227450409089,1.5941220649802657,2.4388949861327354,1.0401234985060055,1.0
0.8903510916313727,-0.34542714837253763,-1.3862153747546837,-0.5898489256616701,-0.7976391444464386,1.0
0.3712499980232213,1.4026899447385364,0.749386001619093,0.15518781978746002,-0.8474167199707738,0.0
0.05193303153138726,-0.28009283643488314,0.407661333976384,-0.25925038425392805,0.3887529111814914,0.0
1.193942932399162,-0.3659839301097099,-2.2506360387865194,-1.7511960519635825,-0.0816372258340972,1.0
1.0315020710430263,-0.2485441545192979,1.1771641235485195,0.06911747839981275,-1.579799118707737,1.0
1.0168242449447382,0.12481405487412857,0.35107128198382004,-0.3383996464717946,-1.0995806936173753,0.0
-0.19574551429116563,-0.16739693355304933,-2.88792181056364,-0.47253912333071035,0.9804222146343264,1.0
-0.28900207499658376,-1.5071938610891833,-0.7093826052430822,0.006469263929178806,0.7893908289479634,0.0
-0.7897676094851482,-2.284861156694199,0.5380241893856454,0.8311332741863188,-0.804000495951146,1.0
-0.794081858689757,-0.5748878856057581,0.17683081669253242,0.9405062418434436,0.18976983611424394,0.0
0.007946447249616104,-1.2129001968387272,-1.848346299790009,0.060483556615352464,0.21534246916316768,1.0
-0.15980906892379113,1.185686694374184,-0.3799385884703932,0.8428642544194146,-0.6971934041871087,0.0
0.001115552675652355,1.3479618522712802,0.9748191283964724,-0.3551795290632774,1.1384381860112582,1.0
1.218531026597892,0.40333337816679204,-0.7601688749733926,-1.689553634609708,0.5793071955050015,1.0
-0.4680746796632399,-1.240013550612146,-1.31872894381023,0.9049946327507269,-0.5721610403620847,1.0
-0.18428774375863605,1.1977392164996365,-0.7106652792222674,-0.08289730365299715,0.6712287247480234,0.0
0.10503268569100935,-0.2655912418135383,-1.1526417131193074,0.4622945255671262,-0.903269386182105,0.0
-0.9075653703762029,-0.9209591849071593,-0.565037333486466,0.42160455508119227,0.9087933966913212,1.0
1.3659501724263865,-1.036875521700914,0.512840600269565,-0.5403059488707936,-1.9565501615740324,1.0
-0.8679555606498318,0.5885565381907506,1.5215176378614397,0.31303821679493393,1.7189115108158084,1.0
0.15225495687623702,0.7011174528247793,-1.8052814734195457,-1.100793860975497,0.8900910232674815,0.0
-1.1548375014186114,1.064949348730248,1.420935678305536,1.0973608001214525,-0.12387659982535433,0.0
1.051088137178442,1.2407426154432522,-0.38049737713459264,-1.3407113276781697,-0.7426770674457666,1.0
-1.4616337664144616,-2.509655157360444,-1.1177174216068408,1.7555703667485418,-0.030841834069008627,0.0
-0.7620063537337532,-0.5154352044653245,-0.5299987442926859,1.083717809527784,-0.22543557659800798,0.0
0.12372776557764699,-0.7547115157175138,-0.5011068304050998,-0.833978790189979,-0.04264214111024085,1.0
1.0010834878829955,0.11729328106784603,-0.1000489664183023,-0.3121095040139225,-1.1429651108794796,0.0
-0.9550846369776897,-2.3051286779003606,0.3282752444329555,1.2142523501860372,-0.8843125586980768,0.0
0.2509199604251139,1.352185056024039,1.9166828213894065,-0.018526288180389015,0.13728868620040793,0.0
-0.20277961625520152,-1.462204206499293,-1.9105115386821994,0.022123848756366304,0.616584715322587,1.0
0.1571319342379686,0.3902202340942994,-1.0602383876485049,-0.8865192415565446,0.3840137043104844,1.0
-0.20474916480513156,0.9581350766456351,0.16778860012639563,0.4426267106601953,0.2546238147047359,0.0
1.3465204196679497,-0.08025237757717545,0.8033345071990776,-0.8912096419723241,-0.7665957491034665,0.0
0.3962601383397934,-0.9419402154231477,0.3000818163756189,0.1505671280827431,-1.203525177204294,1.0
0.7172496579652982,0.27262618622068163,0.638758545849967,-1.0101725365941954,-0.5400362152633124,0.0
-1.7333064156032258,-0.22143080074587926,0.015505989389673352,1.536187094647435,0.7080291432027557,1.0
0.04045962966115981,1.7065099224769504,-0.26769826542050984,0.2821273826323449,0.2324863114683541,0.0
0.7300360922021456,-0.6755505503975399,-1.548467283250419,-1.0045659645473084,-1.254225148696812,1.0
1.4045595765400947,-1.3085297283909199,0.128813090798483,-0.9963901285784019,-1.27992500877583,0.0
-0.583168219132565,0.016013527143241103,1.412477649888335,0.0992117248042406,0.7260317679610776,0.0
-0.3103701136295551,-0.6363268223924663,-0.6614283780608735,-0.22647733166723974,0.473963214587047,0.0
-2.7615045466929,-0.48845683893971104,-1.97926794386347,2.593887325986645,1.1934002630119303,0.0
-0.3820241656365341,0.014856485019197634,-1.9514682078195464,-0.4418274569140143,0.8619102361016276,0.0
1.107579791618499,-0.015323030382936162,-0.1637000751675686,-0.8514458015047924,-0.7603616246288531,1.0
-0.7646793124800869,-1.2142307952813771,-0.7902418649012184,1.0006051091666472,-0.6460163313317376,0.0
-0.48462826628527106,-0.3890862045197779,0.339387519005104,0.20936144667034803,0.9181445834032411,0.0
-1.6593545569546615,0.6164991054864003,0.8417258283780544,0.9575350841172925,1.4194508887317077,1.0
1.0658597513029173,0.9678349464521996,0.33663167491121115,-0.7063919321709419,-0.6983384474579559,0.0
-0.615212461413173,-0.6742199519548899,1.6851157190482011,1.442598170852328,-1.1711458980453335,1.0
-0.9641195501670514,1.8290792514839547,0.8795583608928318,0.5462437304610133,1.7067931361993407,0.0
0.4327749432019886,-0.016499356542380356,1.2311253288708726,-0.05099063076094324,-0.11223532657173979,0.0
1.0317052784330984,0.2295649351708639,-1.6843037276203616,-1.6411757891323053,-0.004410418566949389,0.0
-2.023127047859203,-1.001817145342397,0.24692069482246073,2.090610348889697,1.0034503070813672,1.0
0.4501413593843083,-1.3215850203572104,-0.6487794346621766,-0.7557556579905147,-1.5477379071240114,0.0
-1.7863279130743586,0.6913790149474135,-0.4428277126775693,1.9421108775518983,0.8988696883439776,0.0
-2.0288012234435246,-0.15677143004725014,0.45029436910632953,1.3098429098273685,1.471709391342879,1.0
0.9595197609443924,2.2932266995439923,-0.07941188507002661,-0.8598705971560652,0.6344919198083383,0.0
0.21584323863112154,0.2886705036740844,0.551917707536423,-0.7848839408273617,0.24136039681742094,1.0
-1.092781090758117,1.3547498327323353,0.6470641773587501,0.6019708657618665,1.1552321539836858,0.0
-1.132172061756718,-0.6096570014332644,-0.04801812193591124,1.8255977462045105,0.0363340378207015,1.0
-0.16596781597674698,-0.16386795507471674,-1.7506852809787843,0.14290912825315838,0.47358153349676463,1.0
-0.03544614619963646,1.2592938574987493,0.08504977859777035,-0.43391053901476867,0.9358291405863277,0.0
-1.2196606588516268,0.39168582078475445,1.4223453497084029,1.1839788528103055,0.44921755723373524,0.0
-0.06000297772297067,-0.43334306576444054,0.7316190620460236,0.6278327975660688,-1.0608082561961836,0.0
0.9530014931243858,0.8684835960676671,1.6220106992207661,-1.1355785077957044,-0.3822746979465688,1.0
1.080475052050414,1.0922362588222732,-1.347697056152025,-1.0425671704636872,-0.6720978725010379,1.0
-0.8299401473686423,0.3502444287085976,1.544745466652822,1.4487624125877154,0.10805827603627742,1.0
0.12049207867419047,1.387744817302975,1.837893619737282,-0.14531647521585417,0.34530488040433993,0.0
-0.10738156228517691,0.5930690024745201,-1.1711452377497307,0.21700948811263812,0.26903227586289813,0.0
0.43222784638256356,-0.35890668911764406,-0.7015341644595533,-0.6691276469143671,-0.7924228362125785,0.0
-1.2269604935565261,0.2865492597800047,-0.18610242070501984,1.7375755609071122,-0.434405973527646,0.0
-0.10095708249135744,0.10227101749068165,0.25880765367906755,-0.08769724632901774,0.8857653042442805,0.0
2.3051590980021572,-0.01372245544467603,-0.40979568277796,-1.997068634268455,-1.2948105712968454,1.0
-0.19371344039044414,-0.9940071110051036,-1.5490768708840912,0.35349914437309093,-0.28456433883426324,1.0
-0.21050149707794316,-1.1552602150259617,-1.437750929284716,0.5563017016286084,0.030386174163800083,0.0
1.5350499836418097,0.25665900490888177,-0.31318874258329354,-2.0568587915855248,0.34679979800794614,0.0
0.2526863015849718,-0.09259416023363912,-0.41813941351384754,0.13381712065314427,-0.19556903128340675,1.0
0.9012148713313837,1.2745089614299208,0.921492910192528,-0.6704222372626714,-0.1599454628570453,0.0
2.2611568823826884,0.6047551279273592,-2.18582925348175,-1.9754191002898889,-0.5996420788624207,1.0
1.3028620934778334,-1.3725912939921265,0.41523038042781313,-1.2630856987163843,-1.1060692721521768,0.0
-0.17573740203790794,-0.3716534365175229,-0.14476475929662763,-0.044288636111644776,0.5353820633649969,1.0
-1.281279392056581,-1.9059877131761653,-1.3348830161025418,1.5566914140871164,-0.14572784224402424,1.0
-1.4886290866186613,-0.4189571753555001,-0.28659548206434626,2.279501039094591,-0.2578466625144922,0.0
