1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.3527578168726702,-0.4187492776174199,1.1452915644072397,-0.13284436181644543,1.4923651636038175,0.03287955415537216,0.07820047743880866,0.5413262742917876,0.9823428565064034,-0.1635610453282984,-0.5834571293241998,-0.5592433662286392,-1.76006253669781,0.7398421229973874,-0.34611050858655185,-0.1106891750797938,-0.255496054315679,-0.059378613280834575,-0.6780949922116427,1.2617942754320028,0.0
0.29869860022371336,-0.4682461126221872,0.32856676214950153,-0.06553226988326545,-1.2948085564008784,-0.4980782661014053,0.6860061197572603,1.501863070883152,0.03289446753533664,-0.535749044016319,-0.9822279022080984,0.5134846438194289,-1.1631073328242907,-0.8234855636028527,0.4888601569991932,0.046477407553154104,-2.1657013522729733,-0.8618826077884738,-0.9744954399980861,-0.39170798615156244,0.0
1.202177928779962,-0.35275349761106356,1.4005180651127827,-0.7785176320104438,1.7424961384760338,0.9463828882839002,-2.8054996255609566,0.40410673192159274,-0.8561473996823313,0.3429215920615851,0.5630088427170086,0.20699092666283805,-1.0835133056411548,-0.3549434182649734,-0.7929729064223321,1.1323556148353398,-0.7201405862512371,-1.3879685597434819,-1.3068232147889467,0.5150513185878121,0.0
-1.2823902247497219,-0.7487281776492017,0.3796120622906102,-0.9451640732042389,0.09877830360146954,-0.7059834366838784,-0.7051934615494179,-0.2819909799293818,0.8025446211698166,-0.7928273523884568,-0.28437904966127586,0.28361435595198575,0.6277582787962672,0.4094514864378535,-0.014273802045537189,-0.5536131806817379,1.0868103712759334,0.6182914265256163,0.8577982372272001,0.11501044884985273,0.0
-0.8306505604715976,1.9900966926145873,-0.07979563897936746,0.15731650049745666,-0.106686425757851,-0.3726954555347446,-0.15141498743705084,-0.5564300646697716,0.6184823960624017,-0.6930656207813585,0.5630088427170086,-1.823529949499577,0.786946333162539,-1.4210560048752248,2.5692528758124373,-0.8536584747991839,0.7770473499855612,1.5634627978346136,0.830852741973887,-0.15168346430878685,0.0
0.5245684323627755,-0.78172606765238,1.094246264266131,-0.7595656837962476,0.045178808985994606,-0.5729241275110957,-1.2049447674557003,-1.242527776520746,0.11248894325746199,-0.719924548521731,0.21408441644359733,0.781666646331446,0.4287732108384274,1.0063702696499501,0.2331555626820523,-0.767931247908485,0.9319288606307473,-0.852965896738389,1.7829269075909475,0.2750267967450365,0.0
-1.0941653646338367,0.5381895324747473,-0.4881580401082365,0.3403008280828003,-1.321608303708616,-0.12640779192166107,0.9899089409164862,-0.8308691494101614,-0.5683280901514317,0.293040726258036,0.31377710966457195,0.20699092666283805,-0.12838497944352392,-1.2359851157570638,-0.6655343707432392,0.6751437380849458,0.1058941371897551,-1.1739674945414447,-0.9565317764958773,0.3016961880609004,1.0
-0.19068603607758802,-0.13826721259040536,0.5327479627139361,-0.2282576183430889,-1.0982770761441372,0.25741713838444313,0.4293770707783585,-0.2819909799293818,-0.489444279391111,2.015849091319079,-0.13484000982981392,-1.1722308005418212,0.1103971021058838,0.3521055771336346,-1.014749059422312,0.24650760363145144,-0.5136319053909891,-0.772715497287625,-0.1661305823986951,-0.28503042088810665,0.0
1.3904027888958472,0.7196779274922274,0.6858838631372619,1.5375411428554775,-1.2858753072982994,0.6796245617211577,0.729903193924704,0.6785458166619825,1.1202118590965133,0.7496424978443704,0.36362345627505926,-0.48261993693949157,-0.6855431697254752,0.20483085551143607,1.3842399985886642,1.718158331921782,-1.2364122884018574,1.6972134635858869,-0.687076823962747,-0.1250140729929229,1.0
-0.4542008402398272,-0.7487281776492017,-1.253837542224866,2.2093550312759533,1.286900434244497,2.1624682091370735,0.4428838628298797,-0.9680886917803563,-0.03177604398889021,0.7496424978443704,0.8122405757694452,0.8582900756205938,-0.5661521289507714,-0.8176206410603758,-1.1214995211275263,-0.7250676344631356,0.7254201797704992,-0.7459653641373704,-1.2529322242823207,0.9951003622733633,0.0
0.6751483204554837,-0.5012440026253654,0.27752146200839295,-1.0360027215412488,-1.1786763180673494,0.20432135635876536,0.2537887741085836,-1.242527776520746,-0.450357706491853,-1.0921125472097515,1.3605503884848058,0.9349135049097416,0.1103971021058838,0.5417380726737221,-1.4583013654222716,-0.8250827325022843,0.2607756478349411,-1.0134666956399168,1.8278360663464692,0.22168801411330855,0.0
0.9386631246177228,0.3237032474540892,0.17543086172617567,0.13052236681531706,0.18811079462726107,-0.5652476289049736,0.9122448866202395,-0.2819909799293818,-0.891680647772566,-1.0921125472097515,-0.33422539627176323,0.6667315023977245,0.46857022442999535,0.8037046129043585,-0.7251160237880099,-0.8250827325022843,1.1900647117060574,-1.379051848693397,-0.660131328709434,0.2750267967450365,1.0
0.4492784883164215,-0.7157302876460235,-0.283976839543802,-0.8804660430937067,1.0903689539877557,1.131258563048007,-2.13691341901066,2.050741240363932,-1.615137578889741,-0.535749044016319,0.6627015359379832,0.8582900756205938,-3.391740093952096,-0.06495558144250282,-1.4698866868476437,0.9037496764601427,0.36402998826506516,1.233544488981473,-0.606240338202808,2.515255667277609,0.0
-2.2235145253291475,-0.9137176276650927,0.6348385629961533,0.04752590394625047,1.5906309037321882,-0.8959767771854,0.7569167780277464,-0.4192105222995767,-1.0096510314321445,2.0695669467998243,0.6627015359379832,-0.3293730783611961,-0.7651371969086112,0.49025708591198014,-0.01344627908658204,0.960901161053942,0.1575213074048171,1.7863805740867358,1.5044901233067127,0.8084146230623156,1.0
0.9763080966408999,-0.7487281776492017,0.32856676214950153,2.25183353589398,-1.0893438270415579,2.6671979924896005,0.3787266005851542,-0.2819909799293818,0.4791920635486824,-0.9501439291534963,-0.0849936632193266,-0.17612621978290063,0.15019411569745175,1.1275786688611402,0.5269262131111301,-0.7822191190569349,-0.46200473517592705,-0.5408810099854181,1.6931085900799039,-0.2316916382563787,1.0
-0.19068603607758802,-0.5507408376301326,1.1963368645483483,1.5525719983357023,-1.0089445851183456,-1.1109187381568184,-0.2459625317976989,1.2274239861427623,1.7292517313631333,0.1357241494929964,-0.8326888623766364,-2.589764242391054,0.1103971021058838,1.8893669413228662,0.476447312614866,-0.3821587269003402,-2.0108198416277876,-0.5319642989353333,-0.5703130111983906,-1.271797899575073,0.0
-1.0941653646338367,-0.78172606765238,0.8390197635605878,-0.9909101551005749,1.2065011923212847,-0.9855359275901576,-0.5633721450084459,1.639082613253347,-0.7459943306026043,0.17793103594215337,1.559935774926755,-0.2144379344274745,-2.9539729444448484,0.3468923126514329,-0.8095233656014351,1.189507099429139,0.1575213074048171,1.4832123983838497,-0.606240338202808,2.1952229714872415,0.0
-4.519857818742946,-0.6332355626380781,-0.02875033883825884,1.1709189722291282,0.3399760293711067,-1.032234627444067,0.7332798919375844,-1.242527776520746,0.05918907112211019,-0.535749044016319,0.41346980288554663,-0.25274964907204833,0.1899911292890197,-0.8945162921728512,-1.220802276202144,-0.767931247908485,1.0868103712759334,-0.8797160298886436,-0.8936589542381469,0.541720709903676,1.0
0.8633731805713688,-0.055772487582459916,-1.9684717442003867,-0.7040168700649825,-1.38414104742667,0.4838738472650446,0.3821032985980345,-1.379747318890941,0.7321887899511522,0.9146330539638021,-1.081920595429073,-2.5131408131019066,-0.008993938668820053,-0.5895403199640507,0.44500144017457033,0.2179318613345518,0.4672843286951892,1.1800442226809638,1.7290359170843215,0.4350431446402202,0.0
-0.4918458122630043,-0.2372608825999399,0.32856676214950153,-0.5706997171099464,0.12557805090920698,-0.7526821365377878,0.6961362137959012,2.736838952214906,-0.56051077557158,0.1050282320754277,-0.8825352089871238,0.015432353439968712,0.3491791836552915,-0.487230004500842,-1.243145396093933,2.003915754890778,0.36402998826506516,0.19920600717162695,-0.8487497954826252,-0.7917488558895218,1.0
0.7880832365250148,0.2412085224461437,-1.7642905436359522,0.1939133660145254,0.7330389898845895,0.8964856473441066,-0.4857080907121993,0.26688718955139784,2.412200759657441,0.2585078191632712,-0.23453270305078858,-0.13781450513832674,-1.0039192784580189,-1.0254995622881693,-0.16984811832910515,-0.3678708557518904,1.4998277329964296,0.020871786169929355,-0.372712712674095,1.5551575799065065,0.0
-0.6800706723788894,-0.7157302876460235,1.4005180651127827,-0.6850649218507862,-1.1250768234518747,-0.5057547647075274,0.14235773968353413,-0.8308691494101614,0.29086584867043935,-0.3937804259600637,0.6627015359379832,0.6667315023977245,0.1103971021058838,-0.06886552980415411,-0.44044812590743876,-1.1108401554712803,-0.04898737345543095,1.304878177382152,1.7110722535821126,0.0083328835863969,0.0
0.9763080966408999,-0.13826721259040536,-1.9684717442003867,-0.6112176753609867,1.8050288821940879,0.2586965548187968,0.7569167780277464,0.5413262742917876,0.8906670764335982,0.5846519417249386,-0.5834571293241998,-2.8579462449030713,-0.9641222648664509,-0.7909026605890921,1.1790143047677872,-0.23928001541584207,-0.8750220968964232,-1.2096343387417843,1.7829269075909475,0.3016961880609004,1.0
0.07282876808465118,1.6601177925828055,0.7879744634194792,-0.08971234174275729,-1.2412090617854037,1.0173905003905295,0.5779517833450911,0.40410673192159274,-0.29472207985662574,1.528551402315176,-0.0849936632193266,-1.6702830909212814,-0.4467610881760675,0.006726805187770792,-1.0569527303290245,0.8751739341632431,-1.0299036075416093,-0.7102985199370309,1.4416173010489823,-0.1783528556246508,1.0
-2.675254189607272,0.835170542503351,1.4515633652538913,-0.6321301699421689,-0.8749458485796583,1.087118696062805,0.24365868006994273,0.26688718955139784,1.769048969224196,0.41966138560550686,-0.33422539627176323,0.5517963584640029,0.5879612652046993,-1.0105114269018394,0.6626399783797745,0.6894316092333955,-0.8750220968964232,1.5902129309848683,-1.0194045987536078,-0.9250958124688415,0.0
-0.5671357563093583,-0.7487281776492017,-0.6412939405315624,-1.135990586257526,-0.45508314075843803,-0.254989143574206,0.44626056084275995,2.1879607827341263,-0.2755341258878991,-1.0921125472097515,0.11439172322262268,0.9732252195543154,1.5430895914023302,-0.5530474685886386,-1.0230242890118635,-0.6822040210177862,-1.9075655011976635,-0.924299585139068,1.7739450758398432,-2.7386144219475907,1.0
-2.4870293294913868,-0.006275652577692642,1.349472764971674,-0.35242555491885785,-1.3037418055034578,-0.8364839129879539,-0.5262284668667627,-1.242527776520746,2.044076309442611,-0.977002856893869,-0.932381555597611,1.0115369341988893,0.0308030749227479,-0.5106896946707498,2.2771372713012696,-0.7250676344631356,0.36402998826506516,0.15462245192120255,-0.1661305823986951,0.35503497069262835,0.0
0.26105362820053635,1.2806420575462565,-1.2027922420837573,0.5062937538209336,0.4293085203968982,0.13715199355519714,0.8514643223883944,-0.9680886917803563,-0.7019331029707135,1.7894667003645102,-0.43391808949273786,-0.13781450513832674,0.1103971021058838,-1.0085564527210138,-0.3039068376798392,1.9896278837423282,1.2416918819211193,-0.7102985199370309,-0.06733043313654734,0.7017370577988598,1.0
-0.9435854765411286,-0.33625455260947446,-2.1216076446237127,-0.40274624500482736,1.5906309037321882,-0.6650421107845607,-0.5735022390470867,-0.4192105222995767,0.8920884063572077,-1.0460686710833986,1.4602430817057803,0.015432353439968712,-0.7253401833170432,1.2018676877325145,-0.28073619482909506,-0.7536433767600352,0.1575213074048171,-0.8440491856883041,1.2080896755202695,0.8084146230623156,0.0
-0.8306505604715976,0.48869269746998006,-0.1308409391204761,0.7918800079452021,-0.27641815870685493,-0.20829044372029665,-1.0496166588632072,-0.007551895188991985,-1.0160470160883868,-1.0921125472097515,-0.5834571293241998,-0.4443082222949177,1.1053224418950827,-0.2682728962483698,-0.5711967534223523,-0.7393555056115854,0.31240281805000314,-0.24662954533261705,1.8008905710931562,-0.685071290626066,0.0
0.5998583764091295,-0.6332355626380781,0.07334026144395842,1.564335276537617,-1.38414104742667,1.9180996701755206,-0.306743096029544,-1.654186403631331,0.2695458998162986,-0.631673785946221,-0.38407174288225054,0.24530264130741192,0.07060008851431585,1.843750877103601,-0.8475894217133719,-0.7965069902053846,0.6221658393403753,-0.9867165624896621,0.2739791734054177,0.4350431446402202,0.0
-0.0024611759617028826,0.4226969174636237,-0.02875033883825884,1.253915435098195,-0.5354823826816504,1.1817955122049775,0.9325050746975213,0.8157653590321775,-0.006192105363921347,-0.056125334366807965,0.5131624961065212,-1.3637893737646904,1.3043075098529224,-1.3689233600532076,-0.09206096018732117,0.10362889214695334,-0.8233949266813612,0.21703942927179673,0.8128890784716784,-1.5918305953654406,1.0
0.9010181525945458,0.19171168744137645,0.9921556639839137,1.6800075121897808,-1.0089445851183456,1.7114739160274013,-0.3742770562871498,0.26688718955139784,-0.7026437679325181,1.7088899171433922,0.16423806983311,0.6284197877531505,0.22978814288058766,-1.3389470892805477,0.6973959426558907,1.4466887801012356,-1.0815307777566712,-0.8351324746382192,-1.1720957385223816,-0.7384100732577938,0.0
0.9386631246177228,0.8021726525001728,0.9921556639839137,1.834890675181661,0.42037527129431906,-0.45777664841926435,0.6657459316799786,-1.242527776520746,-1.1041694713521684,-0.37075848789688715,-3.075774459848566,-0.5975550808732132,0.15019411569745175,-0.6696942613779021,-0.05316738111642918,-0.539325309533288,1.0868103712759334,-1.370135137643312,-0.8846771224870426,0.6217288838512679,1.0
-0.2659759801239421,-0.814723957655558,-0.07979563897936746,-1.2418600900747605,-0.5622821299893879,2.523903351841988,0.3618431105207528,0.6785458166619825,0.04781843173323514,0.016777469499917694,0.41346980288554663,0.28361435595198575,1.2645104962613545,-0.2226568320291048,0.9622032895215383,0.5608407688973472,-0.7717677564662991,-1.1739674945414447,-1.1720957385223816,-1.4851530301019846,1.0
-0.0024611759617028826,-0.8972186826635036,0.48170266257282746,-1.3124397592862502,-0.17815241857848424,0.8114044544595869,0.34833631846923163,0.26688718955139784,0.5232532911805732,-0.977002856893869,-0.6831498225451744,-0.6741785101623609,1.1849164690782186,-1.1662577033076158,0.7677353941670784,-0.8250827325022843,0.4156571584801272,-0.06829532433091945,0.8218709102227827,-0.7384100732577938,1.0
-0.11539609203123397,0.35670113745726734,1.0432009641250224,-0.698135230964025,-1.375207798324091,0.3898367393400491,2.3135745619655586,-0.007551895188991985,1.4456964116030617,2.625930449993257,0.31377710966457195,-1.210542515186395,-0.6059491425423393,0.5280532534079426,0.5054106161782962,0.032189536404704296,-0.5136319053909891,-1.14721736139119,-0.36373088092299066,0.2750267967450365,1.0
0.26105362820053635,-0.78172606765238,-0.18188623926158473,0.6735937104703906,1.2422341887316013,-0.679755399779628,0.21326839795402014,0.6785458166619825,1.4208231379398975,-0.5165640956303384,0.41346980288554663,-0.7508019394515086,-2.0386416318387854,1.0949957658473795,1.083849164487945,0.032189536404704296,0.4672843286951892,-1.227467760841954,-0.22002157290532118,1.795182101749282,0.0
0.9010181525945458,2.551060822668617,-0.4881580401082365,-0.5948797889694382,1.6174306510399257,-0.7226158503304763,0.8008138521951901,-0.007551895188991985,-0.6443692410645335,-0.9501439291534963,0.36362345627505926,0.05374406808454258,-1.0437162920495868,-0.42923243713634784,-0.12929949334030286,-0.6536282787208866,-0.152241713885555,-0.2287961232324473,-0.6780949922116427,0.8350840143781796,1.0
0.6751483204554837,1.8086082975971074,0.8900650637016965,-0.21191973195154037,-1.1250768234518747,-0.6298581588398344,0.15924122974793556,-0.4192105222995767,0.1942154138650014,-0.7928273523884568,-1.380998675091997,-1.1722308005418212,0.07060008851431585,-1.4177977145738487,0.07013353976788798,-1.1679916400650796,-0.35875039474580306,-1.1739674945414447,1.5314356185600257,-0.15168346430878685,0.0
-0.8682955324947745,0.4556948074668019,-1.917426444059278,0.7755421215536535,-0.9732115887080289,0.9598167608446138,0.11872085359337212,4.24625391828705,1.051988022763263,-0.631673785946221,-0.18468635644030124,0.015432353439968712,-1.0039192784580189,-1.124551587450002,-0.9162738273066493,0.6751437380849458,-6.140993458832749,-0.4517138994845693,1.8278360663464692,-3.5386961614235095,0.0
-0.7930055884484205,-0.8312229026571472,-0.1308409391204761,2.5916615728381895,-1.3037418055034578,0.23886560008631474,2.2257804136306714,0.26688718955139784,1.516052242821726,2.8216169235302577,-1.680076754754921,-0.17612621978290063,-0.5263551153592034,-0.21614025142635265,0.6146436467603759,4.904353598026089,-0.7717677564662991,-1.0223834066900017,1.7469995805865302,0.06167166621812482,1.0
