1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.032293199496195364,-1.3201374558208616,0.22034439489593363,1.8736995488215478,0.998245418290047,-0.44117379307764454,0.7488354794525522,0.9775298817250871,0.6504447713197146,-0.7669755326308705,-0.5220875330915202,-0.7044871101678606,1.2461965763367753,-0.6221445188698932,-0.8138450657056006,-0.7171037202284412,0.9136942791751048,1.087100197711655,1.2105924028747053,0.4542506502710459,0.9506648454273366,-0.5995096361396152,-1.4332172254775772,-0.6422114674062519,-1.4146553521397416,-0.6091609863818941,0.7832568571984115,-1.1164657072242339,1.07643383088633,-0.6174629089331335,-1.479882974063342,-1.40942294601839,1.0
-1.6406971966304418,0.807328671098783,-0.8850421014932105,-0.6221627990830676,0.8810769239198182,-0.4748615612274287,0.7997613471428361,0.30312278629144346,-0.38010033161708184,0.17401194324503205,1.29888198917733,-0.33029352490115577,-0.9394899971204345,-0.7110532732716582,-0.7372005697542148,-0.5875893316700126,-1.3019994715276826,-0.6248603617553118,-0.5273979674411196,1.2279587116523425,0.018596760484236436,-0.5995096361396152,-1.131423450933803,1.6098240747807109,-1.486127276258003,0.0032895291360828843,0.9738705558021942,-0.011514219131763108,-0.9354748083338632,1.825844010511489,-0.9772390017210739,0.7016191262236842,1.0
-0.9497375366032302,1.6893720929879577,-0.38712898895200787,-0.3286955442131174,-1.557940855553022,1.169810380436431,0.10337239816915444,0.6839182530658096,-0.990444919799941,-0.10353333619068414,-0.3621889200709286,0.014360436520642244,1.0767069306124768,-0.4286919154234671,-0.2882347926618263,-0.30477919650009766,-1.5065333170248738,-0.48174012311296294,0.34371540489581776,1.4394959828667235,-0.7543500147771133,-0.5995096361396152,-0.9646176473308298,-0.843050924715744,-0.7894920517070065,0.6157400446540598,0.4597456336502394,1.6862869920048915,-0.10199137515924481,0.6041905507891777,-0.4117428257294019,1.4052998169710422,0.0
0.9386446960024601,-0.6949737537182059,-0.515505500857854,0.39338624356232194,-1.3254628584054498,-0.9280476759004241,0.9786215322322,-0.6839383953716655,-0.6169215464309112,1.3801423547479907,1.7127129731783168,-0.7150140375850087,-0.3874716854508688,0.95458362885524,0.03020203229055637,-0.28305654995787916,-0.3776217475646862,1.239667118553721,-0.641599803859184,-0.06421227486929393,-0.9936947327318646,2.500201888258092,1.133091069774359,0.163122267948469,-0.41551430788099747,0.0032895291360828843,-1.5916123178170367,-1.4021079772591873,-0.5045025500171951,-1.2282896387942892,-0.5147468092087678,1.4052998169710422,1.0
-1.5511427102573374,1.6322557445759152,-0.39152502488798424,0.36935566654648483,1.237094623564728,-0.976195453698248,0.4870137030168199,0.5592850565517303,-0.5395465126662328,0.09567770176388735,0.14600771396172169,-0.597058788371474,-1.0559553674560909,-1.1522302824847934,-0.4443646528501449,-0.5431540625418645,-0.05075317402595324,-0.41625906079151703,0.5100535841973833,0.6324955257689221,0.23508987835295142,0.6403749736194677,1.1153316873624257,1.3810386725682027,-1.6820042201873782,1.2281905601720369,-0.6816224277456226,1.4833847488285052,-1.5217109930167743,1.2150172806503334,1.3619327002510118,1.4052998169710422,1.0
-1.5774029315121734,1.1635415474952124,0.1610052089122385,-0.4967298183891066,0.9675408425963656,0.1271158626034294,-1.1090070576525672,0.8664858234934071,0.05499147023236025,0.9375514142687171,0.5682373141811425,1.185457115102505,1.6987789196597274,-0.44438392767510165,-0.36654120173111304,-0.6250907806732752,0.7960926058592429,-0.4828907687988339,0.43437286736203334,-0.3605214682416922,-0.05459299337220468,-1.2194519410191567,-1.7227277936535514,1.691174754937203,0.029846146980644493,0.0032895291360828843,-1.0442763741165388,-1.0682410401737463,1.0616061069327916,-1.2282896387942892,-0.4283328437492208,-1.40942294601839,0.0
1.0077446337621936,-1.4317080968383893,2.130223958753783,-0.9365477015133499,-0.8630421679431393,-0.749995118856023,-0.6814341747349361,0.5508756191234991,0.35813647755415073,-0.406290375860343,-1.3050663474188808,0.04531473098595511,0.7398204048515225,0.17083678040459097,-0.9014031703273094,0.6005703452267697,0.8395812303057442,0.7098213720761869,0.6303514352292148,1.7049401363093775,1.2405084370199964,-0.5995096361396152,1.6175937779292378,0.10526656236031566,-1.6287300156491813,-1.221611501899871,0.41609314499387823,1.4311638394675734,1.312462338172357,0.6041905507891777,-0.8540097834331783,-0.002061564523673901,1.0
0.7979616089248653,-0.8051700391012285,0.3601513788115299,-0.48290389750941054,1.7262244451031754,0.24165460022347907,0.25718245850503296,-0.45362787180178926,0.16505643930993927,-0.8171237095770497,-1.3555803207559591,-0.7288743953870802,-0.25603485742133836,1.465789994129143,0.06116615218045873,-0.2907111683502402,-0.907089335438025,-0.8779479775329085,-1.8452946551943692,1.0052878998477306,0.08448499347827847,-0.5995096361396152,-0.37158666584145994,1.285974098559427,-1.5792062591336375,1.2281905601720369,-0.48451475927838833,0.6418567002011475,-0.01305609872135423,-0.6174629089331335,-0.19654030726240782,-0.002061564523673901,1.0
-1.7174574448712991,1.3026547606988117,0.16496329572906737,0.8527255999194039,-0.3121078124770514,-0.8062645933818748,-0.1473183070119761,1.6917571180616855,-0.7341844306401996,0.37730757358635586,-0.5312023374650203,0.1726099628907279,1.0845887527987972,-0.4001072024045245,-0.7584651979622296,-0.07880046553134673,0.9020159434124022,-0.7065036474110332,0.616494268935975,0.29631791548276487,1.244467675906566,-0.5995096361396152,-0.61009195443816,-1.6039595890661096,0.2631890870616897,0.0032895291360828843,-0.999011429257947,-1.1960412496915795,-1.3177076769725002,-1.2282896387942892,-1.651472152764627,-0.002061564523673901,1.0
0.14435373332207027,0.5977247054081402,-0.28279296402656656,2.342130017412657,-0.3300283527017494,0.11692528422092605,-0.3986277912947054,0.51010993603854,-0.17027385244835866,3.2659651826934266,1.0064152018536212,0.36193650446983666,-1.1074649122721463,0.3553567688310989,-0.339156348363336,-0.8816919730303773,-0.9878980097105264,0.47101609112650383,-0.3266754193297614,-1.2871306118285224,-0.2551713880168171,1.2603172784990093,-0.7389672538098336,-1.59316982900374,0.40379065456018415,1.2281905601720369,-0.09609868845453762,0.015345855211869378,-1.2203617965507203,-0.6174629089331335,-0.1509912724423279,-0.002061564523673901,1.0
-0.8480052978602233,1.6083682997961124,-0.8054326838348382,-0.3111614722046787,-0.9003329843735539,-0.22995427331569782,1.660455267169961,1.6239395770553098,-0.9881269990741605,-0.39171400676339013,-0.42550344657953015,-0.83980686146384,-0.10523559410705705,-1.0909213939931905,-0.7728505193499101,0.5798366777735354,1.5481802029287808,0.6051094862071016,-1.6040300519162773,-0.6784621294604387,-1.6098964329116527,-1.2194519410191567,-1.2001279351662837,-0.8370126661631518,1.195693206425406,-1.221611501899871,0.6990699147897154,-1.029973258983726,-0.926584387418408,-0.006636179071977887,-0.7859224045230889,-1.40942294601839,0.0
1.307586385428102,0.6130124620941041,-0.8219579639306716,-0.6607423514944126,1.1189203315043186,2.217350539800425,-1.5642703053667413,-0.6086448367833963,-0.7183093808038722,-0.8781796498489571,0.5450572731622951,-0.9352549330199288,0.1094139155157996,-1.0488644554634197,-0.4713254960260494,0.2683361794758054,-1.5769223360221611,-0.9244077216524403,0.6587868528128099,-0.7655136702518821,-1.1051945728552082,0.6403749736194677,-0.37411181717880104,0.529661488559304,-0.46359666086544715,-0.6091609863818941,-1.1580079751240373,0.36007579281406177,0.8815591182631085,-0.6174629089331335,-1.6479480763618126,-0.002061564523673901,1.0
0.48037991822095255,1.6128795831714173,-0.35876643077574943,-0.7855741183506406,-0.3310549599993129,0.05652130549396,0.5158668858441762,0.8512670969449525,2.264788191844338,4.375603536947459,1.0553151316412333,0.015460091688690154,-0.9479045866115953,-1.1007370943365684,-0.9441196117304829,-0.3419137661638983,1.3292218096961845,-0.6386236859272004,-1.2473159454159026,1.11154011695101,1.1328745145698331,0.020432668739926295,1.1034026039594405,0.8245499317686118,-1.1869888131004447,-1.221611501899871,-0.28717707184282487,-1.671082233607263,-0.5926456107299461,2.4366707403726444,1.5626105595361044,1.4052998169710422,1.0
-0.1853884412429955,-0.08516366645297833,-0.7600543425493015,-0.6848458331782805,1.4311095297326408,-0.8563466516805351,0.6655505934070339,0.12178130352842323,-0.9756445515870251,2.900596214720922,0.6107160057784545,-0.49386900270758405,0.1670346147109105,-1.092827271497923,1.2968776694366098,-0.5325943180756119,0.37184099790973096,-0.8740148841226939,1.597093961328265,-1.6308445348086067,-0.0793490374796288,0.6403749736194677,0.5192478418822647,0.6285656074085868,-0.6480560794945169,-1.221611501899871,1.7413764738248885,0.4805907713263118,1.2076879251122317,1.825844010511489,-1.476671479995863,1.4052998169710422,1.0
1.104146083854337,-1.6995324015327262,-0.9241966991855286,-0.7348584354473808,1.2550082272536316,-0.5150962251987469,-0.11372694488417566,1.4132499196431478,-0.06849986821451405,-0.40574365059422096,-0.26746692276211037,-0.48433092747728623,-1.5164369436615999,-0.15090983791470106,-0.7664882981294204,0.9185360949277895,-0.848999323848786,-0.8491790197767891,-1.0198705565890975,0.21841405308091844,1.4764849504396433,2.500201888258092,-0.837175041522689,0.6360426157822058,-1.2334285957988538,0.0032895291360828843,-0.1434942130500833,1.047728626385208,-0.11842596804547355,-1.2282896387942892,0.6802068348582428,1.4052998169710422,1.0
-0.19087119277085138,0.128398720762519,-0.31662210043005085,0.8482564438997102,-0.6365018454355287,0.07506791045792034,0.7639190891257931,-0.7804806766214658,-0.173427409645575,0.27743711075275185,1.1408070357515896,-0.48329633685052287,0.8038012313818725,-0.07237561128756578,-0.45989790426948074,-0.671950643696998,1.449677185604892,0.842137804814276,-0.15728211675094558,1.3258036540065723,-1.156230907555414,0.020432668739926295,-0.5662316264430952,-0.18907436140929776,-1.5807001409486308,2.4530915912079907,-1.428912234218445,-0.3172864141930622,1.5822022998013605,1.2150172806503334,0.7201062333952303,1.4052998169710422,0.0
1.2317033774317014,-1.11968257385601,-0.8627261608219822,-0.5430312734472165,-0.14017189974254818,-0.8055661665725584,-1.2336493311796588,0.23444109592825402,-0.8915548007969811,-0.3329034037710092,-0.3119684091973896,0.5937985067612308,-1.5390812951869544,0.9645459351605203,-0.3631532568809304,-0.5292774496995525,1.1492513046214947,-0.745833017285766,0.9113373850917977,-1.146206546286326,-0.183339976266375,1.8802595833785507,-1.1551589476931374,0.09346639576097054,-1.3584808477780566,1.2281905601720369,-0.4486968560887749,-0.7850750224055849,1.4831718822385433,0.6041905507891777,-0.9257462716802157,1.4052998169710422,1.0
-0.23125187362986943,0.8897570800933561,-0.6493145282816587,-0.4051765357537134,0.8673946070654667,-0.5677278835577348,0.34501606620471936,-0.8094686447250823,-0.2768614296570279,-0.05972301246536519,-1.130155731947952,0.5863170508185684,1.0054815133780672,0.3972550279668108,0.8433367189567954,-0.9024356100308794,-0.12417620246277876,0.576337087150671,-0.8302204583676474,-0.5625417181831405,-0.4278968568059772,0.020432668739926295,0.0033508599054830972,-1.0311437149433909,0.27592381728786186,-0.6091609863818941,-0.2019654994842958,0.9106199909231416,1.243713892063949,-1.2282896387942892,-0.4326302720039012,-0.705742255271032,1.0
-0.7115270926630468,-0.3210970278553503,1.327224784391503,0.39407733986749016,0.2530256317600667,-0.8019804961310751,-0.7295355591665178,0.4095222582005296,0.9487547328966313,0.6564920383761153,0.6633401139724107,-0.3124326641151488,1.4197986285121647,0.12263618968309396,1.1539686538651215,1.0849019180076076,-0.4336971768860719,0.16939425283268966,0.1632306765061172,0.7679086519169727,-1.4688621569212321,0.6403749736194677,-0.09212809790203275,1.0174892189924185,0.752741504794731,0.6157400446540598,-1.3955989820173111,0.8783336040004633,0.34555355285849126,0.6041905507891777,0.9338361417490907,1.4052998169710422,1.0
-1.6055005220979193,-0.19231834510389956,4.051513556995823,-0.040721106797539396,-1.5077758286882974,-0.7802523500973311,1.6602779765284919,-1.3022796883467045,0.19337103109330375,-0.3751349592459684,-0.9869146073339715,0.5594730960133198,1.3197115001263013,0.8787452271510883,-0.5040745954066158,0.061966551028459445,-0.9063577057331762,-0.5237615283674999,-1.8767994279959463,-1.1539507217192466,1.4981648508464591,-0.5995096361396152,1.3335570712682148,-1.1424836065554496,-1.4637400403466634,1.2281905601720369,1.3512387458744481,-0.6452930028621914,-1.1712271619902122,-1.2282896387942892,0.05365985563857927,-0.002061564523673901,1.0
-0.3683690136507645,0.6598792024072019,-0.8944609272156765,0.8295898528015881,0.08929564087027715,1.0727697927894082,0.3344099143003502,-0.3563790315588425,3.6763630945463888,0.30846376960517735,0.20439975700452728,-0.45237489675754183,0.6056901421141861,-0.6715110581825207,-0.687741332129066,0.8990306756979717,-1.28039732431817,-0.79647268990147,-1.0723579540106678,-0.4328250618078417,0.5533324977164524,0.6403749736194677,-0.9836939968472057,-0.9779168803280486,0.5471490812395093,1.2281905601720369,1.5355536422242708,-1.4669850949585632,-1.1715965174699068,-1.2282896387942892,1.6173773001115093,-0.002061564523673901,1.0
1.2447272867303123,1.5267544521485978,0.9786425892769582,-0.6469224227792123,0.5425774454235343,1.7138822576076211,-1.4480302177304596,-0.40203867472868243,-0.9373074299488211,-0.9294767422094509,0.32179172962175556,-0.29966841836254043,-1.2121362769771131,-0.808887743589252,-0.30171211173617934,-0.275378004652075,-0.1923737997848796,-0.49977472666201217,1.3420907912630373,-0.0338625971023438,1.266690221887534,-0.5995096361396152,1.0169294791982995,0.15614614486668404,-0.8849360559103588,0.0032895291360828843,-1.4954295376963544,0.3571412955397977,1.7221569593223136,-0.006636179071977887,-1.548067600811091,-0.705742255271032,1.0
0.614209134176009,1.0767041085710292,-0.23800147456068743,-0.4408079432331845,0.0485192152032026,-0.4609907982761898,0.830410032250955,1.2892592069194049,-0.4578359762306808,-0.9481862354649676,-0.5760531839759416,-0.06874566459780919,-1.1134002186192118,-1.3369589688100096,-0.844149384370101,-0.7877519199883094,1.5870120563155106,-0.8718190216786676,0.34826488194998284,0.6290357277826971,-1.291945874382648,-1.2194519410191567,-1.7304236031830287,-1.0322698432546866,0.3006078527578502,-0.6091609863818941,-1.6426556179709435,-0.12315653676348916,0.9822740729669632,-0.6174629089331335,-0.718687101904876,-1.40942294601839,1.0
-1.6135476471750243,0.7951050515651582,-0.3327960480103013,0.06702799777559089,-0.9150106941143943,-0.5249269980761241,0.8491055042082467,1.2973846353405871,-0.4296429501442611,-0.4937832559933543,0.1759863020525626,-0.9047003667513199,0.1978045381698981,-0.008479558762389455,-0.805018414516251,0.3968376620318064,-0.8413050759101169,0.11806632015474612,-1.7534891495090628,-1.1185212909010218,1.7189403755073693,0.020432668739926295,0.9071837635141834,-0.17160728224958213,-1.4519936511339235,-0.6091609863818941,-0.6344034833681886,1.7264085039421193,-0.31866151300482454,0.6041905507891777,1.0481486594934661,0.7016191262236842,1.0
0.9306890940217257,0.026510961119493033,-0.07856950400595811,0.1049893585497985,-1.1340387483567258,4.329212004777456,0.03576209060177468,-0.4735829680714572,0.7578383597459427,-0.47619890748840754,-0.3867803757953697,-0.5615567401517179,-1.4086525464695245,1.5831299564838586,-0.982874143267646,1.0035773300784518,-0.9710809288170859,-0.3724835309147185,0.5243898924952851,0.9707637885621476,-0.9623543585686439,-0.5995096361396152,0.9665468079689287,-0.43847378416676835,1.2474228001408407,2.4530915912079907,-1.0018831812261852,0.24673191636213782,-0.18858797554579745,-1.2282896387942892,1.0491882851865433,1.4052998169710422,0.0
1.2157852660667328,1.5617268636853925,1.2266259252827874,0.40601473023696494,-0.18106971478602382,-0.8225565475446918,-0.054666565408829956,-1.5699858856861901,-0.9102851121707947,1.8377622973796846,1.7478166735788259,-0.41775411876033386,0.2549394789400072,0.1134310600516394,-0.12190179941737127,-0.9351068133828019,-1.2792773414050604,2.290098385216842,-1.5731752044081524,-1.679104765606531,0.8228942789325168,-1.2194519410191567,0.7348184608165325,1.575124814391243,-1.6211451543496371,0.6157400446540598,-0.8249521261021405,0.20366034411265618,-0.44790141169426034,-1.2282896387942892,1.289566416483892,-0.705742255271032,1.0
0.16252711192967828,-0.41269705099595233,0.7999184734136481,1.3968301152323577,1.0312078363847885,1.354928031448336,-0.17631749389701296,0.7026230169995668,-0.7156349354710856,-0.5919283648168413,0.46353409951123203,-0.7804734755409892,-1.146854871437887,-0.9759219527008479,-0.5741210791039828,1.4271923660877914,0.9920376040630215,0.6745768256708444,0.5736086875286179,-1.387930297249439,-1.5946487835462215,0.020432668739926295,1.0545521510484201,0.2197793032175437,0.15067739565823265,0.0032895291360828843,0.44433436277214444,-0.39936587655029254,-0.12524696269852711,2.4366707403726444,-0.04921446405724011,1.4052998169710422,1.0
