1,2,3,4,5,6,7,8,9,10,11,12
2.050194037989845,1.4533003541123344,0.938548455588458,-0.648105859768039,0.6419243325059404,-0.8337011979481737,-1.3644072167608126,1.639221954069932,1.0650279306979766,0.5713703903126857,-1.1250616880055548,0.0
-0.5028206462420691,-0.6678013359941509,-0.41152349911327235,-0.8038973535821811,-0.40176619700736876,0.3013964162318703,0.04051089451431646,-0.737531265929896,1.0020061903536217,0.24496796191986997,0.11775156823044534,1.0
0.24806602559084673,-0.4026636247308402,-0.5615314940801314,-0.7816414258944464,-0.43438152605465974,-0.09588774873114507,0.2808258346008517,-0.30244256172227424,1.443158372764097,0.17968747624130754,-0.34830340285805456,0.0
-1.4038846524415682,0.9893093594015403,-1.611587458848144,-0.6703617874557736,-0.10822823558175047,-0.8337011979481737,-0.45860475028079517,-0.7245435434162227,2.0103540358632768,2.268663017955326,2.111431166775722,1.0
-0.8782639821585271,-0.4026636247308402,-0.03650351169612508,-0.3142669444520204,-0.7279194874802779,0.9824549847398967,1.2235998303249516,-1.279768680875196,-0.4474938375665057,-1.2564832086870805,0.8945098533779456,0.0
-0.12737731032561123,-0.1375259134675297,0.41352047320445173,2.156141028886518,-0.6300735003384051,1.663513553247923,1.2420855949469927,1.3794675037967192,-0.258428616533444,0.5060899046341225,-1.2027375165203045,1.0
-0.5779093134253604,-1.1317923307049444,0.26351247823759266,-0.759385498206712,-0.5648428422438233,0.6986805811948857,0.6690268916637163,-0.6011601795364709,1.2540931517310354,1.028333790062627,0.11775156823044534,1.0
-1.1786186508916938,-0.8003701916258061,2.5136324027404773,1.1101124275629923,-0.2713048808182052,2.6851014060099625,1.1311710072147456,0.14563386499902078,-1.5188634234205125,-0.668958837580013,-0.34830340285805456,1.0
0.24806602559084673,1.1881626428490235,0.26351247823759266,0.19761939236587478,0.6419243325059404,-0.7769463172391715,-0.21828981019425994,1.2171209723759835,0.8129409693205629,1.7464191325268217,-0.2706275743433048,0.0
-0.12737731032561123,-1.1317923307049444,0.41352047320445173,-0.6703617874557736,-0.1408435646290414,0.13113177410486374,-0.32920439792650696,-0.4063443418315522,-0.5735373182552126,-0.9300807802942652,-0.34830340285805456,1.0
-0.8782639821585271,-0.7340857638099786,-0.6365354915635609,1.5329750536299493,-0.04299757748716858,1.3797391497029121,0.9278275963722927,0.9573665221027706,0.7499192289762081,-0.9300807802942652,-1.1250616880055548,0.0
2.125282705173136,-0.6015169081783232,-0.41152349911327235,1.9780936073846411,-0.5974581712911142,0.8121903426128901,0.964799125616375,1.5418140352174907,-3.157428672373699,-0.668958837580013,-0.8920342024613056,0.0
0.47333202714072137,-0.4026636247308402,1.2385644455221758,-0.4478025105784278,-0.7931501455748597,-0.15264262944014728,-0.49557627952487754,-0.6985680983889122,-1.2037547216987468,-1.3870441800442068,0.350779053774696,1.0
-0.27755464469219454,-0.1375259134675297,-0.7865434865304198,0.2198753200536095,0.28315571298574044,0.5851708197768813,1.4084574765453632,1.4703815613923599,-0.258428616533444,-0.14671495215150818,-1.2804133450350557,0.0
-0.27755464469219454,-0.7340857638099786,0.5635284681713107,0.24213124774134398,-0.6300735003384051,0.5284159390678791,0.13293971762452234,-0.6206417633069448,-0.258428616533444,-0.016153980794381892,0.8945098533779456,1.0
-0.20246597750890255,0.061327369979953424,-0.48652749659670186,-0.04719581219920546,-0.7931501455748597,0.8689452233218923,0.5396265393094282,-0.5362215669681767,0.1827235658770286,-0.668958837580013,0.27310322525994485,1.0
-0.8031753149752358,0.061327369979953424,-0.18651150666298413,-0.492314365953897,-0.49961218414924163,-0.03913286802214287,0.18839701149064583,-1.5687455068041558,0.5608540079431492,-0.8648002946157021,1.7489439670401956,1.0
0.5484206943240133,-1.1980767585207721,0.938548455588458,-0.759385498206712,-0.04299757748716858,-0.7769463172391715,0.0035393652702341194,0.2430417838514621,0.6868974886318561,-0.2772759235086345,-0.11527591731380529,1.0
0.47333202714072137,-0.46894805254666794,0.113504483270734,1.8890698966337023,-0.23868955177091425,2.004042837501936,1.2975428888131162,1.8535193755453245,-0.0063416551560302875,1.420016704134006,-1.513440830579305,0.0
-0.052288643142319895,-0.8003701916258061,-0.41152349911327235,0.976576861436585,-0.46699685510195066,-0.6634365558211671,-0.16283251632813642,0.12615228122851088,-1.140732981354392,-1.0606417516513915,-0.2706275743433048,1.0
-0.20246597750890255,-0.6678013359941509,-0.11150750917955461,0.24213124774134398,-0.7279194874802779,0.5851708197768813,0.31779736384493407,-0.25698553292445386,-0.8886460199769783,-0.2772759235086345,-0.03760008879905416,0.0
0.1729773584075554,-1.2643611863365998,0.48852447068788124,-0.11396359526240915,-0.30392020986549595,0.3013964162318703,0.42871195157718106,0.30798039641975633,0.875962709664915,0.17968747624130754,-0.4259792313728043,1.0
1.5245733677068032,-0.3363791969150125,0.113504483270734,1.1768802106261962,-0.2713048808182052,1.0392098654488988,2.110916532182928,1.087243747239359,-1.140732981354392,-0.7995198089371393,-0.34830340285805456,0.0
-0.8031753149752358,-0.004957057835874293,-0.6365354915635609,-0.8261532812699156,-0.49961218414924163,0.41490617764987475,0.18839701149064583,-1.3804235303560737,0.4348105272544423,-0.7342393232585761,1.205213167436946,1.0
0.5484206943240133,-0.071241485651702,-0.7865434865304198,1.8000461858827643,-0.10822823558175047,0.8689452233218923,1.815144298230269,1.74312373417921,1.569201853452804,0.37552893327699627,-0.6590067169170549,0.0
-0.42773197905877786,-0.9992234750732891,0.41352047320445173,-0.8261532812699156,-0.6300735003384051,-0.15264262944014728,-0.033432163973848225,-0.8609146298096838,0.1827235658770286,0.11440699056274439,0.4284548822894457,1.0
-0.42773197905877786,-0.4026636247308402,-0.8615474840138494,-0.5145702936416315,-0.8257654746221508,0.9824549847398967,0.22536854073472817,-1.0265080918588196,-0.0063416551560302875,-0.9953612659728284,0.350779053774696,1.0
0.09788869122426341,2.7127044826130593,-0.6365354915635609,-0.7371295705189773,1.8486915072557046,-0.7201914365301693,-0.21828981019425994,0.8599586032503294,0.24574530622138063,0.37552893327699627,-1.2027375165203045,0.0
2.2003713723564275,-0.071241485651702,0.18850848075416313,-0.8038973535821811,0.7723856486951042,-1.230985362911189,-1.5862363922253067,0.866452464507166,0.11970182553267657,1.9422605895625102,0.27310322525994485,1.0
-0.12737731032561123,-0.20381034128335743,-0.48652749659670186,-0.8038973535821811,-0.23868955177091425,-1.0607207207841824,-0.49557627952487754,-0.5686908732523238,-0.8886460199769783,-0.47311738054432356,-0.2706275743433048,0.0
-0.12737731032561123,0.2601806534274362,-0.03650351169612508,1.0767285360313907,-0.2060742227236233,0.3581512969408725,0.31779736384493407,-0.1725653365856858,-0.8256242796326263,-1.3217636943656437,0.661482367833695,1.0
-0.5028206462420691,-0.8003701916258061,1.3135684430056054,2.8683307148940242,0.08746373870199499,1.0959647461579012,1.9815161798286396,1.7398768035508096,-1.7709503847979262,0.701931361669812,-1.5911166590940546,0.0
-0.5028206462420691,-0.46894805254666794,-0.41152349911327235,2.222908811949721,-0.07561290653445953,2.514836763882956,1.907573121340475,1.0223051346710648,-0.19540687618909197,-0.9300807802942652,-0.7366825454318047,0.0
0.1729773584075554,-0.8003701916258061,10.014032151083423,-0.6926177151435081,-0.9562267908113145,0.18788665481386593,-0.014946399351807053,-0.7797413640992801,0.24574530622138063,0.11440699056274439,1.0498615104074451,0.0
-0.12737731032561123,-0.6678013359941509,-0.3365195016298428,1.1991361383139307,-0.40176619700736876,0.07437689339586152,0.05899665913635763,-0.16282454470041283,-1.07771124101004,0.11440699056274439,0.5061307108041955,1.0
0.47333202714072137,-0.5352324803624956,0.41352047320445173,-0.6926177151435081,0.21792505489115876,-0.947210959366178,0.9832848902384163,-0.016712666421750823,-0.06936339550038512,0.11440699056274439,-0.7366825454318047,0.0
-0.7280866477919438,0.3264650812432639,-0.6365354915635609,0.19761939236587478,-0.6300735003384051,-0.6634365558211671,-0.5140620441469187,-1.529782339263172,-1.140732981354392,-1.7787270941155855,1.9819714525844463,1.0
0.1729773584075554,-0.6015169081783232,0.788540460621599,-0.8484092089576503,-0.23868955177091425,-0.49317191369416047,-0.014946399351807053,-0.08165127899004504,-0.0063416551560302875,0.5713703903126857,-0.19295174582855504,0.0
0.32315469277413805,-0.071241485651702,-0.26151550414641367,1.1768802106261962,-0.36915086796007784,-0.5499267944031627,0.5765980685535105,0.8274892969661822,-1.140732981354392,-1.1912027230085178,-1.1250616880055548,0.0
-0.20246597750890255,-0.8003701916258061,0.113504483270734,-0.7371295705189773,-0.2713048808182052,-0.3229072715671539,0.4102261869551399,-0.1790591978424864,0.5608540079431492,0.4408094189555594,-0.5813308884023052,0.0
-0.6529979806086524,-0.1375259134675297,-0.9365514814972786,-0.3365228721397549,-0.40176619700736876,0.18788665481386593,0.3362831284669752,-0.8024698784981902,-1.3928199427318058,-0.9953612659728284,-0.11527591731380529,0.0
-0.27755464469219454,-0.071241485651702,-0.18651150666298413,0.6204820184328318,-0.7605348165275688,0.13113177410486374,0.1514254822465635,-0.7829882947277164,-0.5735373182552126,0.6366508759912488,1.3605648244664454,1.0
-0.27755464469219454,1.1218782150331956,-0.7865434865304198,-0.648105859768039,0.6419243325059404,-1.0039658400751803,-1.6601794507134713,0.10667069745803703,1.1910714113866834,1.9422605895625102,0.350779053774696,0.0
0.24806602559084673,1.6521536375598167,-1.8365994512984323,-0.5813380767048353,1.229000255357177,-0.947210959366178,-1.6047221568473478,0.606698014233953,0.49783226759879434,0.37552893327699627,-0.34830340285805456,0.0
-1.4038846524415682,-1.0655079028891168,0.48852447068788124,-0.9374329197085886,-0.7605348165275688,0.5284159390678791,-0.23677557481630113,-0.8089637397550269,2.1994192568963356,0.37552893327699627,-0.19295174582855504,0.0
1.074041364607054,-0.071241485651702,-0.18651150666298413,-0.959688847396323,-0.2060742227236233,-0.8337011979481737,-0.08888945783997174,-0.5069991913124299,-1.7079286444535715,-0.9300807802942652,-0.5813308884023052,0.0
-0.5779093134253604,-0.20381034128335743,-0.03650351169612508,-0.6258499320803045,-1.2171494231896418,0.18788665481386593,-0.45860475028079517,-1.289509472760469,0.11970182553267657,0.8324923330269383,1.2828889959516958,1.0
0.8487753630571799,-0.6678013359941509,0.41352047320445173,2.133885101198783,0.08746373870199499,0.07437689339586152,0.22536854073472817,1.9963843231955862,-0.0063416551560302875,-0.21199543783007133,-0.8920342024613056,0.0
-0.12737731032561123,-0.9329390472574616,-0.48652749659670186,-0.8484092089576503,-0.23868955177091425,0.8689452233218923,-0.45860475028079517,-0.48427067691351966,1.0650279306979766,-0.3425564091871976,-0.11527591731380529,1.0
-0.8782639821585271,0.12761179779578113,-0.26151550414641367,0.19761939236587478,-0.17345889367633235,-0.09588774873114507,0.3732546577110576,0.18459703253996848,1.632223593797156,0.24496796191986997,-0.11527591731380529,0.0
-0.27755464469219454,-0.46894805254666794,0.113504483270734,-0.11396359526240915,-0.6626888293856961,0.18788665481386593,0.3732546577110576,-0.4388136481156993,-0.06936339550038512,-0.9953612659728284,-0.19295174582855504,0.0
-0.35264331187548587,-0.6678013359941509,0.33851647572102217,-0.8038973535821811,-0.7605348165275688,-0.3796621522761561,-0.21828981019425994,-0.8933839360938309,0.4348105272544423,0.37552893327699627,0.5838065393189452,1.0
-0.8782639821585271,-0.071241485651702,-0.41152349911327235,-0.648105859768039,-0.30392020986549595,-0.6634365558211671,0.11445395300248115,-1.4713375879517143,0.6238757482875013,-0.7995198089371393,1.4382406529811953,1.0
-0.42773197905877786,-0.6678013359941509,0.33851647572102217,2.2674206673251907,-0.5322275131965323,1.7770233146659276,0.7244841855298398,1.4281714632229399,-1.2667764620430988,-0.8648002946157021,-1.2027375165203045,0.0
0.02280002404097209,-0.004957057835874293,0.26351247823759266,-0.7148736428312428,-0.5974581712911142,0.3581512969408725,0.0035393652702341194,-1.1206690800828607,-0.7626025392882715,1.1588947614197533,1.1275373389221963,1.0
1.2242186989736379,0.5916027925065744,2.363624407773618,-0.6703617874557736,1.3594615715463407,-1.230985362911189,-1.3274356875167304,1.4768754226491965,2.0103540358632768,0.8324923330269383,-0.2706275743433048,0.0
-0.052288643142319895,0.2601806534274362,1.7635924279061825,-0.8706651366453848,-0.17345889367633235,-0.3229072715671539,-0.21828981019425994,-0.5686908732523238,0.11970182553267657,-1.3217636943656437,-0.2706275743433048,0.0
-0.6529979806086524,-0.6015169081783232,-0.11150750917955461,-0.8261532812699156,-0.9562267908113145,-1.1174756014931846,-0.5880051026350834,-1.5752393680609924,0.49783226759879434,-0.8648002946157021,1.5935923100106961,1.0
-0.42773197905877786,-0.6015169081783232,-0.6365354915635609,-0.2920110167642858,-0.2060742227236233,0.3013964162318703,0.4471977161992223,-0.6011601795364709,-0.4474938375665057,0.701931361669812,0.350779053774696,1.0
-0.35264331187548587,0.9893093594015403,-0.26151550414641367,-0.1028356314185419,-0.5648428422438233,-0.09588774873114507,0.3732546577110576,-1.133656802596534,0.4348105272544423,-0.47311738054432356,1.671268138525446,1.0
2.050194037989845,1.1218782150331956,-0.7115394890469903,-0.6258499320803045,1.163769597262595,-0.6634365558211671,0.022025129892275293,0.2430417838514621,-2.8423199706519333,-0.6036783519014498,-1.1250616880055548,0.0
-0.12737731032561123,-0.3363791969150125,0.6385324656547399,3.0129942448642986,-0.30392020986549595,0.18788665481386593,0.7984272440180046,1.9963843231955862,-1.6449069041092195,-0.21199543783007133,-1.3580891735498055,0.0
0.02280002404097209,0.3927495090590916,-0.11150750917955461,-0.7148736428312428,0.15269439679657687,-0.8904560786571759,-1.5677506276032656,0.21706633882415163,0.056680085188321745,1.485297189812569,0.350779053774696,1.0
0.8487753630571799,-0.1375259134675297,1.2385644455221758,-0.3142669444520204,1.2616155844044679,-1.1174756014931846,-1.6601794507134713,0.3014865351629197,0.30876704656573545,0.701931361669812,0.9721856818926954,1.0
-1.6291506539914429,-0.3363791969150125,-0.03650351169612508,-0.15847545063787835,-0.6300735003384051,1.5500037918299188,1.1866283010808691,-1.4583498654380411,1.443158372764097,-1.45232466572277,1.3605648244664454,1.0
0.24806602559084673,-0.3363791969150125,0.113504483270734,-0.648105859768039,-0.04299757748716858,-1.5147597664562,-1.9559516846661302,0.34044970270390346,1.1280496710423287,0.701931361669812,0.11775156823044534,1.0
-0.42773197905877786,-1.3306456141524274,-0.5615314940801314,-0.8484092089576503,-0.40176619700736876,-0.5499267944031627,0.31779736384493407,-0.9453348261484519,-0.13238513584473716,-0.5383978662228867,0.27310322525994485,1.0
-0.20246597750890255,-0.004957057835874293,-1.461579463881285,0.5759701630573626,-0.30392020986549595,-1.1174756014931846,0.05899665913635763,0.6326734592612635,0.056680085188321745,-1.0606417516513915,-1.2804133450350557,0.0
0.32315469277413805,0.45903393687491933,-0.03650351169612508,-0.3587787998274895,-0.5322275131965323,-0.49317191369416047,-0.3846616917926305,-0.8479269072960106,-0.8886460199769783,0.4408094189555594,1.2828889959516958,1.0
-1.1786186508916938,-0.8666546194416338,-0.11150750917955461,-0.5590821490171006,-0.7931501455748597,-1.1174756014931846,-0.2552613394383423,-1.4323744204107307,1.5061801131084491,-0.8648002946157021,1.8266197955549455,1.0
-1.0284413165251105,-0.8003701916258061,0.113504483270734,-0.9374329197085886,-0.5322275131965323,0.5284159390678791,-0.5140620441469187,-1.3382134321866896,1.7582670744858628,-0.7342393232585761,0.661482367833695,0.0
-0.6529979806086524,-0.9992234750732891,-0.03650351169612508,-0.9374329197085886,-0.36915086796007784,0.47166105835887695,0.07748242375839881,-1.6856350094271069,0.5608540079431492,-0.8648002946157021,1.7489439670401956,1.0
1.2993073661569292,0.525318364690747,-0.03650351169612508,0.08633975392720192,1.163769597262595,-1.174230482202187,-1.2350068644065244,1.639221954069932,1.0020061903536217,1.5505776754911322,-0.2706275743433048,1.0
-1.1786186508916938,-1.3306456141524274,0.03850048578730446,-0.5145702936416315,-0.23868955177091425,-0.5499267944031627,-0.7543769842334539,-1.6531657031429599,-0.3214503568777988,-1.3870441800442068,1.5935923100106961,1.0
-0.5028206462420691,0.3264650812432639,-0.18651150666298413,-0.6703617874557736,-0.5974581712911142,0.47166105835887695,-0.12586098708405408,-1.6596595643997605,-0.0063416551560302875,-0.016153980794381892,2.059647281099196,1.0
