1,2,3,4,5,6,7
0.9904239113950314,4.767562863427242,0.3550971554684539,1.4911658721277823,-0.3778826250130577,0.8673435304043442,0.0
0.18768226109822064,-0.3109595547551522,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5125732668608041,-0.16055035973954418,-0.14082217658832252,0.9059029351529868,1.268588823089338,1.0958866993426837,0.0
0.200894721822692,-0.19594076209631564,-0.09573859794666326,1.2101384074527952,-0.3778826250130577,1.0501780555545688,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2234285095197206,-0.38174035946869506,0.6706821749586827,0.5645347326571301,0.28816058554422513,1.0349418742933543,0.0
-0.2002220119653781,-0.42155455961995114,-0.14082217658832252,0.501662221641248,-0.3778826250130577,0.6418476077186948,0.0
0.2986330516690388,0.020825443838529432,0.40018073110997904,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2606944256657227,-0.39943556064708075,-0.23098932787137277,0.07336959877403014,-0.3778826250130577,0.4772965400837162,0.0
0.17243711949330215,-0.3286547559335379,-0.09573859794666326,0.9261571707153211,1.3083315000897642,1.2756739382384297,0.0
1.1384712005372515,5.0595337178721715,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.22393668223994415,-0.4480973563873062,-0.14082217658832252,1.042619017698409,-0.3778826250130577,0.8642962841516543,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.2008068875438904,4.87815790829383,0.26493000418540363,1.148531753033078,-0.3778826250130577,0.3279816737108465,0.0
-0.22613876069409722,-0.3596213604958247,-0.23098932787137277,0.9544287047292732,1.711717636553095,1.3640439895624168,0.0
0.29931061196252123,-0.20478835768528492,1.1215179413743812,1.6173328130234446,0.04209864746278955,1.0227528292799113,0.0
0.14093048084257093,-0.2799929601933125,-0.005571448363689,1.4920098098600494,-0.3778826250130577,1.263484993229458,0.0
-0.14635582362704555,-0.05437915666940869,1.97810583856157,1.1362948059219142,-0.004262280157163364,1.1050284080994124,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5124038792875452,-0.09419335682066479,0.26493000418540363,1.1552831548867424,0.24469722218205012,1.3518550445534454,0.0
0.30744135548520407,-0.05437915666940869,0.44526429675105705,0.33034517209434294,-0.3778826250130577,1.071508709320269,0.0
0.29236560145354434,-0.452521164182238,0.03951212697782272,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4171307618254665,0.40018073110997904,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.05538827428060602,-0.41270696403098184,-0.005571448363689,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6760351151825428,1.2727608057038868,-0.3211564691539759,0.4750785430909355,-0.3778826250130577,0.95571355172699,0.0
-0.0907957385551859,0.6932430446152196,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.613530020601751,-0.39501176285259615,-0.36624004479550104,1.8207191063790558,2.6335361535022557,1.4280360508639893,1.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.1658357345670114,-0.40385935844156545,0.08459570161930313,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.3897651461529264,-0.14285515856115846,0.5354314480341072,0.7653892028154934,-0.3778826250130577,0.9039104354343892,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.3553788787550068,-0.4259783574144358,-0.4113236204370262,1.1033817343858592,-0.3778826250130577,1.272626701986187,0.0
1.1067951843137087,3.2192328353218453,-0.005571448363689,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.30761075305890995,-0.005717356428982088,-0.23098932787137277,2.138457412387534,-0.3778826250130577,0.9983749392619679,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.0905336572665547,2.8962954963199947,-0.18590575222984765,0.8666603606262713,-0.3778826250130577,0.565666561406362,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.24781589965204767,-0.018988756312726666,2.293690848051352,0.3413162126071064,-0.05490369076885621,0.6753672764964967,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.0857140233534868,0.07833484416812654,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.493852489509672,0.427815046940328,-0.18590575222984765,1.0852373231532981,0.8161746744536347,0.7027924527689186,0.0
0.10993201491206325,-0.40828315623605005,-0.005571448363689,0.22569830335628574,0.46366040260620595,0.9100049179393221,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.38722429255225566,0.1623870492654364,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.0037290149325994934,0.18008224044337498,0.26493000418540363,0.8898683382497515,0.39085925747404865,1.504217157179005,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.052344092395611934,-0.4480973563873062,0.12967927726082826,0.8738337413465161,0.884563622304757,0.7667845440718325,0.0
-0.3201504939256202,-0.40385935844156545,0.760849326241733,0.5582052796687049,0.41950556832653346,1.184256750666671,0.0
-0.11366346196305548,-0.4259783574144358,0.4903478723925822,1.2523346940393154,0.5411042253247835,1.1294063981218272,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.4451558426514825,-0.452521164182238,-0.36624004479550104,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2180080171714144,-0.368468956084794,0.8961000531663084,0.6139044199647893,0.19092775800679157,1.0227528292799113,0.0
0.049628996785335104,-0.42155455961995114,0.12967927726082826,0.7501985236436307,0.6864431038112594,1.28481574699963,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5484840624198414,0.0827586439627006,-0.3211564691539759,1.5789341962298902,-0.3778826250130577,1.0532252918068117,0.0
-0.40433757790053093,-0.452521164182238,-0.23098932787137277,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.09875224606853086,0.19335364382727604,0.6255985993171576,1.1274336097398179,0.22148382424950175,1.5316422834491914,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.4729358946878371,-0.05880295646398277,-0.3211564691539759,1.3168950805197315,-0.3778826250130577,1.1080756443516555,0.0
0.30439232916430975,0.37915325120010257,0.03951212697782272,1.0991620457245246,-0.3778826250130577,1.28481574699963,0.0
0.2347728265008351,0.1491156458815353,0.08459570161930313,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.0069425873909865305,-0.2932643635772136,-0.005571448363689,0.9797464966820795,1.2141608894721654,1.2573905207249723,0.0
0.44634157566518845,-0.3419261593174389,0.8510164775247832,2.345219356667742,0.4271116584149812,1.3030991645130874,0.0
0.24120966428958843,3.0643999125148826,-0.23098932787137277,1.0763760269667306,-0.3778826250130577,1.135500870626313,0.0
1.3707055836548294,0.6180384521076391,0.12967927726082826,1.3785017349394486,0.6114358600385846,0.9526663054743,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.37316972439676444,-0.4436735585928215,0.31001357982692873,0.8126490757938265,0.6517711835378065,0.8886742241718332,0.0
1.380869038059301,0.49417204385893915,0.03951212697782272,4.942402676152107,1.620576261380642,1.537736755953677,1.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.5129169024439373,-0.4392497607983369,-0.5916579230031267,0.9641338586445306,-0.3778826250130577,0.4285406600433582,0.0
-0.2534106300097811,-0.4480973563873062,-0.09573859794666326,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.0800314877182484,1.5293412777929392,0.17476285290235338,2.068833399513516,-0.3778826250130577,0.9526663054743,0.0
-0.22173460378579107,-0.39943556064708075,0.8510164775247832,0.9421917676185565,-0.3778826250130577,1.1964456956756426,0.0
-0.2725517558027822,-0.3286547559335379,0.40018073110997904,1.049792338415971,1.482448385317197,0.6388003714664519,0.0
1.0480166563463993,1.2019800409921326,-0.4113236204370262,1.0135035159508485,2.385531564559751,0.8856269779191431,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.2744917819696007,3.006890441182111,-0.4564071960785513,0.9645558175102169,-0.3778826250130577,0.4529186000635372,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.437872056995988,0.2110488450056618,-0.2760728935124508,1.0168792668799163,-0.3778826250130577,1.2147291131891003,0.0
0.3560564390484892,-0.10746475620438702,0.17476285290235338,1.1544392171544755,-0.3778826250130577,1.0227528292799113,0.0
0.18310872661710278,-0.4171307618254665,-0.2760728935124508,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.0887630526745152,-0.38174035946869506,-0.09573859794666326,1.3936924141113114,-0.3778826250130577,1.0349418742933543,0.0
-0.0035596244592110133,-0.40385935844156545,-0.18590575222984765,0.9101225738120859,-0.3778826250130577,1.2025401681801284,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.46395819329796595,0.025249243633103508,-0.3211564691539759,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.4509199705829219,-0.4480973563873062,1.3920193352208492,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.09350598672942842,-0.3773165616742104,0.17476285290235338,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.0274436871072505,-0.3065357569606675,-0.3211564691539759,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.6103115967071508,0.5959194531347688,0.44526429675105705,1.6894885390897918,0.01895111047505859,1.266532229481701,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.48343810423793177,-0.39058795505766436,-0.4564071960785513,1.1472658964369133,-0.3778826250130577,0.6601310652339407,0.0
0.24137906186329436,-0.041107756285641756,-0.09573859794666326,0.8286836726970618,-0.3778826250130577,0.6540365827290078,0.0
-0.15397840442995192,-0.37289276387972575,0.08459570161930313,1.5409574983002334,-0.3778826250130577,0.9160994004442551,0.0
-0.34081613787929205,-0.4480973563873062,-0.18590575222984765,0.861174845370113,1.5130702545021313,0.6845090052541197,0.0
0.005756853777253757,-0.39058795505766436,-0.2760728935124508,0.5286678590572467,-0.3778826250130577,1.0593197643112975,0.0
0.9475681053270172,3.5421702743281673,-0.5014907717200765,1.6426506449780391,-0.3778826250130577,0.2335171698832678,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.2960970385040894,-0.4348259630038522,0.31001357982692873,0.47128087329796986,0.424543373580159,1.2512960482204865,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.05115835838186127,-0.3330785637284696,-0.3211564691539759,1.4886340589309814,-0.3778826250130577,0.504721716356138,0.0
-0.20818336791480208,-0.3109595547551522,-0.05065502330518283,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.13263520018279776,-0.3330785637284696,0.5354314480341072,0.7873312838410202,0.8246368628205054,1.2970046920086014,0.0
-0.21343447268984944,-0.452521164182238,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.33149966134290326,-0.24017876004205638,0.5805150236756325,0.9586483333879252,-0.3778826250130577,1.1659732331487422,0.0
-0.1385638652513275,-0.452521164182238,0.26493000418540363,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.022018343322731164,-0.43040215520892044,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.09909587465135108,-0.38174035946869506,-0.09573859794666326,0.7864873561092004,1.117520668431739,1.635248516034393,0.0
0.19970898880898605,0.18008224044337498,1.1666014570132235,0.41431584640437935,-0.3778826250130577,1.4249888146117466,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.54950524829601,-0.4171307618254665,3.646198117297106,0.362836334766947,0.6189102442381129,0.8856269779191431,0.0
3.016842581860971,-0.4436735585928215,-0.4564071960785513,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.0633496282299406,-0.3507737549064082,-0.23098932787137277,0.5573613619373323,-0.3778826250130577,1.1537842881397704,0.0
0.3873936801255145,0.37472944340517084,-0.18590575222984765,0.570864175645108,1.1018146661747494,1.0105638842709395,0.0
-0.23138986546914458,-0.2888405557822818,-0.18590575222984765,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.5950664551022323,0.631309845491093,-0.14082217658832252,1.5447551680931992,-0.3778826250130577,1.5407839922059199,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
0.4148349470149043,0.31279624428104436,0.44526429675105705,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.13432910591672728,-0.452521164182238,-0.23098932787137277,0.4455411124790301,1.9528405177962085,0.7088869352738515,0.0
0.25086492597294197,-0.001293556334394599,-0.23098932787137277,0.6181240586238884,2.1948195373195336,1.0197055930276682,0.0
-0.33353234222335043,-0.4480973563873062,-0.05065502330518283,0.6548348499551444,-0.3778826250130577,1.184256750666671,0.0
-0.21614472386422606,-0.452521164182238,-0.3211564691539759,0.16746738986518905,-0.3778826250130577,0.7850679915866314,0.0
-0.427035912735097,-0.4480973563873062,-0.3211564691539759,0.4970206241164624,3.4299036612042864,1.0562725280590546,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
1.2885512105617074,0.7197858513830218,-0.4113236204370262,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
-0.7844498925884116,-0.4702163553601766,-0.5916579230031267,-0.8595909796844211,-0.3778826250130577,-0.9457655298362394,0.0
