1,2,3,4,5,class
-0.7090608492473088,0.4049283291143128,0.08826638600356933,1.4726380893428712,-0.5367140479774264,0.0
0.33245015095420094,-0.5692389885986338,-0.5088926630913206,-1.204672727313337,-0.45873822219762134,0.0
-0.15524398221526509,-0.29720025349655554,-0.40486399034542214,0.7971988947127681,-0.5338594592432376,0.0
0.7220632661362774,-0.4417751642219799,-0.3812736108410144,-0.315529618683321,-0.23432482861801232,0.0
0.11527180556397343,-0.23479344589064505,-0.2794443691848369,-1.4027588633915915,-0.1431514013339676,0.0
-0.9092111740331523,-0.4950948312959763,-0.4882978215364599,-0.31788489881483406,0.7634615241370363,0.0
-5.640183990447048,1.8114169132904723,1.624128133685211,-0.9568045344905726,-2.2825155534911556,0.0
0.27411974482702517,-0.31146820769514477,-0.04108546239254533,-1.6926718245140353,0.44337586844486493,0.0
0.4172552879794918,-0.2317092390496613,0.03457541548663327,0.3747312148927867,-0.17926179032642403,1.0
-3.112138732778743,-0.14879696602394793,-0.18234636488660202,0.8699347675101643,-2.2825155534911556,0.0
0.36672687564311385,0.09944995766512751,-0.09632377509292796,1.2542313244307612,-0.06383703840422597,0.0
-0.8316932018173625,-0.22866986419707822,-0.4531477633279814,0.04094339288847599,1.2761418569165937,0.0
0.03862355527109363,-0.17250923069307397,-0.32347718508752493,0.8747251677776487,-0.0011262419547971368,0.0
0.6660368758443779,-0.5021389863367044,-0.4236875352667234,-0.0591663216422095,-0.5504328184353573,0.0
0.776981034228418,-0.16987452934933467,-0.10170018191464608,-0.2009858277498707,0.36422755236781107,0.0
1.2835684392767979,-0.07058809973623788,-0.25535238655158027,0.7778246126453542,-0.4910492056085358,0.0
-0.0998076674282133,0.6397878298410223,0.6231849369153537,-0.768750614332493,0.571489173125837,0.0
0.7988959893786939,0.4479616948157244,0.19064223135869418,1.0647443783878652,-0.3895309941393913,0.0
-1.183152314427986,-0.32412401244340955,-0.3788297895584154,0.6370922846847987,0.9125310417691657,0.0
0.4474817867485306,-0.5136010366406427,-0.325028075703022,0.15162039188761403,0.1717223783565506,0.0
-0.4332419660602065,0.2264986593283075,0.23598296705682142,0.1673187187929714,1.2899919917852136,0.0
0.30480753750131595,-0.7311260656772228,-0.5563196026382761,-0.970915789012911,-0.46108749148118283,0.0
-1.6715247072692305,0.08710966831055056,0.1092206030789896,0.49603788853346037,-0.5961391492093273,0.0
1.7477052801297712,-0.39073079960022133,-0.44742686827108014,-0.6205045499395888,-0.38275635713563216,0.0
1.0231718218298262,-0.4054916369322227,-0.39010628725559826,-0.24250263006806927,-0.31028217356643784,0.0
0.8050763164909706,-0.043853533045090994,-0.050591873148913696,-0.5254376450600813,0.9790390994556047,0.0
-1.2631611547653014,-0.36132910899544385,-0.3534954847349488,1.2151984340720587,0.2051966220599879,0.0
0.22833037638896372,-0.19712482198885856,-0.30585023597068844,0.731971239806612,0.5076178201226428,0.0
0.7075185295176437,0.11203794533643864,-0.022398096615810485,1.3058611918512493,0.17422268408107439,0.0
-0.0829925231053777,-0.9834205306717302,-0.7562851843276889,-2.04000238272414,-1.5914309766468515,0.0
-0.29796232354594404,0.18430390157918405,0.09991527551524376,0.08522157992406423,0.40339223383306233,0.0
-0.9581023796480999,0.29851587391467416,0.20117104216430787,0.8377622029873252,-0.03073460539619475,0.0
0.0584220160607953,-0.0956070998867501,-0.25084818432794037,0.9187029200700612,0.13165520754036378,0.0
-0.1463032527444322,-0.16612407110385377,-0.2567360169835936,0.332341614420253,1.0211056384671233,0.0
-0.4453404471206837,-0.17560213203110314,-0.30269527664664253,0.24804789179989417,1.3333015047664305,0.0
0.9271759207001068,-0.3308459652318133,-0.35872737359678136,-0.18972237676574663,-0.10676746856510122,0.0
0.683676832109663,-0.2502752625339996,-0.330110978806432,0.3158966493420059,1.1649091120900692,0.0
1.5483870540050628,-0.1768205472306852,-0.08777039253921247,-0.034725067144668616,-0.35577742625254427,0.0
-1.1141969058541916,-0.22749419430660675,-0.3099777076151931,0.6054213644907709,0.6375102781387288,0.0
-0.5094704121317678,0.2996080450171575,-0.008957071496896757,2.4718937473021074,-0.1189761543105216,0.0
0.5029114096510778,-0.9392057883281497,-0.776823944526911,-1.830938527069716,-1.470908558377432,0.0
-0.4508065270933965,0.8660259621466255,1.2335476048957246,-0.5648057676295026,0.6152949620176972,0.0
0.6789584586990423,-0.5123850242838808,-0.5492864974090016,-0.654477053071732,-0.1543655773783103,0.0
0.3595684924332096,-0.38663815756738884,-0.35097019467831136,0.5540586800484016,-0.5377571317437764,0.0
0.8806747588134658,-0.36397414888657886,-0.40227324784668467,-0.6646464724427679,-0.24676584943187604,0.0
1.440103737608989,-0.5406733450215607,-0.42937834929737595,-1.8937059729168995,-1.3184245916234725,0.0
-0.0467629578091885,0.4756260035963714,0.5164137939420745,0.6790914036635287,-0.21951915517937803,0.0
-0.7487530186495088,-0.039421473655784814,-0.1544471404721857,1.016667748848982,0.1755378199058987,0.0
0.4429042403296159,-0.5958113950157973,-0.5432250335214098,-1.1723622439731973,-0.5489244119055241,0.0
-0.9115106542578181,0.12772452528929953,-0.11733313802826435,1.2431437961060607,0.13710193588447628,0.0
-0.08116199527600891,0.16483725466635937,0.18245088564957646,-0.5779888086472121,0.3409975883535736,0.0
-0.8338843478673108,-0.2928945804779357,-0.2654739663916587,0.9090563696946207,0.7861005813841013,0.0
-1.0579360021875055,-1.8053274607082832,-1.0601164044395044,-1.3791441509434028,-0.17379828015553792,0.0
-1.258858496091022,-0.23732275412201845,-0.45009169235349566,-0.12263616791261354,0.11368336278377764,0.0
-1.203869273543216,-0.5360972889530068,-0.480737241882839,-0.4266669048889601,-0.79135132511154,0.0
-0.29644006852946664,-0.17786361813712698,-0.3238674158376895,-0.09597475450710423,-0.1720590302751967,0.0
-0.09742022609943432,4.029716456575011,5.646619480484948,1.5296214845502867,0.6262532152037424,0.0
1.3878437629796543,-0.24364602470045213,-0.28718640275014473,1.0551635778528963,-0.10820371323980828,0.0
-0.5118515333474016,-0.4204101766324505,-0.29525102104734036,-0.2768580203127917,1.6217979820636936,0.0
-0.4914845597918142,-0.11680422045059864,-0.06713753437369867,-0.31869280301354547,-0.6598222660555443,0.0
-1.5518608003115855,-0.7929801562018723,-0.6379972986781531,-1.1148877433175595,1.6401574870187499,0.0
-0.1660814148177997,-0.32827565059073854,-0.3247398301158436,0.6495440998440787,-0.5573033915488388,0.0
-0.9471058289028769,-0.3108307745963093,-0.3201169328401057,0.2024723302406643,-0.28115386360313593,0.0
-1.195762575944597,-0.6657243358108957,-0.41622029550527423,-0.655967397692549,0.48829028345986286,0.0
-1.0116305407455184,0.0077039807922840995,-0.23234699832921463,0.47137346525545826,-0.3671858985579769,0.0
-1.0577814940096988,-0.2365595985959075,-0.3202791445725353,0.033431770619445446,0.8435800162663456,0.0
-3.0811577612088343,-0.38591961271520847,-0.3597679674249051,-0.1243394234701195,-0.8195626014740358,0.0
-0.1564187053630858,-0.0279109080583328,-0.11403430591379665,1.7908187745013162,-1.6770078511666444,0.0
-0.051057734930605475,-0.1632877997022503,-0.15748045309383668,-0.12008128776995532,-0.9875930660863129,0.0
-0.8137985821695018,-0.30889680228989524,-0.3378047536958495,0.5064079362548988,-0.2673573373478206,0.0
0.2640486073546532,-0.6960257962026317,-0.573668774042484,-1.9512379072781447,-1.0071864082387123,0.0
-0.7254384186777515,-0.45766440499687966,-0.4031928401418772,0.10003146642141252,1.157917150429592,0.0
1.2138601193418508,-0.5718237677211565,-0.5120279608759579,-0.4269223929032261,-0.8410767169330443,0.0
-1.505805838412924,0.06303259835357822,0.06604387866702235,-0.5697401928778288,-0.19892328534199835,0.0
0.571030332661672,-0.5957767751093801,-0.5308266667729037,-0.834510156961148,0.12544611809887518,0.0
-0.126636845142307,-0.3260443897180797,-0.3486345199270777,-0.8614487173773325,0.5901388172193344,0.0
-0.6294906991164712,0.3867840519693791,0.4550810653237379,0.0702572828580932,-0.27404181864885685,0.0
0.737493785200634,-0.6449046354596979,-0.5633852727962345,-1.2542849931107674,-0.2598741343247321,0.0
0.2745606656616719,-0.05441285743307607,-0.21792555756391088,1.5150420035314036,0.2767602050619731,0.0
0.933299441148358,-0.0525732757482214,-0.044195953411300455,-0.3461326373009199,0.2578415855782431,0.0
1.314931740514792,0.04521246786667169,-0.10170018191464608,0.7288357056667314,0.17402549761648464,0.0
-0.7000861398740422,-0.5829363308602253,-0.46998441211016595,-0.4907754711950285,-1.398249681481357,0.0
0.3456292226537889,-0.5050889343351317,-0.4501142571554913,-0.8689916944129146,0.042980594262907186,0.0
0.3825120645862675,-0.6968137547575864,-0.6073991852336339,-1.2226874043640337,-0.37885765907901303,0.0
-0.8000868364632706,-0.732852634708664,-0.5685839838183924,-1.1572029456803388,-0.46778120278694446,0.0
-0.7174817680006018,0.9076016084734141,1.0715264555255317,-0.5571879581545423,-1.166962917817138,0.0
-0.5857738073097917,-0.6678714181439797,-0.5432079365306196,-1.2443238795049625,-0.4142930457056871,0.0
1.5848544786182894,-0.02951708201796086,-0.14422272061958163,1.0888415416277932,0.3036057204222111,0.0
-2.336646871385801,-0.25155011292349416,-0.3295256488104216,-0.05780608429265747,0.42581564460608656,0.0
1.1863385546442455,-0.6963746352322674,-0.5828890682709043,-0.529216957898309,-0.7493259948079876,0.0
-1.3108179307517844,1.4231285793335333,1.880683803264746,-0.4853493081656446,-1.2966674193733598,0.0
0.15480210571540912,0.24113805824885023,0.10260348699072122,1.6938836135174897,-0.3865359974545299,0.0
-1.4204228199834399,-0.5851026359358672,-0.5490176714226829,-1.3936890388851542,-0.8029413208432404,0.0
0.0026586911842372955,0.25328057150791083,-0.10240144886329691,1.3423098912048568,0.8037589789095051,0.0
-0.7176906291514485,0.08129983149490914,0.37555979982882093,-0.9009574733242068,-1.3429697846949054,0.0
-3.3078995531002784,1.3351955978521908,1.5313850232674617,-0.6334525164353721,0.06316344469691455,0.0
0.33144949115779904,0.7263705875475751,0.8207548753518749,-1.2423259823950048,-0.24571502737873596,0.0
-0.3889878646362721,-0.1361136550486672,-0.20128884679855033,0.9207352889003434,0.18511101298889637,0.0
0.4155067729124527,-0.0033617427199749946,-0.18718513586491933,0.5480198695352094,-1.303753266031398,0.0
0.6939838956879936,0.06875365645029838,0.14177448323599828,0.6664568123788441,-0.46950143326360927,0.0
0.7210197039247658,0.6425417564515185,0.42202561429635316,-0.3830836580265762,-0.8517233875353265,0.0
0.6422707967313097,-0.25985953859879035,-0.2427276137089989,-0.43894998298921756,-0.006664338022454624,0.0
0.6940918580913505,-0.3195252716416557,-0.36170347581623213,0.4092898777888596,0.3332970606737669,0.0
1.1786237040605647,0.06461341599818654,0.14588359980925855,-1.6983584958971656,-1.1423804317973194,0.0
-2.208601527793445,-0.22783784825436812,-0.15008789169781966,-0.4969261088120654,-1.1967180290104336,0.0
0.010740703164457912,-0.0826900492145378,-0.23220036743933503,0.46754114504147054,0.13306525391882973,0.0
-0.11311871796110459,-0.37385976041078467,0.007047453840146528,-0.18737735447800624,-0.3400853926631513,1.0
-0.3944642798528317,-0.4579346457732252,-0.43190149416554646,0.06053454595679928,1.3379998568688112,0.0
0.5808322333141037,0.044960011288827574,-0.0254132477170562,-0.13743030357388253,1.8717214305218457,0.0
-1.7952302894054362,-0.44212646932714117,-0.40815567720807866,-0.36989178989797394,-0.602607238177355,0.0
-0.3579196011507013,-0.7205260194267125,-0.5960612835327361,-1.567527344054268,-0.416059426205979,0.0
-0.7784088483787648,-0.47231313074152537,-0.3492652053363916,-0.44464018649414516,1.6879929654484342,0.0
0.557713110724182,-0.20773887428369975,-0.17566424797485802,-1.7664278034675924,-0.8595122995028074,0.0
0.441328673299911,-0.4472553373260144,-0.46321013274052164,-1.2289844302260446,-0.26166820483920045,0.0
-0.7325566505806231,-0.2698543213895326,-0.3512788921374916,0.21978500287456212,-0.01263493905901649,0.0
0.5911897834433147,-0.6021754664976382,-0.4799845387986886,-1.073903205566681,-0.06345590447172346,0.0
-0.5484167338286825,-0.6241714216418363,-0.17044145600246485,-1.2381455022767767,-0.1855531107191033,1.0
0.43072776163751275,-0.2850985727572554,-0.29238359762406263,0.8341664455129469,-0.09648011552051594,0.0
-1.8682536945701804,-0.34112978472069566,-0.3221330874144046,0.07685738776422775,-0.550609400545964,0.0
0.7783125705364868,0.20000279610149635,-0.024175780427061484,1.3273407270922146,0.5762069175613785,0.0
0.048208267094181634,0.4202973860350773,0.4950815720778279,-0.2174860932088058,1.8955372667552237,0.0
0.8222144557726097,-0.46759519628936796,-0.4189085069807517,-0.40644076829718107,-0.13117663560729695,0.0
0.1426823593330573,-0.8012435168510046,-0.6287107616750397,-1.3672789298776773,0.15857661405056675,0.0
-0.3473796599915766,-0.6546586122986371,-0.561383424854795,-1.2857453528578382,1.3715065454373445,0.0
1.5425246657610745,0.022218763857902456,0.020002246992685938,-0.37556930203579264,0.4267042423337487,0.0
-1.310596652437466,-0.2313507728405696,-0.40815567720807866,0.18224619364888564,0.48801067957934063,0.0
-0.7029240193843196,-0.2252031469106288,-0.27676960949267937,0.08271232355355307,0.06346906040893609,0.0
0.09706229557298891,0.7400836273283781,0.782719619301392,-0.6475575817605651,-1.0977193291342315,0.0
0.3800759955634158,-0.045684546698311505,-0.1706160066008894,1.5876238234433984,-0.10690824944525747,0.0
-0.34320355228872484,0.005028747284136909,-0.1677680189077079,0.7748637492736266,1.0920491329698236,0.0
0.5322548027281955,0.17913078649443848,0.05002717575635011,0.19742198369306496,-0.10071454334497792,0.0
-0.5866641997203974,0.05872739958025147,-0.09758208135660272,0.30881242019763994,0.6707916240666412,0.0
-0.6175294760426309,-0.4586372243671949,-0.4396076885671415,-0.2254700936546132,1.0892109531329253,0.0
0.8317271926601264,-0.5563729983363424,-0.6304586386570639,-1.1561962654193283,-1.2722544298039546,0.0
0.5210012836179567,-0.024717688032577113,-0.27790447870869717,1.3640389488149554,0.6522907788372027,0.0
-1.9702114699602062,0.22235152651126552,-0.034378151613241,1.6172372092377385,-0.517275098631344,0.0
-0.08077223018069356,-0.5227952933761555,-0.4443481034607063,-1.1473300456986597,0.002892539395624389,0.0
-0.060709068181660074,0.01718888665993443,-0.18234636488660202,1.2116499865907218,1.0563026299212415,0.0
0.500818783011907,0.11174520952501005,0.0876690074678229,0.7135666433357435,0.4625620648332626,0.0
0.44457951643845595,-0.6567948502226785,-0.32053469619713687,-1.0113546746245214,-0.32403432121317427,1.0
0.3915295276660975,-0.4646356685360146,-0.4104756420828694,-0.8602965622409989,0.043900331602471344,0.0
1.1786088332061073,-0.4017277891612925,-0.4061395226337798,0.21657739556585753,-0.6252944965602087,0.0
0.9590623785978937,0.07477581288378665,-0.20538812453748811,1.2133228263001288,0.5075020255179049,0.0
-2.444499304773985,4.925627673169028,4.043513622843889,-0.8290605273576539,12.3091365445607,0.0
-0.025772523680496363,-0.12056808402970523,-0.22382155161328068,0.46069771335054993,0.45843876999499017,0.0
0.275241527732981,-0.46621262898557,-0.46740266972544814,-2.189502580294272,-1.4991109776646858,0.0
0.7184419900132129,0.6348369302925795,0.9682058401368907,-0.8506553451778566,-0.6966763696711843,0.0
0.32818511554169866,0.13393615852567067,0.009617986405431364,1.0177303937595177,-0.3420053268784215,0.0
-1.3916373070112718,-0.7969322003133934,-0.48235016554227805,-0.4598803467435189,0.30264514730416464,0.0
0.992816764524009,-0.5326519127047591,-0.562830927063722,0.06432865155105308,0.11628902108749153,0.0
-0.25104827238530864,1.8741705839039629,2.1368423549100903,-0.7620916960854751,-0.8061045087253214,0.0
0.6125158527570974,-0.30913703914734636,-0.4009139725619288,0.012485707126667184,0.3921074808838995,0.0
1.8237070200251373,-0.5163370683954017,-0.5371895699632082,-0.16798529044479982,-0.5851806163261688,0.0
1.1498372244828563,1.4357402476531607,1.6886450800627757,-1.0924386119008538,1.2155034296089622,0.0
-0.6516814342626497,0.2945907669358171,0.06630194645253247,0.7651846816611712,-0.15099550686505933,0.0
-0.6700592079718147,0.3917739344809384,0.012957657746956088,2.3977253212727208,-0.22639056738419805,0.0
0.27265704758264825,-0.8294267922562,-0.6364291820379732,-1.537951055119599,-1.0685153144857067,0.0
-0.9925772584726511,0.3191250567801394,0.1966906950815909,-0.22355393354761935,-0.6129270360870361,0.0
-0.2629657007927741,-0.40580206209309466,-0.46552254913258645,-0.6708291610311944,0.9372467568470919,0.0
1.0159454788150546,0.4965890208752292,0.6921387620830133,-0.7049266744487177,-0.5648681728965211,0.0
0.05096435690494558,-0.5364199022179185,-0.49011853815094447,-0.08605966706706941,0.98789188600816,0.0
0.8639914446153915,-0.4900473754058001,-0.36993640269729017,-0.7800457075071838,-1.0358744749463202,0.0
-1.255781195823989,-0.5819410006466506,-0.27051953031235276,-1.0500576596976032,-0.0685090057456243,1.0
-0.3624117145107615,0.35204326042717204,0.04972488160409798,1.8042694647627702,-0.46724996473718927,0.0
-0.4865587379615197,-0.6477425351034752,-0.5361814926760587,-0.5992543790634302,-0.6868802579892104,0.0
