V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,class
0.18446629410190984,0.38698747464452643,0.19418021546019457,2.2204342536962343,-0.04170802292982035,-0.5855703694559685,0.19740930489089475,-0.30123082379655924,2.83753623107182,0.7443303572019325,1.1223295183999729,-0.2553793271189362,0.059118988254905455,-0.25582738332772065,-0.011413024290994793,1.3377886113090474,-2.8806285973629433,-1.3296066496411387,-0.1510309915960529,-1.8950906113087969,1.0
-0.19768879471246234,-0.19398295707870622,0.20001368630328756,0.6698196479076303,-0.28537068320403397,-0.18960229776270165,-0.3849853968109573,0.7318765501067753,0.7877144754227795,-0.6504029838306379,-0.33208837290006205,1.136758652586066,0.8843630285209043,0.8252576697921482,0.7888412581202318,-0.07706221922113492,1.1360787137508237,1.9846950513982793,0.8760462916531202,-0.010713057614329667,0.0
-0.10484125552868881,0.5083842812732616,0.9531795884892921,0.6436517683638157,0.41138370072057695,0.3094893451895795,-0.8252363069110014,-0.5524177147063896,1.430808586301865,1.4352929838613742,-0.2595652686194619,-0.22544802798528826,0.2773325565944724,-0.21207238429111328,-0.5134812711813577,0.7847225020674441,0.09687051274492509,0.35759108267750866,-0.5765441479918056,1.2037534487366823,0.0
0.8417999591928282,-0.382081305811142,-0.01517657146414231,0.34037275416370794,1.665944339983677,0.3511354028134122,-0.15663402789508984,-0.21209999153823236,0.33031623242671265,1.0975639341478325,-0.6136098776983916,1.0196940159744652,1.349885307645314,0.3304896037628185,1.8228627665968122,-0.02254382602986048,-0.05599366133852323,0.855977404690334,-0.5303222715782095,-0.7992401455336883,0.0
0.45157117131899743,-0.35806875065380983,0.4968725358740191,2.398912611610457,-2.249439399353756,-0.16778769615021785,0.27374578556593976,1.0640914703423574,1.0548558993948414,-1.5341610360750555,-0.949853361181174,-1.712701024937216,0.262123732134442,-0.019550388530040718,1.3360690827732198,0.901641465778852,0.9832145396673754,-2.02982963417292,-0.3270819620537206,2.6386031668395153,1.0
1.073918807152262,0.7838616501615452,-0.1389757860231155,-0.02396464563863391,1.0611507947851466,0.44434324606675213,-0.7252091943023217,0.9965681125708976,-0.10101943262086037,-0.7461265867434581,-0.16924103874271448,0.23349855873064654,0.2065784601934613,-0.15889323161585198,-0.7432638286205977,0.680283652460063,0.29934849771510663,-0.11989306069257699,0.16300587462573268,0.11059880206557166,0.0
-0.13780886002147796,0.2582534983843842,1.4062458239695135,0.264553000613681,-0.07661286682585096,-0.2636397335384043,1.095679099041209,0.8804279372039868,-0.11926323718480605,-0.07066848731637465,-0.8891976739646721,0.07652552327418188,-0.05660032828880431,-0.02493561918070009,-0.5061760453668153,-0.1348648529661006,-0.5132452697811186,1.1237865685504367,-0.07422110873228283,-1.061408553397475,0.0
-0.2979372247007396,0.10217188986172465,-0.36518482204972097,-0.7667298419207563,-0.20347854944796218,0.5798581954776364,0.23228717968207913,0.4773134913083719,0.5987607852961991,-0.9786944952288311,1.0392575989512856,0.651206466640222,-0.021553906706995068,0.879109976298742,-0.09641928831475993,0.8418682877016715,-0.6084501501313364,1.3824510292543408,0.16640454200908533,1.0413303477208145,0.0
0.13669690800011333,0.2809320226996424,-0.11045659523466095,-0.4775412243980871,0.9302576301750318,-1.087306206543096,0.5540849301139499,-0.3761817509228796,-0.13164296171034062,0.6162494800650605,-0.1230899723823326,0.6445550668327447,0.15367820120205114,1.1100017404457625,-0.06188549355510534,0.8490936169197922,-0.08348239439738894,-0.072209965663827,0.1528098724756747,0.6517844871931314,0.0
0.17773821155236103,-0.2940352702342572,-0.2718492885602333,-1.1827320295403732,0.012662983908227322,-1.0747462844025752,0.10659521581196192,-0.15132896954391856,1.0867825573817462,-0.3315490107477931,0.3285311770014045,0.01865834494912924,-0.6470994692804204,-1.1928575165424515,1.2158649125521144,0.3991526610640936,-0.4274267860851476,0.6587130937494778,0.11542453125879548,-0.776325683149707,0.0
-0.9653630136159812,-0.15863113976374488,-0.42027871334559913,-0.5513480641370514,1.333005828975385,-1.3140458536061854,0.7673006175166619,-0.01763272115642822,-0.5955568491935309,-0.5250185462124367,0.5025866272748447,0.20489753955849407,-0.5161713282766802,0.015453610699245201,0.5896078268145322,-0.9046908387513252,-1.097883689959921,2.6555243472137073,2.4183615502185565,-0.06867316835028252,1.0
-1.33742597860603,-1.622729988939974,1.2098523055853831,0.3853278292774407,0.8960240332770018,-0.34560975171864655,-0.6923055388389402,-0.05004393288672891,-2.105883241308749,1.6584233540313986,1.032664589471231,-1.3940989741590526,1.4669271306638088,-1.7145517358250781,0.6540266362700417,1.3088872944365646,-0.9497127142035962,1.8429521524772006,0.8943990955232246,-0.025540062686317606,1.0
-0.02343145667914825,-0.6135356569109833,1.1100351378257922,1.1998869514874646,1.5659285372815894,0.7081016110176928,-1.5116065598771389,0.44760321388892965,-0.8275137929351261,-1.2260928210668947,-0.47251947482522405,1.788595833718843,-0.3422617268424193,-0.050515464771332105,0.30802457723581017,0.4352793071546971,-0.3060740864838137,-0.26751469735692635,1.5251917618734778,-0.8949417237256104,1.0
-0.5172727158160306,-0.21132535802566838,1.3602262206517801,-0.9009240959916004,-0.050434233903828,0.49656608022997095,-1.2990489455836944,-2.5558357397856013,1.769622099632285,0.6930980063471837,-0.8595291313044265,-0.7854958917748782,0.19203088897082352,-0.1319670783625551,0.06695212535591369,1.4790109551177704,2.718357006895289,2.4327855060520123,-1.4561192668034735,-0.22772649548615312,1.0
-1.3979787215519692,-0.985730261849633,0.8442881327515565,-1.6940121375502892,0.7872820196009065,1.0485416058791825,-0.41591483294653586,-0.19319345136222363,-1.3865560899303189,-2.733402512003979,1.1678212838123494,0.09847514263885704,1.7036557896503692,-0.05253492626532937,-0.12099141150912954,1.6767222364499825,-1.1019064313831697,-0.302133930733964,0.5552120906646294,-1.3707537955812235,1.0
0.6890724853180703,1.9357972822924556,-1.2641874953130499,0.12364903383929464,-2.2105070734697216,-0.14200680333546425,-0.8482688657353683,-0.05814673581930409,-0.07951780581335295,1.2081179544133431,-0.5865785388301679,1.362241106059547,1.342611522033995,0.510221676728575,-0.50086315386533,-1.4117775802412513,-1.5242942808242768,0.9141115890404539,3.3305638759104097,-0.1333728268462299,1.0
-0.16202995719985366,-0.18664578744729915,-0.551207725601686,-0.1212554798399959,-0.43774375175016755,-0.1387015606669061,-0.2198090463847823,1.1545727697561134,-0.050848970070009734,0.983639364483983,-0.024854131129519723,-0.3045996856942683,0.3421353738589499,1.0097018195772318,-0.03664925892305007,0.1587462525338955,0.8538163572195441,2.1016166131811045,1.0133524539405676,0.35861415963336984,0.0
-0.2575687294034467,-0.9703889071657819,-1.8838317315349262,-0.6184451911724734,-2.0185304320415534,-2.000214231598858,0.013806907405226172,0.274068184416278,1.7989424998243404,1.5175343891808393,2.485763878875255,0.10113570256184796,-0.18554470958036665,-2.017470959924668,-1.6823174015081284,1.2169285589332102,-0.024482186856408888,1.6652836340139128,0.059006652695141354,0.029724228945637438,1.0
-0.048998170367433716,1.466218425882403,0.23890349192390742,0.37392131768141895,0.23417449324842157,-0.11358171638586413,-0.7844357741364083,-0.21480092584909075,-0.2287260645684802,0.5690617884883181,1.5574681440835736,-0.3312052849241776,0.3156852443632448,-0.004067850409395023,-1.2333780696326186,-0.3903787680432784,0.8209639689296802,-0.30409350998172086,0.9555751084235724,0.5911285573531807,0.0
0.8222885197991366,-0.21132535802566838,0.03926915640472549,-0.6332065591202662,0.359026434876531,-0.9471639173962305,-0.24810619008329035,0.36049808236374653,0.3661522771058917,-0.1603251013121851,-1.0599566194980852,-0.758890292544969,-0.1657071124585878,0.1904736068456748,-0.04528270761296371,0.18502017696342532,-0.1324257483802474,-0.03497795995644685,0.4885982099509173,-1.2750522173893013,0.0
0.5578748756018685,-0.9363711206928945,-0.706118784657155,0.2289915232849073,-0.3034943521500499,-0.40642621682011654,-0.596884937995134,-0.14795280165534558,1.287464407585149,0.14504667417730469,1.003655347758991,-0.9524460269425589,-0.9188745498487901,0.3062560658348513,0.8731834107063112,1.8402774160238058,-0.3704379492557919,0.3856783852286902,-0.3189251603336742,1.0352647547368194,0.0
-0.05236221164220812,-0.1192772299225615,-0.2517562223229131,-0.19640426211966863,0.011320489912226145,0.3227103158638121,0.14805382169582257,0.2423322062636919,-0.06583495239039369,-0.08886945406740385,-0.9228220223129503,0.6658395462166721,0.6635044472317667,0.3001976813528595,-0.5705948548223249,-0.44226976879159985,-1.3238276665657196,0.16032677173665247,0.6789235834186661,-1.1281300762214208,0.0
1.8227543949170444,-0.1286154458170796,0.2803859512525686,0.3397017828933537,0.5758392152307211,-0.3674243533311303,-0.31786193966565907,-0.7185251748241807,-1.546840944313556,-0.3962635591958969,-0.11056325437022894,0.7802436229052819,-0.3455679930293824,1.007009204251902,0.7197736686009225,0.6185399300506678,1.3445908108558782,0.29031219517119017,0.06716345441518773,0.5574308185532081,0.0
-0.5858991578214284,-0.21199237344670538,-0.48120607548457023,-0.3158371482427199,0.25766813817844214,1.5271407442864031,0.7205774267586602,1.438846105973959,-2.166478735038997,0.06280526885783944,1.372863878642046,-1.5923106884218767,0.8810567623339411,-0.6792411432358139,-0.8229572011428775,-0.13289430863388585,2.235628036105452,1.4745512538989127,-2.79451448236775,1.4140273388485114,1.0
-0.22527393316561245,1.461549317935144,-0.07610393360311342,-0.3567663957343274,-0.592130561290303,-1.6756394015464475,-0.6113625463990218,1.081647543362937,-0.6587586007186285,0.3445831985589581,-0.3156058491999256,0.06255758367847952,0.6760682587422266,0.2638473744609087,0.10015769724019695,-0.5289737194090484,-0.7888030572736505,-0.15712506639995713,-0.17142299589616886,-0.7304967583817442,0.0
0.8835140710000308,-0.061913903713378945,0.5273362169435046,0.6745164468001098,-0.15649125958792098,0.3352702380043331,-0.009883724528408489,0.23220370259797293,0.37527417938786456,-0.5627686994738306,0.27380919831695166,-1.1453366213594012,-0.47649613403312263,-0.09898254062726645,-0.20799000984595165,0.749909552198317,0.5159060776666584,-0.1238122191880907,-0.2862979534534887,1.211840906048676,0.0
-0.5468762790340453,0.4336785541171169,-0.32629501642910114,0.5886321241947696,-0.03432430595181388,0.37096685882476116,-0.1559759547858222,0.9040611124239977,-1.0711988967535435,0.07291691705285566,0.015363226698813067,0.6226054474680696,-0.8699418102817358,0.3527036801967884,-0.482932145047817,-0.1151594096439532,0.26649610942524277,-0.25053167720970027,-0.4997342651280356,0.5567568637772087,0.0
0.6096811112333944,0.8092082361609515,0.38927740699030416,-0.30107578029492704,-0.42096257680015287,-0.5412801176972892,0.8916764351682439,0.8189816816319584,1.3923662838278366,-0.18054839770221753,0.11425836889963141,0.1669845606558734,1.280453717719088,0.008722072385920987,0.4853423310978828,-1.0557659042211218,-0.6647685300568174,0.032954120632457264,-0.05382910443216689,0.29324054636142305,0.0
-0.15126502512057557,-0.4000907221791412,-0.38527788828704124,1.1368156520741677,-0.6552277791023583,0.555399399730306,1.1062082687894912,-1.0851770075232072,-0.8151340684095915,1.1757606801892913,0.8902555847020526,0.658523006428447,0.0796178386140769,-0.8057940635263091,-3.001242716751859,1.2346634579231428,-0.9215535242408557,0.5777171515088614,-0.1659851280828046,-0.020822379254321444,1.0
-0.3154302393295665,-0.10526990608078436,0.6517835949294882,-0.674806777882228,-0.9948787600906561,-0.1301079297286549,1.1476668746733518,0.2713672501054196,0.49320734460479915,0.606811941749712,-0.029469237765557914,-1.014304045152098,0.2667525047961904,0.005356303229258878,-0.4816039221724457,0.5686194736345611,1.6422736761762777,0.77759423478006,-0.5547926767383486,0.3720932551533589,0.0
0.9010070856288577,-0.6302110424369085,0.8877150823612486,0.8764787991767302,0.8913253042909977,-0.4295629155000236,0.4909099116242575,0.035710731483025,0.7610003330255734,0.7180400718948904,0.5467597907912103,-0.7023533941814118,0.4763697810496532,-0.18649253870048127,0.5026092284777101,1.0238152143761658,-0.6728140129033147,0.8990881481409847,0.31730537382994334,0.824316909848991,0.0
0.0075177230487762595,0.9446123666314638,0.7703975020723788,0.7107488953992377,0.02273168887823615,-0.22133262738085993,-0.17571814806385114,-0.3761817509228796,0.37266792159301515,1.6193249810106694,0.4498425514344083,0.21886547915419644,-0.2040598002273602,-1.2211299774584132,-0.21197467847206564,0.32164458399698054,-0.7787462037155289,0.36542939966853605,-1.27259122810243,-0.12461141475823702,0.0
-0.532074497425038,0.7405056477941399,-0.006750446913008007,0.27260465585793164,-0.14239507262990864,-0.3389992663815302,0.3237593418702796,-0.23910933464681627,0.32054276569602747,0.5151329981148983,0.3529253120776063,1.4427230437300225,0.16029073357597742,1.1719318929283453,-0.028015810233136422,0.2730378238023503,-0.1625963090546122,-0.028446029130590685,-0.4800219943045902,-0.055194072830293484,0.0
-0.6585624493565556,0.8445600534759128,-1.5636389985918226,-1.5329790326652764,0.9477100521230472,-0.4242745272303306,1.8866829763808997,0.0654210089024673,0.7199517727566955,0.892634530728837,0.0608549921111895,0.16365886075213473,-0.1465307685742016,0.10834883942311938,-0.35143808038605534,0.8963866808929459,0.1873821947680195,-0.44583640890279963,-0.09393337955572825,0.5789973713851906,1.0
0.14207937403975238,-1.0057407244807433,-0.03397331084744191,-1.918116541848599,-0.19340984447795334,-0.613334407871857,-0.12702073797804653,-0.10541308625932592,-0.5623270623092013,-0.952404209921789,4.180826616197281,0.9305652585542692,-0.18356094986818874,-0.06801746438597507,-0.005436021351823807,-0.7411356591775019,0.10223416797592327,-0.09703130280208042,0.7577726667124477,-1.292575041565287,1.0
0.21205143255505995,0.755847002477991,0.6323386921191783,0.5074446004819089,0.0489103218002591,0.6499293400510693,-0.026335552260099225,0.9736101709286012,-0.10362569041570975,-0.26211569314201505,0.3120486533012681,0.5660685491045123,-0.43814344626435026,1.1564493548076995,1.232467698494256,0.3643397111949665,-1.0905086640172985,-0.8031330250771319,0.29351470214647474,0.02231072640964347,0.0
0.4502255548090877,-0.20732326549944635,1.4470801198711642,-0.3480437692197225,0.029444158858242038,0.134972532289709,-0.9529024901089215,0.19033922077966786,-0.3818437100158814,-0.15493222227484313,0.13601530018381144,-0.06248873270209401,-0.04535902325312965,-0.36083938101557844,0.2575521079716996,0.08583611224195015,0.18470036715252042,-0.057839717846943424,-0.4868193290712955,0.42735754678531396,0.0
0.29547965616946514,0.49704501911563254,0.817713432244133,0.2558303740990761,0.6657863129628,-0.7852070266368809,0.4645869872535523,-0.6847634959384508,0.030596586019033506,-0.6436618850339604,0.5639016154393521,-0.5387289589174699,0.9769384817558721,0.5257042148492207,-0.10970151706847324,1.1886840901714655,0.9979645915526204,0.5208893533239127,0.2833186999964168,0.3309820138173924,0.0
-0.33628729523316775,0.3856534438024524,-1.9596668524951348,0.001532262634826475,1.3585132148994072,2.1438990262393545,0.0704011948022423,-1.3843054824507741,-1.5370674775828708,-1.0225116374072347,-1.8221085153923917,-1.0675152436119164,-1.93059200305951,1.34560558141211,-0.17943321802546805,-0.07771906733187317,-3.396209956442644,-0.397500120791464,1.0181105882772614,0.697613411961094,1.0
0.0061721065388664976,0.1862158329123875,-0.3191652187319875,-0.5989870243322011,1.3551569799094043,-0.10697123104874783,0.6152857292758395,0.5630681556781258,-0.1837681176073283,-0.8074705857932232,1.0821121605716402,1.1267815528748502,1.0595951364299505,-0.5547076844393158,0.4189311873293162,0.9968844418358976,-0.05264137681914937,0.8135198543222689,0.3179851073066139,1.571732756432383,0.0
-0.3093749650349725,0.23490795864808897,0.3471467842346327,-0.14675238811345628,1.2853472921173432,0.3075061995884446,0.6606927738153059,2.3997034870618315,0.6306874432831041,-0.1542581123951754,-1.5076219631937895,2.767681885379504,-1.291821375738232,-0.03368661898802157,-1.5893418002321353,-2.7405813082647237,-0.2705398705784507,1.1838803321483133,1.5761717726237678,-1.1982213729253637,1.0
