utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
-0.08592502158710608,0.249530204136359,-0.6068726509572707,-0.4145205683545328,-0.8525983769598118,-0.29805599308925407,-0.5054506796674018,0.4575952935146312,0.08151287389994222,-1.8048722615610726,0.6864175655590773,-1.0227059668862033,0.9998374495147276,2.2849404534586175,0.0
-0.40082536744036734,0.826764380495456,-0.41600784846523176,-0.8116343974765873,1.490343591318243,1.5901409306067393,0.5135784995533019,-0.531456392698529,-0.7579015375178718,0.18071993008778167,0.4108736804315965,0.5755252139136301,-1.2178779113703075,-1.8924719343948349,0.0
-0.14890509075775832,-1.289760932821233,0.8113805983119483,-0.2311274862607174,0.8079658425996846,-2.011491056109005,-2.483176495347499,-0.01875935860378672,-0.9963227207744636,1.5602971133152634,1.8164298481710897,0.19619731917912672,1.349819347421581,-0.13970600320458243,0.0
0.48089560094876416,-0.904938148581835,1.3731233898084314,1.103388549568902,0.7814979065776244,-1.0653239246453978,0.243375251032796,-0.744292885867987,-0.7742231891020848,1.9267638433884373,0.21613274895964266,-0.7578185500407497,-0.6387484884605855,-0.047570914375240254,0.0
1.425596638508548,-0.135292580103039,0.11932578668074123,-0.43491577355514033,0.2777345901474938,-1.3298790776288318,-0.7786593184422592,0.20622439077167465,-0.7281035797405636,1.1886833493094513,0.608255448415622,-1.7610887033716975,-0.5627843746275258,0.8406125853281311,0.0
-1.1565861974881944,-1.482172324940932,-0.8408740868721558,1.6622395272484143,-1.1997710554800556,-1.4683333432405443,-0.5132669797965898,-2.9864168719317883,2.04934123938416,1.140414913564264,0.45176512378204003,1.35557602183565,-1.118687800347022,0.35955334074287765,1.0
-1.2195662666588465,-1.482172324940932,0.8764258570564527,0.9010949401983064,0.6002047670647991,-0.6588482627888196,-1.8082283136753718,-1.5873235095248004,1.6984507443489973,1.7683478385194549,-0.286495394481559,2.093216535010552,0.41064614908762276,-1.1073498000806954,0.0
-0.08592502158710608,-1.482172324940932,0.4876121947303166,-0.5719296495325596,1.8456270829678738,-1.227572777457768,-2.910086657764103,1.0230887202647385,2.494984862696716,-0.5702724748495754,-0.79200797360995,1.9111215393106225,-1.804415978374979,-1.6143803222357584,0.0
-0.3378452982697151,-0.904938148581835,-1.5964820348799122,0.27798061011382036,0.1479106540844416,-1.3221875359556727,-0.6412912718735916,-0.7869739269918077,0.23037133915304797,1.4903558578901932,-0.36093155151469086,-1.3121644275137176,-0.384425860176395,0.9027820109889558,0.0
-0.3378452982697151,-0.327703972222738,0.8572296323145989,-0.2647928319850444,-0.11103104427401454,0.13607468666797892,0.9275262500110235,0.14498013357304354,0.3517081229417395,0.20986559639934738,-0.4804058742201567,0.9606010240534207,-0.5237308195980902,0.9941710667103679,0.0
0.04003511675419842,-0.327703972222738,0.5660986367489078,-1.2079995879167944,1.0786612601100614,-0.07205953864182561,-1.2926077157282323,0.9400180522559571,1.7839236691968987,-0.3777410738434909,-2.016603172306308,0.46690169545875965,0.6208128503761591,-0.7223889452106615,0.0
-0.2118851599284106,1.788821341093951,0.4893338743856488,-2.0338000427918725,1.5296414824746496,1.5458811740749576,0.11297026325367784,0.14341755470654402,-0.45478783102806797,-0.3317358728771942,-0.7604175896730924,1.6358861486349296,0.20583693836361572,-2.351258982237098,0.0
-0.7157257132936286,-0.135292580103039,0.284391571928195,-0.7653643678346276,0.43729251590798107,0.009866293631194232,-0.08776238012251508,0.3369785608691124,-0.11921217305410703,-0.2078941688931072,-0.7412064729081262,-0.36910929788049995,0.17111019476153322,0.4913758366784486,0.0
-1.1565861974881944,-0.904938148581835,1.5114336691138932,0.16962035979613832,0.5182512642894644,0.3892244659124338,-1.0572730887392012,-0.9706901341474197,1.962623866771792,0.735118584035746,-1.4559375253933087,0.3106119055573418,-0.024075942434185933,-0.1636101473711695,0.0
0.8587760159726776,-0.712526756462136,-0.8624001167148514,0.3061143478000526,0.19799127546225168,-1.3841401187589186,-1.4639568604706261,-0.17227859112729355,0.061195231755456374,0.8955162230429278,1.0954648713408492,-0.9182941341937657,-0.33047337900560153,0.9306960831106662,0.0
-0.6527456441229763,-0.520115364342437,-0.7168487145549151,1.7916630388126582,-0.04248126281924085,-1.041089541542209,0.7123342132184575,1.1589447379686977,0.31380562092951153,-0.5309213927262841,0.3529469038575794,0.02445892781304819,0.18857051162993257,-0.3121717611659176,0.0
-0.5897655749523241,-0.520115364342437,0.20065148988531992,1.8640210469651075,-1.0460390633026693,-0.8128778188449931,0.23420671574480603,1.759963367641271,-0.6550626255246218,0.22591683291876036,1.377071054121828,0.3316789648731163,0.12717877213239268,-0.3618451322689165,0.0
3.1260585061161588,-1.289760932821233,0.14420053379456904,0.8461297841994725,-1.8717734819200844,-0.7882948567672055,-0.9554783496298352,-0.9219023360400356,0.9832935041872414,0.6351660010703176,1.2405226437785652,0.2169882023793319,-0.6504329202632257,0.04821662821167526,1.0
-0.6527456441229763,-1.482172324940932,-0.5149852988729038,2.0888621977466224,-0.3780258396366171,-1.5227735604790698,-0.01968971949448473,-0.31266222250803566,0.6186640556921106,0.28090196542710694,0.5269542237200813,-0.1475642701722113,0.2222461666069741,-0.2961475917018401,0.0
2.622217952750941,-0.135292580103039,-0.2819463926366726,-0.21099482448672982,-0.4116471801223099,-0.16355989060032355,1.1370579447022382,-0.7848260712353826,-0.4609412812805068,0.2687879230506948,-0.9371377185312233,0.28119914924920597,-0.59806217440196,0.35292452573179206,1.0
-0.7157257132936286,0.05711881201666001,-0.08366527883400236,-0.36289049370573456,1.2069166755930478,0.7362657837261868,0.5115825242766476,-0.09161528843933818,-1.527789465290751,0.04253745273514828,-0.02267195148417395,-0.3451941723729165,0.5112955384932472,-1.0176704035649558,0.0
1.173676361825939,0.05711881201666001,-0.9193403922865915,0.3683813303867664,0.21510919919534918,1.0441978436889134,1.0131208310066293,-0.7396879714698931,0.6497815033101352,-0.9915574629773527,-1.2324961820165756,1.5228351818273382,0.2176438270934451,-0.8595346982184408,1.0
0.10301518592485066,-1.482172324940932,1.2947114532252169,0.5460088548544095,0.9625466013247255,1.0130668092845483,-1.8132030154145138,-0.5563251390402738,-1.313519323573711,1.2825971629800519,1.168046352836153,-0.3793882276818467,-0.6062463790357743,-0.354944326020565,0.0
-0.6527456441229763,-0.520115364342437,-0.3957645203072694,0.4699596420900736,-0.18417095521850402,-1.4794650661957258,-0.6879986169925502,-0.2786885554918819,-0.4089683899715436,0.9312951488907811,0.9318769525595191,-1.382485770940564,-0.5892860946200643,0.295309010500623,0.0
-0.14890509075775832,0.05711881201666001,-0.9014812380606919,0.7861373114968437,-0.9066002997877862,0.6637776457467464,0.7093326320772293,-1.3635158354092844,1.3055867146650841,-1.2284722538524182,-1.122549908865146,0.536782883201417,0.8904527993029374,0.24443110677544555,1.0
0.5438756701194164,-0.327703972222738,-0.7493512073230113,-1.1152671700826777,0.1472723816406053,-0.573319361862469,0.7191372892568249,-0.08649135491244218,-0.6791949065451114,0.20735204993984216,-0.8996289819079828,-1.1833110085933924,-0.5681214557041903,1.7943848291036726,0.0
-0.6527456441229763,0.634352988375757,1.184505832340195,0.4341731534338454,-0.4011530305271088,0.10941002398487629,1.1974400059341521,-0.20336452405447444,-0.034702288184737536,1.073696421027107,-0.7032880467630968,0.42028834545282023,0.49377399316125314,0.7870458539431232,0.0
-0.3378452982697151,0.826764380495456,0.19778001013268337,-1.767900739302787,1.6231721609599923,0.7326040756191852,-0.6857283855710121,0.8867909841532884,0.4848765407523969,-0.8252305660356122,-1.7106536810482236,0.8280278580765207,0.9535487310371942,-1.375742981836683,0.0
0.6068557392900686,0.826764380495456,-0.5566519601923665,-0.7049195925950491,0.3805202190684622,-0.4106632906218293,0.6991775364902826,0.9497745075814151,-1.2723837587764113,-0.7939103169987068,-0.29223104778660347,-0.44422920131536353,-1.2266539911522032,0.9724506236201174,0.0
-0.7787057824642808,-1.482172324940932,-0.7800595286608136,1.5249553095247723,-1.3246891208976646,-1.0133921729250142,-1.0644494578636605,-1.6564524402971461,1.6664765663604602,1.0131366387984053,1.1121569511813025,-1.372569322290902,0.6914704973643517,0.24585323238743692,1.0
-0.7157257132936286,-1.482172324940932,0.8148722854725878,-0.363535154792881,1.0340840410272434,-1.2178907521072264,-2.6548379873660104,-0.5575233002205934,2.4072481685486284,0.30743500357225745,-0.8368025401071659,2.194823454029238,-0.9418293832539592,-1.419758935204547,0.0
-0.4638054366110196,-0.520115364342437,0.636675420655048,-1.7844565718190593,1.3058998303805238,-0.3812067383945093,-1.4038376280442255,1.2354669305864248,1.0795662345086816,-0.29285933998173486,-1.9080908124811393,0.10034694606933885,0.9177913082979356,-0.7848148197523371,0.0
-1.093606128317542,1.98123273321365,1.5476493516883438,-0.8814787472771392,0.7570228744094574,1.9053084476029627,0.3292288517207919,2.1620651554604473,-1.5778988117061914,-0.6522443354241866,0.5637985989566372,-1.0559506667978642,0.678092078068927,-0.07742000987064367,0.0
-1.093606128317542,-1.289760932821233,1.3640498359757665,0.2139720028158642,-2.2698857335643647,-0.19803663161135304,-1.5031602527365142,-0.9028642726771723,1.44787899824638,0.27680311165704236,1.2098014659892868,-0.5871848631369487,-0.22113975251347343,1.1180358761613538,0.0
0.6068557392900686,0.05711881201666001,-1.4343783441037967,-0.6192160601627223,-0.017371353273428116,-0.03834185278109087,1.046237260501347,-0.016998006453916324,-1.007829172466016,-0.23394744298374634,-0.9663806922351283,-0.9355724024240732,0.38321579739723255,0.7631494809547436,0.0
0.7957959468020254,2.173644125333349,-1.9349259955703906,-0.4920540612832258,1.18457714005878,0.6302065585201889,0.9638499527556322,0.8752013974367424,0.163052343251112,-1.33164759970576,-0.7081157395063389,1.204266032518092,-0.055312663611375025,-1.1226823346842962,0.0
0.5438756701194164,-1.289760932821233,0.04846104933517139,1.8072856724164885,-1.071098046855623,-1.0950671586462197,-0.5898111080110304,0.40597497611921096,-1.1772241525860014,0.34506519289132315,2.4110000711845654,0.6279727843609721,0.6413652046560869,-0.9495249418624844,0.0
0.10301518592485066,0.249530204136359,-0.19767873156491178,0.8497352072957309,-1.8695327382342763,-0.3111553954898352,0.7487874258092612,1.05938140892022,-0.190470877959129,-0.9131838328115769,0.8717190289952192,-1.0509104526887232,0.02603955501801133,-0.1832556858799901,0.0
3.3779787827987677,-1.482172324940932,-0.28978758629499396,1.233454122780425,-1.6137484514330953,-1.919023153164938,-0.45211547771375166,-2.600366026744817,0.9098335650455747,1.427887449096805,1.04469658870836,1.1739211818199096,-0.621798408788808,0.1704417190608566,1.0
-1.1565861974881944,1.211587164734854,-1.2151591892997842,-1.6090437701185485,1.087726086839012,0.06521216465419137,1.430393937221067,0.021414930557522277,-2.1350174392870156,0.24816849836006488,-1.201199224358837,0.18779983916509616,1.1446835848917358,-1.4096952594257008,0.0
-1.0306260591468899,0.441941596256058,-1.4018798786565316,-0.909453919131452,0.13539644010582255,-0.39456024509433074,1.1674318127481178,-0.3159088528030949,-1.0925766905768417,0.1083016319899622,-0.9975004868564179,-0.6141897089374643,-0.11763303480676672,0.8781940031400998,0.0
0.6698358084607209,-0.327703972222738,0.38156880992432646,-0.7300197839558785,0.19763479351223687,-0.2692477325997395,-0.0778015493048608,1.0330494703536612,-0.5363523144046543,0.06861158613250531,-1.003739947546365,-0.593303890197532,0.8323367826077096,-0.613677933264502,0.0
0.04003511675419842,1.596409948974252,-1.8667998363900278,-1.1884232062744575,1.730198227553043,1.3786414522057135,1.282775567237368,-0.2867112660679379,-0.4198432375213314,-0.032368317688779055,-0.7769601882015414,2.422142288653649,-0.8684776838676033,-3.3159575025725294,0.0
-0.022944952416453827,-0.327703972222738,1.4874610418662513,0.5920943242657751,-1.164662676002872,-0.5774762475782466,0.1285228721364627,1.3990904716812886,0.0063457275236049535,-0.6307592495047643,2.0098642022492306,0.009536787068691628,-2.678329839261003,-0.5392999866395329,0.0
-0.7787057824642808,-0.712526756462136,1.339769118684539,-1.3642571172335074,0.5752510305637547,0.18327944687300746,-2.0970619344823587,-0.021796172655287507,2.241724108861834,-0.16745318799380643,-1.4272481861783073,0.0034177600081083063,-0.21732317828274206,0.1066248036200201,0.0
-0.2748652290990628,-0.904938148581835,-0.5194254200892877,1.238062929665548,-0.7464652127748939,-1.696590674401726,-1.51852240596313,-1.3145292640185295,0.6941813984242777,1.123623171656366,1.8399371685699502,0.15945726530479143,0.29896543149103416,0.008257229868180258,0.0
-0.9046659208055853,1.788821341093951,0.540080130519023,-1.501640113672116,1.20951050616268,1.4519798622633813,-0.25788118132605514,-0.08856190994755646,0.6470111999952668,-1.4330342600080432,-1.1567146931754069,1.8282859656470405,-0.4877488924923179,-0.7381333522592654,0.0
3.8188392669933338,-0.904938148581835,-0.234689810003522,0.7864700397998872,-1.00348530366946,-1.469691823917252,-0.048555178743503485,-1.6521512073042024,0.17706645099066037,1.4844631037423903,0.22790855453862913,-0.12011926868750715,-0.7300911513998275,0.6909396930496958,1.0
-0.9676459899762375,0.441941596256058,0.452429519949065,-1.089057017898415,0.606903232658889,-0.04627121001635945,-0.41399768268802845,0.6962115772412844,0.9493119506590371,-0.6175605231790222,-1.7035616232453645,0.3297112100496847,0.2444618941478891,0.1617846265375867,0.0
-1.2195662666588465,0.249530204136359,-0.27448980811772944,0.7004285801847818,-0.6838058711608429,-1.0871540901480825,-0.552649400379277,-1.1820026988110337,1.4533570698125755,0.6280529774795186,-0.9565426073673059,-0.5739284095896198,0.8132335019661879,1.1749519853538388,1.0
1.5515567768498524,0.441941596256058,-0.6981257000107258,-1.3684812070182375,1.9704670618630984,1.058255023832785,0.9695407677619708,0.12217642078631927,-1.549439104288661,0.5717119900345095,-0.15509578488510264,0.6829318313592729,-0.13573625054290964,-2.5179274412555612,0.0
-0.14890509075775832,0.05711881201666001,0.5616383789283683,-0.8971299747195121,-0.822535065841887,0.552157445684297,0.4826370736520379,0.2336771897972419,-1.729790227541038,-0.47163924303405325,0.24297848532659383,0.20819371919917043,1.0280127475121856,0.2731844661435769,0.0
0.6068557392900686,-0.904938148581835,-0.9736951278847095,-1.2157719131206968,0.23522496637476234,-1.0571502363531677,0.28312334647532833,0.2932539600075944,-0.6729414001910068,0.7141549807842711,-0.1305254862675467,-1.340084106697057,-2.076198923527569,1.053923655948628,0.0
-1.1565861974881944,-0.712526756462136,1.2932012079135216,-1.0602916163243739,0.8852884750910159,-0.1610905180512959,-0.6813745692709821,2.0983914470206155,0.3198402545612225,0.8747090645918368,0.3818134061090297,-1.5229903697364708,-0.6295744236653248,-0.002241631890291545,0.0
-0.7787057824642808,-0.135292580103039,1.480155481878478,0.2813650808213391,0.6075347149703441,-0.44194418140779784,0.043328248018812486,0.17662925746977576,-1.8739898305603355,0.87467777563176,0.5676242132749633,-1.597842727559377,-0.3322694139377105,0.15545888747659783,0.0
0.10301518592485066,0.634352988375757,-1.9331761246692396,0.922581910143275,0.31171920271558284,0.8844607141421112,1.759695575850906,-1.5694449569816014,1.0067316460024254,-1.016505193811944,-1.118176196402805,2.0043482393225016,-0.9773214826509745,-1.1986456016636164,1.0
-0.2748652290990628,1.019175772615155,-0.9804791498248443,-0.33856753486529545,-0.15537739885587046,-0.31680758727421915,-0.1632513840017779,0.4353547716974579,-0.3989502727922681,-1.548276714797682,0.10635810249977354,-0.46354426839799495,1.544097262407313,0.9619595330398534,0.0
-0.6527456441229763,1.596409948974252,0.5739217074634893,0.5023798561178558,0.030784265574301542,1.8055073552026144,1.5408734542517533,-0.28654010018503506,0.5917614713567526,-0.05077144104063364,-0.2647154136880788,1.3394715020965122,-0.5637844395329047,-0.013385501439994294,0.0
-0.5267855057816718,-0.712526756462136,1.3395878892471358,-0.7014441414921673,1.5062664517522426,-0.7416634601091806,-2.2094650536403546,1.0144917757589444,2.2073048098888424,0.1063877905985962,-1.507669132036491,0.40720450197772234,-0.26649983929315507,-1.2379211363248424,0.0
