1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,class
-1.6530368124565282,-0.26513904983222897,-0.8157038263437527,0.2562453488174851,-0.9228778400091456,1.1838786423083538,-1.286719428747661,-0.8672346621564377,0.49434110983986235,-0.7231593876645203,-1.3876434047009365,0.2593949295882414,-0.7384630224564162,0.48513525305014976,-0.9220434858964752,-1.1291237171890196,-1.2038785532173162,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,0.31779260189591996,-0.45294414969856645,-0.4612907835575319,-0.36594485679913774,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
-2.1304845663564502,-0.997344709572411,-1.3189788901328925,0.2562453488174851,-1.9145315730875068,0.21797624948630198,-2.245525915696518,-0.9317892778747076,0.9922058118837679,-1.0965259837807022,-2.1397758127540802,2.04091515300822,-0.7384630224564162,-0.2740696748436809,-1.1082057494414457,-0.7135337780444987,-1.808036320052248,-0.4902228953092964,0.008536236960886005,-0.27024843416161254,-0.7403856657153719,0.31779260189591996,-1.0164536755617593,-0.1402737804881413,-0.8148655822911033,-0.20172027563252692,-0.581289182287173,-0.12093783433757538,0.28787245502572223,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,2.3059412979217573,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
0.3646830057488886,-0.8600260610248192,0.3221354483099542,0.014466327711392921,-0.2532118475503561,-0.7491987420087695,0.3109322792806018,0.03652995789933765,-0.06990555247655608,-0.23570855384617287,0.9218455188504823,0.03277044887050565,1.1207073062071664,-0.7832284794085566,-0.24545375387281876,0.1923588982929957,-0.2879753786955592,-0.4902228953092964,0.4373805223768261,-0.27024843416161254,-0.7403856657153719,-0.7012687810833977,0.11056537616462643,0.18074322258124934,0.5318965941847933,2.9050664512625954,-0.581289182287173,0.3190256664422248,0.28787245502572223,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,3.378130356555584,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
-0.6743603820486431,-0.18053343201543937,-1.0673413582383227,-0.5977805483153243,-0.962269957212604,-0.5519459476906957,-0.5153649965506047,1.1554766303493482,1.1581607125650648,-1.1587537498000657,-0.07362384474926757,-0.5400858773882152,0.9493904709819913,-0.7479166222972156,-0.36255582287691307,1.3177204188978213,-0.609387310651743,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,-0.7012687810833977,0.11056537616462643,-0.4612907835575319,-0.141484494053155,-0.20172027563252692,-0.581289182287173,0.3190256664422248,1.2054115488388246,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,2.3059412979217573,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
1.237259935290124,-0.17102583058225843,0.08143867867166972,0.2562453488174851,0.12015691550850857,0.2803335844642736,0.9756329561878415,-0.8457164569170145,-0.06990555247655608,0.27248486864529575,0.7183273378478676,0.001294826548597909,-0.7384630224564162,0.0341932939931606,-0.21442670994865684,-0.7306554609306027,-0.12042229136000464,-0.4902228953092964,-0.42030804845505415,1.5932293308089835,0.15898897715131474,1.8463846763648966,-0.45294414969856645,-0.4612907835575319,-0.36594485679913774,-0.20172027563252692,0.07671520324176209,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
0.01528637358457837,-0.12709830497325647,0.8691735611242364,0.2562453488174851,-0.45531053581157704,0.14034773043209237,-0.228800361125441,-0.5659797888045118,-0.5677702545204543,0.5317672270593121,0.06795402029603026,0.09572169351432112,-0.7384630224564162,-0.35853181955594227,-0.25746422248862333,-0.273039572883827,-0.39430714565850694,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,0.15898897715131474,-0.7012687810833977,-0.45294414969856645,-0.4612907835575319,-0.141484494053155,-0.20172027563252692,0.07671520324176209,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
-1.4938875611565539,-0.2569552916365797,-0.6187701057306114,0.2562453488174851,0.13043311999636686,2.2846764944705074,-0.447494425002539,-0.9748256883535541,0.39476816943108567,-0.5364760896064293,-1.0867904414796787,0.007589951012979457,-0.7384630224564162,2.0235869736847882,-0.9310513373583285,-1.1898278656033876,-0.7060525533453321,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,0.31779260189591996,-0.45294414969856645,-0.4612907835575319,-0.5904052195451205,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
0.792739612693646,-1.5507111828606026,0.19084630123452617,2.2450727804966304,1.0090486037082824,-0.32924117991222523,1.357000929648397,-0.2862431206920092,-0.06990555247655608,-0.14236690481712624,1.758039784274272,0.007589951012979457,2.3772830720880394,0.9604137622784685,-0.07030108655900258,-0.2263440741035441,0.40318110656360323,-0.4902228953092964,0.8662248077927663,0.6614904483236856,-0.7403856657153719,1.3368539848752377,1.237584427891012,0.5017602256506399,2.552039858898638,2.9050664512625954,-0.581289182287173,0.3190256664422248,0.28787245502572223,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,6.554260700745227,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
-1.4316913020278288,-1.2871460292065922,-0.4108956228611843,0.2562453488174851,-0.4398962290797884,-1.7189189308498807,-0.6715750421771033,-1.125453125029517,0.22881326874978136,-0.3497927915483384,-0.9540611929997119,0.026475324406124105,-0.7384630224564162,-0.6796788443658405,-0.9100330172806707,-1.6474437536501634,-0.9589932717268903,-0.4902228953092964,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,-0.7012687810833977,-1.0164536755617593,-0.4612907835575319,-0.8148655822911033,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
0.20004584923167448,0.2716192082942025,-0.03890970614747175,-0.4001976923576576,0.2075046536553067,0.578121673950914,0.3206280752160381,-0.09257927353720204,0.09604934820474086,-0.3497927915483384,0.3511097503866259,0.001294826548597909,0.18918778389296018,0.06711921481319472,-0.20641973087145382,-0.1594138591851379,-0.0865894564172486,-0.4902228953092964,0.4373805223768261,-0.27024843416161254,0.15898897715131474,0.31779260189591996,0.6740749020278193,-0.1402737804881413,0.756356956930776,-0.20172027563252692,0.7347195887706971,-0.5609013351173755,0.28787245502572223,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
0.7177382413913588,0.8225786938777914,-0.27960647578575626,1.9408991732986436,-0.45531053581157704,0.6468420022939849,0.24521632905152102,-0.8241982516775912,0.1624313084772611,-0.152738199153688,-0.17980724353324093,0.08942656904993958,-0.7384630224564162,0.32098283620824053,-0.5176910424977221,-0.4567085347529409,-0.5368883786315513,-0.4902228953092964,-0.42030804845505415,0.6614904483236856,-0.7403856657153719,0.8273232933855788,-0.45294414969856645,-0.4612907835575319,-0.36594485679913774,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,1.709366281843028,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,1.0
0.8659116822568526,-0.5461548643446101,-0.26866571352947044,0.8385948190085029,-0.5889011941537393,-0.6232114733798063,0.4283591411653493,-0.7811618411987447,0.1624313084772611,0.13765804227000902,0.49268761543192374,0.08313144458555803,0.1941498326304592,-0.7784566068259429,-0.4216072935712856,-0.596795031093791,-0.5763600193981004,-0.4902228953092964,-0.42030804845505415,0.6614904483236856,-0.7403856657153719,0.8273232933855788,-0.45294414969856645,-0.4612907835575319,-0.36594485679913774,1.3516730878150345,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,-0.32312337314047057,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,1.2127349237637048,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
-1.1207100063842017,0.7518132553624678,-0.4108956228611843,0.37323519773978775,-0.3970787103803775,-0.4832256193476249,-1.4440067850336542,2.360496123757052,-0.7005341750654948,1.4651837173497646,-1.6265560519648756,2.61377147926694,-0.7384630224564162,-0.5374770414039539,0.1799170096035922,0.9986345105658865,0.16312908720785696,1.5620991465609724,-0.42030804845505415,-0.27024843416161254,-0.7403856657153719,-0.7012687810833977,-1.0164536755617593,-0.4612907835575319,-0.8148655822911033,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.6296666387873803,1.0172245639363173,-0.09275886211546595,-0.1354244008285373,-0.030802055181684877,-0.030802055181684874,-0.11596812971049189,-0.08172753093650326,-0.030802055181684874,-0.165117762112806,-0.20361976060826664,-0.14593557702900273,-0.0978231976089037,-0.03080205518168487,-0.8245825038966593,-0.04358136336404089,-0.030802055181684874,-0.030802055181684874,-0.030802055181684874,-0.05340141408816783,-0.3480628035234437,-0.29602173227548934,-0.15257250903771624,-0.053401414088167835,-0.17686307531415274,-0.06900655593423542,-0.5850121244475505,-0.43366238373078086,-0.21593282318115548,-0.1959230123585628,-0.08172753093650326,-0.10726263678578714,-0.030802055181684874,-0.22304986837273527,-0.10264696034190661,-0.04358136336404089,-0.15895675436119625,-0.04358136336404089,-0.03080205518168487,-0.41656468904088423,0.0
