V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,class
-1.0318495435671569,-1.1396288581309162,-0.8557351357660907,-0.8557209596500536,-0.21963427533370558,-0.22201334035374698,-0.03275534988518223,-0.2700986304463032,-1.2621767475855923,-0.33145970726262713,-0.6722003591431421,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9405297689037354,-0.4467323437121052,-1.196977246410272,-0.35390204492074173,-0.9568874011362081,0.7964013817580219,0.8798039264445185,0.49169337529676355,-0.21846077927511548,0.9590527073181891,1.338646192457578,-1.1362646436682622,1.2127954649862434,3.3592871455983446,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
0.5683609245549252,0.9769574372376509,-0.3951420330673478,-0.39516188805689384,-0.03848915941361105,0.44878975531520965,0.05402312741687374,-0.017469384250077314,0.5743421388479817,0.0966642599952391,1.444852234402749,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,1.1500169819026367,0.5457900292944532,-1.8881503563800237,1.8447212046377894,1.4348310792990677,-2.909195710970323,-1.193905146085913,0.9341787695915524,2.157924749081062,-0.5661721479194406,-2.0453522124205135,0.2757040197685744,1.221635521361226,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
0.6989903505240747,0.6613790437211599,-0.3468927935281059,-0.34691578420700586,-0.3537513323130063,-0.3249583698871017,-0.17347720496959732,-0.3896273094761946,-0.017079197461135388,-0.1709132195409273,1.5970586300171594,1.2239564935362277,-1.223956493536228,-0.3402422022772248,1.8275089844787753,-0.184391628379975,0.661403843716621,-0.4455113469856805,1.0138031054352679,0.7964013817580219,-1.193905146085913,-0.8531325780799768,-0.5326952928569103,-0.9886471042128887,-0.6655915172713408,-0.46053678330920467,-1.0915125634258658,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
-1.0222444387164842,-0.848171106157087,-0.6816145652601708,-0.681603789231719,0.8358843808929991,0.3259198813560443,0.09389431969079134,0.8652129493955365,-0.9197749213013666,-0.33145970726262713,-0.7137111943107086,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9151655362949735,-0.16763097156708914,-0.5785009344458811,1.3985499742104022,0.5635827622898965,-1.2167211314594164,-1.193905146085913,1.6493822392812092,1.7865755684569717,0.9018127445061533,-1.3365997580733702,-0.3502687543550898,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
0.8603561120153771,0.838263748367346,0.3236138114520404,0.3235841551733006,-0.3570413611277944,-0.3149959476741964,-0.182858661975225,-0.3914197124842877,0.7299793326135388,0.5247882272531054,-0.6445264690314311,1.2239564935362277,-1.223956493536228,0.022919807412130767,0.5102375883368933,-0.1945937673095579,-0.9530555028491369,-0.36747379337480673,1.3595887753761426,0.7964013817580219,-1.193905146085913,-1.0170677112671291,-0.2732908596357194,-1.5504793545833322,-1.5393001641489832,0.4216074483237142,-1.1793237900840252,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
0.2398663386619167,0.17695615940603673,-0.5007836303066497,-0.500807863225823,-0.36149257658309586,-0.3282791772914035,-0.17816793347241114,-0.3963244143975009,1.1035085976508758,0.5247882272531054,-0.6998742492548531,-0.8170225047058841,0.8170225047058839,-0.5218232071219026,2.097504565800991,0.4794761262521648,-0.26114435432095495,-0.4404219413154062,0.6523933505267915,-0.4234270424757469,-1.193905146085913,-1.3659845608657704,-0.6971855339387222,-1.5504793545833322,-1.1648536012014221,0.8868847412276621,-1.2627149885546938,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,5.094932122544257,-0.17076957616689387,-0.5110856845951085,1.0
-0.6745396431221301,-0.7717890746053249,-0.20571022023848443,-0.20572850314106525,-0.33981709262684523,-0.278467066226877,-0.1453328339527143,-0.3740130972150616,0.26306775131686744,-0.6525526827060268,-0.6998742492548531,1.2239564935362277,-1.223956493536228,-0.158661197432547,-0.025748695474574233,0.48822081676323603,0.612693298860237,-0.3912243531694205,-0.4544497213885879,0.3899342274456146,0.8798039264445185,-0.44690816452109333,-0.39375088467037983,-0.27424833757805817,0.35929368862033034,-0.22386394067598248,-0.42880300384800973,-0.29768220359200137,3.035751879466471,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
0.018948927096443195,-0.0562100421730267,-0.8004192990761073,-0.8004105597600856,-0.28272541613493507,-0.29839191065268755,-0.05386362814784449,-0.32684048645740577,-0.7018828500295867,-1.0271611540566599,1.5763032124333762,-0.8170225047058841,0.8170225047058839,1.2939868413248752,1.1917344697459948,-1.574797419640264,-1.5527118315735613,-0.4760477810073268,-0.8281942802188552,0.7964013817580219,0.8798039264445185,0.18271431916598985,-0.7923074157764366,0.8251992558192748,1.5311616520210174,-1.1194554929130618,0.7204043248997172,3.3592871455983446,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-1.0798750678205207,-1.1918902481400167,0.5259427136488639,0.5259139809570004,-0.35278367677924516,-0.3083543328655929,-0.16644111221537655,-0.3893812933770446,-0.017079197461135388,-1.0271611540566599,-0.7137111943107086,1.2239564935362277,-1.223956493536228,-0.158661197432547,-1.0626785733090887,0.6755029385420066,-0.030507304811560967,-0.36577732481804864,0.9521290858263127,-0.27100185960859435,-1.193905146085913,-0.8128144246743197,-0.2732908596357194,-0.9886471042128887,-1.0400380802189018,-0.746292346147612,-0.9639210830802848,-0.29768220359200137,3.035751879466471,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-1.018402396776215,-0.8180203042287598,-0.09360175938663902,-0.0935954152995691,0.8598822381302765,0.7709080735324809,0.21350789651254418,0.8754499526323903,-1.3555590638449266,-0.1709132195409273,-0.6998742492548531,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9054870791153145,0.024752219676473113,-0.7168831641515174,1.5580180185456662,-0.4782970089707173,-1.902847935009877,-1.193905146085913,1.6602858908311668,1.8582285143827608,0.8870624463968981,-1.4114890706628824,-0.4141435272248513,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-0.1577850021559356,-0.2290746398954358,-0.8991143586041754,-0.8991269525850635,-0.31872220199085133,-0.3149959476741964,-0.1453328339527143,-0.3566084344545589,-1.2933041863387036,-0.06388222772646074,-0.5960971613359368,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,1.2701633468915086,-1.4450845103927108,0.5296639610368553,-0.3810455418288718,1.1178266185090386,0.7964013817580219,0.8798039264445185,-0.1263915236107133,-0.33144397516969343,-0.17848147671945966,0.4042272761740377,-0.8068052888663337,-0.18923747608598362,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-1.0798750678205207,-1.205960622373236,-0.716379946058084,-0.7163948694820899,-0.34523596361590786,-0.334920792100007,-0.15002356245552811,-0.3776760035801842,0.4498323838355359,0.1501797559024724,1.5763032124333762,-0.8170225047058841,0.8170225047058839,2.201891865548264,-1.0713558107805072,-0.4190408237603802,-0.3581964247545079,-0.4760477810073268,0.8538618145827114,0.7964013817580219,0.8798039264445185,-0.5717930107618862,-0.7923074157764366,-0.27424833757805817,0.8847171057483479,0.30999468730918334,-0.8581350751263273,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-0.966534830582582,-1.0351060781127155,-0.8464127739350216,-0.8464116232263752,-0.26569467874073815,-0.07257700716016752,-0.067935813656286,-0.27996270451698524,0.6054695776010931,0.25721074771693897,-0.727548139366564,1.2239564935362277,-1.223956493536228,-0.158661197432547,-0.7719911180165678,1.9106904732307852,0.7016269451510594,-0.12827172687191102,-0.9112486266255814,0.1636447402758918,0.8798039264445185,0.2845239958475705,0.4328541147053928,0.5713620361182087,0.3111648237294705,0.5036361040090923,1.2210461842695604,-0.29768220359200137,3.035751879466471,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
0.10347384978236349,0.034242363611954804,0.17130347546401103,0.17132160458756968,-0.26201758771244565,-0.1821636515021258,0.011806570891549215,-0.2854629215908394,0.32532262882309027,-0.1709132195409273,-0.6583634140872866,-0.8170225047058841,0.8170225047058839,0.3860818171014863,1.9513264883978632,-0.2026097336113729,-1.6870348492078322,-0.4421184098721643,-1.7890755057263745,0.7964013817580219,0.8798039264445185,0.3043027126126098,-0.6971855339387222,1.1915350178163033,1.603854211441237,0.006085241655159536,1.1603444638280136,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,5.855844011832033,-0.5110856845951085,1.0
-1.0645069000594443,-1.1858600877543513,-0.9063652723592316,-0.9063704911162266,-0.3115615510410185,-0.3116751402698946,-0.11484309868442436,-0.3391666740283114,0.07630311879819889,0.5783037231603386,1.5763032124333762,-0.8170225047058841,0.8170225047058839,2.201891865548264,-1.0396505200195547,-1.2650896307064994,-0.9124633821354835,-0.45569015832622933,0.0023491838484055077,0.7964013817580219,0.8798039264445185,-0.049558816177291534,-0.6112019988277748,0.2823002239174282,1.1846737657735409,0.1896411679019482,0.09393899645928952,3.3592871455983446,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-1.018402396776215,-0.8180203042287598,0.22042638698089104,0.22043235617746262,0.8912342774241391,0.5019226737840379,0.1267294192104882,0.918166938483218,-1.2933041863387036,-0.2779442113553939,-0.7137111943107086,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9051533392125676,0.1107416763686711,-0.6519357710096721,1.5614109556591826,0.14748870999481298,-1.3849438822987952,-1.193905146085913,1.6741056352375088,1.8582285143827608,0.9308730333184179,-1.3763410199542045,-0.37245683335195434,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-0.8839309288667964,-1.0009351692606112,-0.8919491210688618,-0.8919572529417364,-0.34310712144163324,-0.28178787363117874,-0.11953382718723819,-0.36382685920501645,2.06845919899733,2.3978305840062704,-0.7344666118944918,-0.8170225047058841,0.8170225047058839,0.3860818171014863,-0.5593987999668139,0.8904765802725018,-0.9611739269918675,-0.45399368976947113,-1.1398536593094415,0.3963386468938141,0.8798039264445185,-0.5193033393469739,-0.7923074157764366,0.1301740150592867,1.2110348038050491,2.8300225685288325,-0.4529658246062954,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
1.2541654108929603,1.2664051357495918,-0.8553050636893565,-0.8553010362039625,-0.27730654514587244,-0.15891799967201342,-0.05386362814784449,-0.29607090148514176,0.8544890876259844,0.0966642599952391,-0.43697229319359865,-0.8170225047058841,0.8170225047058839,0.7492438267908418,-0.3995373865510648,1.524466642325149,-0.3696360224101738,-0.27416802275310986,-0.9683998847965464,0.15595943693805206,0.8798039264445185,0.21720028685887896,0.0924506991333098,0.6699908951174086,0.890907955589081,0.38933387887372933,1.2154474818987382,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-0.7629066077483195,-0.7959097161479866,-0.4318058185237675,-0.4318209230728295,-0.268791176448774,-0.09582265899027988,-0.09842554892457593,-0.2917988123983143,0.3875775063293131,-0.1709132195409273,1.6247325201288705,1.2239564935362277,-1.223956493536228,0.022919807412130767,-0.421564220132358,0.7840828457211384,-0.4150253937536227,-0.08586001295295789,-0.13251133902984255,-1.182137266439138,-1.193905146085913,0.26740779864705566,0.7175966911235294,-0.13401042868857035,-1.2481305168009598,0.07399421070616918,1.2024820658820972,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
-0.9991921870748695,-1.113498163126366,-0.557705332457466,-0.5577117175884079,-0.3090456466532394,-0.17552203669352226,-0.0937348204217621,-0.33491996755488834,0.7922342101197616,-0.1709132195409273,-0.7344666118944918,-0.8170225047058841,0.8170225047058839,-0.158661197432547,-0.8554260937032846,-0.35564181755511554,-0.7737121331506323,-0.40309963306672747,-1.604464607030236,0.10130839098008164,0.8798039264445185,-0.024835420220992645,-0.46062696753444987,0.33689834229198523,1.1095847483504566,0.30999468730918334,0.48850017932934253,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
1.5096611999208558,1.5176618184856514,2.3825757057562513,2.3825336317556154,-0.35646076780753766,-0.3050335254612911,-0.17582256922100423,-0.38990847073236606,0.9789988426384302,0.6853347149748052,1.334156673955905,1.2239564935362277,-1.223956493536228,-0.17681929791701478,0.02030741110449328,0.8853755108077102,-0.49178140383034896,-0.40140316450996927,0.7790306707905127,0.26269976107471377,-1.193905146085913,-0.9843567566172564,-0.2732908596357194,-1.2288347943203157,-1.2896691221839425,0.8425085832339331,-1.0782524788633918,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,5.855844011832033,-0.5110856845951085,1.0
0.06313240940953789,0.05635295169272806,1.5732138769030437,1.573203619163802,-0.16621968987008795,-0.14895557745910812,-0.06559044940487908,-0.21154679884859695,-1.1999218700793695,-0.2779442113553939,-0.7137111943107086,1.2239564935362277,-1.223956493536228,2.201891865548264,1.8662228131974121,0.9429447233389276,0.7639912033383996,-0.040055361920488475,0.06731248450317161,0.7186944257865322,0.8798039264445185,0.6624749873641218,0.5973443557872047,0.7245890134919657,0.27741470685579706,-0.8686629636454712,1.221635521361226,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,1.956619076099184,1.0
-0.29225647006535427,-0.3838487564608486,-0.783290255380336,-0.7832979747623334,-0.33072113060949004,-0.32163756248279995,-0.1218791914386451,-0.36299704299756597,0.3875775063293131,-0.33145970726262713,1.5763032124333762,-0.8170225047058841,0.8170225047058839,2.201891865548264,0.5506201165692641,-1.1674405866662068,-1.1538019907421135,-0.4862265923478756,-0.3175333978567078,0.7964013817580219,0.8798039264445185,-0.2855087642525358,-0.8984368516259391,0.19401858896501917,1.3152807269296503,-0.04904877282189798,-0.5151408877770056,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-1.0222444387164842,-0.8702816942378603,-0.6936103633428128,-0.6936062722667037,0.6017117417227914,0.27942857769581964,0.01884266364576997,0.6170295655625218,-1.106539553820035,-0.22442871544816057,-0.6860373041989976,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9158330161004673,-0.4423599984565698,-0.7667007668455467,1.2543501468859617,0.5524814387602844,-0.9865889926207737,-1.193905146085913,1.530076005461325,1.7211533134812513,0.7067565635389853,-1.4384492231951067,-0.35632004862696187,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
-0.8608786772251817,-0.9607341000228418,-0.0973478393630152,-0.09737303534749188,-0.35317073899274964,-0.3083543328655929,-0.16644111221537655,-0.38583749004405016,0.8856165263790958,0.6318192190675719,1.334156673955905,1.2239564935362277,-1.223956493536228,0.3860818171014863,-0.6101272651843376,0.5720241008276665,-0.3696360224101738,-0.3912243531694205,1.168399314588382,-0.6266606196319511,-1.193905146085913,-0.8285359687696073,-0.21846077927511548,-1.1011456465088514,-1.2235668222715996,0.7833403725756275,-0.9936826062093926,-0.29768220359200137,-0.32940768537900034,-0.5022529885586836,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,0.0
-1.0222444387164842,-0.8160102507668713,0.6404608181809693,0.64046458780559,0.7886627908454531,0.6247925477432033,0.1666006114844058,0.8126650821223249,-1.3244316250918151,-0.22442871544816057,-0.6998742492548531,-0.8170225047058841,0.8170225047058839,-0.7034042119665803,-0.9154992761977204,0.5712953766184102,-0.6556259638018224,1.5953403267943451,-0.1390899011214646,-1.587750498158452,-1.193905146085913,1.627321362889435,1.8740129314562681,0.9449628703183035,-1.378338068289925,-0.3623713428988341,1.221635521361226,-0.29768220359200137,-0.32940768537900034,1.9910284712684385,-0.19627346860523623,-0.17076957616689387,-0.5110856845951085,1.0
