1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,class
-0.6918275118437297,-0.0859685725142512,-0.08601663034995491,-1.611884768499597,-0.09112062120488781,-0.09155224662574936,-0.6906643954848253,-0.08582801839226348,-0.0858363705569433,-1.6409203627366005,-0.09169087903830977,-0.09175127459962423,-0.2774720181509969,-0.6858641541793429,-1.480658567434854,-1.005546387781819,-0.7575063285019681,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.7069829673754442,-1.7334663393687124,-1.8187685157248585,-0.6276851988464951,-1.3827071638284265,-1.6248809739778813,-1.8210621631366257,-1.3548519272481703,-1.4446116577439452,-1.8303673240152878,-0.6160466004130841,0.022674651688641783,0.99287882428326,0.10075820931338948,-0.004729221949439371,0.31740722867183924,-0.03557459964692543,-0.26855174675468363,-0.529019721917595,-0.08421424187527396,-0.5248467771911528,-0.5296376856276754,1.0
1.6094085390846358,-0.08537262890283272,-0.08525770474860357,-0.3723534770527478,-0.09218722495336129,-0.09228758083291619,1.2059723754527512,-0.08574647096196066,-0.0857394458055466,-0.19659133223885147,-0.09182658567715363,-0.09183371439504893,0.38281499278400566,0.39416636649233,1.2101334134757535,1.9705670893145346,1.6814303708162528,-0.03230853348756192,1.1816935464885414,0.4982003576510688,2.1706458078606174,0.8433039351796324,0.05722548960792323,-0.6276851988464951,0.9111971796589221,-0.0270187605203703,0.5309590689686442,0.26480032879196547,-0.4500682803163712,-0.048293086477879714,-0.6160466004130841,-0.07963453350461311,1.1373543121840615,0.01108452390000107,-0.13851164666328503,1.824896880388769,0.16187253735481474,-0.26855174675468363,0.9918600701673679,-0.08421424187527396,1.6034871606241377,0.49118021699807224,0.0
-0.724614256742122,-0.0859902168910794,-0.08604059642157653,-1.5817883398425487,-0.09109342333090481,-0.09151697641550864,-0.784820304969721,-0.08583904620586506,-0.08584894771705097,-1.6134334238024344,-0.09169134479728076,-0.09175066910960135,-0.2774720181509969,-0.6582622463917523,-1.467908486111815,-1.0252712676510924,-0.703066563352871,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.7157154919687758,-1.7270967555195291,-1.7648491547902558,-0.6276851988464951,-1.3840765442679248,-1.636330693184533,-1.8288454132252523,-1.3415978171332754,-1.4530023046470717,-1.8127538337091822,-0.6160466004130841,-0.3020914284889212,-0.43972697960582297,-0.33272930314671323,-0.4027879895616973,-0.5601526960182251,-0.4164716801239335,-0.26855174675468363,-0.5386411523506222,-0.08421424187527396,-0.7616361944116118,-0.5404605653368143,1.0
0.4244019020427394,-0.08585873161479876,-0.08582779469149661,0.9193527042281348,-0.09202398803298106,-0.0917792675564538,1.9888394681376236,-0.08579348182800585,-0.08579186446281403,1.1655298287472042,-0.09180185387579472,-0.0917588199368326,-0.2774720181509969,-0.11671043552094859,0.059230188965112736,-0.11206552594266968,3.5117096618643537,-0.03230853348756192,-0.1109251162795714,-0.5227361900296925,-0.2530753037579328,0.42742045361782977,0.7034963823633563,1.8805919619684355,0.5481635883243242,0.48914118505514065,0.6274358571394524,0.6624236322388073,0.5593265421297363,0.9269071601368322,1.7566627618952637,-0.05707404651328,-0.20922290572772623,-0.07276619492810234,0.06203742576622282,-0.16959242305524325,0.024873457352352614,-0.26855174675468363,-0.524828112264749,-0.08421424187527396,0.5228684647765044,-0.5188472097500011,1.0
-0.498498128640009,-0.08592168742330455,-0.0859560516583975,2.4574080312732742,-0.09227633214323712,-0.09162067580125165,-0.30225739718111944,-0.08582317464742044,-0.08582514035726924,2.3324599969952393,-0.09184131608087574,-0.09175531119977685,-0.2774720181509969,0.1029567890224425,2.014036846047027,0.34593382144929513,-0.18794979875880508,-0.03230853348756192,-0.21923592747442955,-0.5237070782153795,0.08823301677302177,1.8217245470645058,1.9974658649863484,1.8805919619684355,2.061870815150945,0.3876572446738785,1.474419193780109,2.2325938771833367,0.04162362820683646,1.6079621186395812,1.7566627618952637,-0.13000213236898475,-0.4147721226047755,-0.16088708925208148,-0.04583555356542545,-0.26046060264771276,-0.08487444941273006,-0.26855174675468363,-0.5386411523506222,-0.08421424187527396,-0.4797055474821331,-0.5404605653368143,0.0
1.5138585968093208,-0.08543964552023453,-0.08533162004147868,-0.49692247906184334,-0.09214755828235592,-0.0922812470979786,0.8044503356478816,-0.08576329136357316,-0.08574997930154812,-0.4065375836071758,-0.09182178835975256,-0.09183666421823738,-0.2774720181509969,0.14089803685625957,-0.1488461987280664,1.0377095228474653,0.6466002498012878,-0.03230853348756192,0.02374987182515619,2.1025113479387114,1.361118636221534,0.45149791833982866,-0.21594055784540425,-0.6276851988464951,0.5895405512444142,0.11282513818682358,0.4232365202135081,-0.06301799471643077,-0.3888165579235485,-0.22736357125661955,-0.6160466004130841,-0.15426777244687215,0.027355705709836205,-0.15001755162621622,-0.25966321675330944,0.07630878176158737,-0.2888370941975891,-0.26855174675468363,1.5965118074457374,-0.08421424187527396,1.4360836233400491,1.9493526329000068,0.0
-0.4996222456079538,-0.08593546232406953,-0.08596990579946778,1.7601934677895301,-0.09207664510407144,-0.09160726318608967,0.066981463543962,-0.08580237308566296,-0.08579826750132835,1.6288449497387472,-0.09181129325760654,-0.09175118144731302,-0.2774720181509969,2.895768640642306,-0.5634553807339114,0.5207041245645112,-0.5455586732866474,-0.03230853348756192,-0.3383729823251203,-0.5237070782153795,-0.6772805027722758,0.7141611698525465,1.1760641264768656,0.6261524484882871,1.5288961261088354,-0.36788826361915555,0.6943185385093996,2.840515727786508,-0.1933144850807029,0.90870655348719,0.5700234125512509,-0.20174972762630577,-0.6595595685821559,-0.251078371695273,-0.1850988224947359,-0.6843904375456036,-0.22534186055449495,-0.26855174675468363,-0.5384773423182121,-0.08421424187527396,-0.16602595382636187,-0.5404605653368143,1.0
-0.7402394825965558,-0.0859967593054119,-0.08604824008561532,-1.5736076889643396,-0.09108795891786711,-0.09150927658087862,-0.8049972918945888,-0.08584195245277089,-0.08585240635313965,-1.6037371109882346,-0.09169227631522271,-0.09175139880270584,-0.2774720181509969,-0.6766168500486285,-1.4591100038428897,-1.0099184551716465,-0.7545663006127273,-0.03230853348756192,-0.35661989522494186,-0.5207958351637146,-0.6980722279944938,-1.70157464291421,-1.7490493067494013,-0.6276851988464951,-1.365604685821456,-1.584384511643923,-1.7861115230048081,-1.3033111110480498,-1.4180972135300658,-1.7628489445085498,-0.6160466004130841,-0.31468332820501405,-0.7792443761727063,-0.37180787889684785,-0.383729599448831,-0.7157620521913757,-0.4276198873574069,-0.26855174675468363,-0.48459829548168615,-0.08421424187527396,-0.8924418549239375,-0.3676185283052382,1.0
0.40285632682379585,-0.08593214466974271,-0.08590263890187644,1.0615844751788188,-0.09198188721434983,-0.09169916443812538,0.8902025300785696,-0.08583039879426684,-0.08581545285858438,1.1781771932874647,-0.09179662185002074,-0.09175310659507811,-0.2774720181509969,-0.23907445990012247,-0.2998096313422572,-0.36944430030527076,-0.5055623547934242,-0.03230853348756192,0.002658530297260632,-0.5237070782153795,-0.25955584148953315,0.27857794442728984,0.6149791614115815,1.8805919619684355,0.6678612310574413,0.05989810707889253,0.4374416914779216,0.834727063732439,0.13308167945091467,0.7431397446097976,1.7566627618952637,-0.14692249761248458,-0.157014718054482,-0.1572639100434597,-0.15345940361455268,0.020020459096484727,-0.1891721215303368,-0.26855174675468363,-0.5377546509987559,-0.08421424187527396,-0.5032574934172738,-0.5350491254822449,1.0
3.818298381096329,-0.08548264232031015,-0.08521125887336788,-1.0988510522028088,-0.09202758957793772,-0.09232210589787015,2.3580783288627045,-0.085768981104947,-0.08574289614754395,-1.08401474414713,-0.09180371691167863,-0.09184352643849683,-0.2774720181509969,0.809700032805131,2.307319588344535,0.6561370604190676,2.0509485968954357,-0.03230853348756192,-0.35661989522494186,1.121672624477367,1.6759647610151203,0.22254311743790992,-0.32349374029218475,-0.6276851988464951,-0.02766581231359307,-0.17511733380403066,-0.1230706913303955,-0.15579676552069377,-0.5692154663407663,-0.7581167458139343,-0.6160466004130841,-0.24319806419177828,-0.5851875276514026,-0.2860161712069828,-0.25776983420614885,-0.49867739481401746,-0.29488189989751684,-0.26855174675468363,2.5692543234338077,-0.08421424187527396,1.845933662897645,1.419874026770282,0.0
-0.7121178231151348,-0.08597263332314724,-0.0860221242334828,0.3555385272242808,-0.0916358905161002,-0.09154181459173451,-0.7713723431842966,-0.0858342638372409,-0.08584394306233654,0.21992853995372758,-0.09175807253252283,-0.09175085541422376,-0.2774720181509969,-0.4857625731222099,-0.31401069044297863,-0.7237615868459257,-0.46135746845874964,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6538965624574177,-0.20669241274245614,0.010587383945159862,-0.6276851988464951,-0.20647340207540998,0.036105221534960256,-0.10205887550178364,-0.11515082783501669,0.20691937219842702,0.16365591353892397,-0.6160466004130841,-0.32988542379975544,-0.5768145164207878,-0.37090208409469244,-0.39491550423402966,-0.6152883567857489,-0.40750356674945043,-0.26855174675468363,-0.5386411523506222,-0.08421424187527396,-0.8049302126747382,-0.5404605653368143,1.0
-0.6988907134589832,-0.08598920832416404,-0.08603776985831219,-1.628346933962866,-0.09109180884523459,-0.09152778102216688,-0.6823918308456295,-0.08583435175452744,-0.08584256956081067,-1.656378393256525,-0.09168959043849008,-0.09175046727959371,-0.2774720181509969,-0.690666312115505,-1.4913618439353324,-1.0028602075603053,-0.7645713498358083,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.7058110701356466,-1.7477595979718628,-1.8274774681088235,-0.6276851988464951,-1.397073836453752,-1.6336309290289357,-1.8350246627252722,-1.3710511006305945,-1.4558299526534253,-1.8382170695283755,-0.6160466004130841,-0.08278250843363637,-0.11137359801309252,-0.090364493941408,-0.09964747858998903,-0.0020722272737773765,-0.14111096145714033,-0.26855174675468363,-0.5379184610311659,-0.08421424187527396,-0.6862468772760878,-0.5404605653368143,1.0
-0.6922209527825104,-0.08596443208165133,-0.08601251657243403,0.6869478497335536,-0.09173797568694055,-0.0915553513977776,-0.7158856291409101,-0.08583039547663336,-0.08583915737163347,0.5306321288261269,-0.09177036856935664,-0.09175085541422376,-0.2774720181509969,-0.5263639084425307,-0.07938449660497247,-0.6933032253383865,-0.447328908987246,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6331048372351996,-0.027424743585026317,0.19000132103558579,-0.6276851988464951,-0.07593893572036452,0.2444143623175514,0.10332422569619526,0.026226346723860545,0.34536504610001273,0.35446872518840106,-0.6160466004130841,-0.23795143931007293,-0.5828890539802535,-0.2805814023940501,-0.2600867365335953,-0.5453602016659627,-0.2931725081217176,-0.26855174675468363,-0.5385592473344172,-0.08421424187527396,-0.7557482079278266,-0.5404605653368143,1.0
-0.12491658962632646,-0.08588129166422116,-0.08588910324680775,0.2974373136006354,-0.09175821885342103,-0.09167966646978808,-0.10775124322539348,-0.08581735220070841,-0.08582109284069543,0.25112537248637,-0.09176550915075944,-0.09175650665443745,-0.2774720181509969,1.3473177142880002,-0.04604287958588739,0.17734510461789704,1.539055416179928,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.10834329441885711,-0.7372721807981456,0.80486287732426,0.6261524484882871,-0.45621292827166665,-0.968537231330263,-0.864699007759985,0.63944984137299,-0.08087981657880897,0.46308524874271884,0.5700234125512509,-0.04500680928535761,0.5791535634764197,0.0012501803337420492,-0.028147374506425394,0.29896463831057707,-0.06356898669986973,-0.26855174675468363,0.5158473877522055,1.9588129231922797,0.3289112629576984,0.26435339674666014,1.0
-0.5286619339465299,-0.08594042553494244,-0.0859769257617534,1.9786540310144363,-0.09211588952497846,-0.09158801359951461,-0.046715857777668277,-0.08581006999527656,-0.08580783888273445,1.8366833070170279,-0.09181722392183699,-0.09174989284034123,-0.2774720181509969,2.5765581422618524,-0.4754705580446592,0.40662575950859847,-0.5188148662941637,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6718800546626088,0.919914050204175,1.4587481546776957,0.6261524484882871,0.8806570403607609,-0.11345005902689988,0.4596372715785678,1.484178459362281,0.09196750962559506,0.005134500783974078,-0.6160466004130841,-0.19768359334298413,-0.6278734672584575,-0.24447900956528337,-0.19406747666549648,-0.5876244712438555,-0.23326947458718716,-0.26855174675468363,-0.5375137538922705,-0.08421424187527396,-0.21613156429622005,-0.5350491254822449,1.0
-0.7082208842929257,-0.08597386749055681,-0.08602307969148762,-0.15389291382784123,-0.0915166669589144,-0.09155870455156809,-0.7713723431842966,-0.08583645015768719,-0.08584637820755389,-0.22905290122552027,-0.09174228330340668,-0.09175059148267534,-0.2774720181509969,-0.5115234203599307,-0.7202844681940525,-0.8121020744655784,-0.5249934020614005,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.6617812166975314,-0.6245458686906042,-0.497672787971484,-0.6276851988464951,-0.41680629691920007,-0.5587169170633475,-0.5909535198520159,-0.3298674116963113,-0.4475510862454333,-0.4387254549298865,-0.6160466004130841,0.7334611575376779,-0.6167094522843047,0.6749027146224869,1.5276649948380174,-0.6523656478245367,1.4736449218268524,1.532380734351678,-0.5384002552441367,-0.08421424187527396,-0.8122036077429433,-0.5404605653368143,1.0
-0.7449045680135271,-0.08599528626689079,-0.08604709884410952,-1.610336952168663,-0.09107839619505118,-0.09150952496264088,-0.784820304969721,-0.08583833125585569,-0.08584842518929656,-1.638812468646557,-0.09168979226737752,-0.09175007914496365,-0.2774720181509969,-0.6838564881500553,-1.4851349882383422,-1.0222816277392823,-0.75816298447723,-0.03230853348756192,-0.35661989522494186,-0.5237070782153795,-0.7131016750836969,-1.7371217362855977,-1.7910236018458883,-0.6276851988464951,-1.3868103793180022,-1.631610961603165,-1.8276320548464169,-1.3474914780976988,-1.443269154239445,-1.809818251991498,-0.6160466004130841,-0.3257930563920252,-0.4476074607640485,-0.356668165775107,-0.4018911241446213,-0.46063955219391395,-0.4228385451439394,-0.26855174675468363,-0.5366320704825338,-0.08421424187527396,-0.9058341379066646,-0.5296376856276754,1.0
-0.660595795417661,-0.08592753976553706,-0.08597338260498544,1.9484413999301409,-0.09212346518850795,-0.09160391003229917,-0.7295050953151959,-0.0858278856869253,-0.08583771419974036,1.7662796444095776,-0.09181914905891701,-0.09175397601664946,-0.2774720181509969,-0.3827191841713266,0.8838177728352633,-0.3312308578234872,-0.2894329949356404,-0.03230853348756192,-0.35661989522494186,-0.5217653018440054,-0.5656532403454588,1.1716329995705297,1.8751598123809383,1.8805919619684355,0.6880571296255806,1.9400216341422782,1.5957550316636413,0.8515156032113055,2.2567544106322095,2.2344152571934024,1.7566627618952637,-0.2399189236407124,-0.5958590125531663,-0.283557585315418,-0.25061982379779246,-0.5386363405967524,-0.2838080140455999,-0.26855174675468363,-0.5377546509987559,-0.08421424187527396,-0.7921151832688528,-0.5350491254822449,1.0
-0.7086143252317065,-0.08599487487775426,-0.08604411303784436,-1.6277659218266296,-0.09107703009179176,-0.09151287811643137,-0.7377776599543916,-0.0858398756142286,-0.08584955484453703,-1.656378393256525,-0.09168945071079879,-0.09175034307651209,-0.2774720181509969,-0.6909533215548382,-1.4871447468197705,-1.000651695369814,-0.75195161591123,-0.03230853348756192,-0.35661989522494186,-0.3810007299733393,-0.7140953575358757,-1.7525926017996971,-1.8313798402152996,-0.6276851988464951,-1.399810134418289,-1.6424003068436992,-1.8420118313409555,-1.3754691373355596,-1.4656134469424704,-1.8440882329637442,-0.6160466004130841,-0.32815403758879264,-0.4901292236803071,-0.3623617331029412,-0.4299430813565002,-0.5317203692112791,-0.43170756334301386,-0.26855174675468363,-0.5148549720562532,-0.08421424187527396,-0.928577928834227,-0.5296376856276754,1.0
-0.6582726203505749,-0.08595605832213044,-0.08600174112937936,0.09292104164540399,-0.09158745594599348,-0.09156354799593214,-0.7209298758721271,-0.08583183367073574,-0.08584068348443999,-0.014469282859100478,-0.09175121035035042,-0.09175206639426957,-0.2774720181509969,-0.48604258233131553,-0.14514157461483473,-0.7129157127297725,-0.4085265104490442,-0.03230853348756192,-0.35661989522494186,-0.5207958351637146,-0.6052925294704147,-0.26819939080501737,-0.07697803893186483,-0.6276851988464951,-0.4764088268398058,0.1439015601217556,-0.1982397226045836,-0.41204289440865854,0.3302618816743852,0.052103808266922104,-0.6160466004130841,-0.28005560398575857,-0.11301536492105614,-0.2852397756622781,-0.37705293467726486,-0.21915688465113578,-0.3544876479058213,-0.26855174675468363,-0.4848391925881716,-0.08421424187527396,-0.5595974425170223,-0.3676185283052382,1.0
