1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,class
-0.5483532055234986,0.4812817769861779,-0.5530983254784534,-0.29912742890488464,-1.9164048346494211,-0.684809395897317,2.02168900155268,-0.9112893990585735,-1.113649367294195,-0.04814857783611946,-1.158852970063947,-0.48987953130977535,-1.6139022145599884,-0.14951232103489362,0.3600901397323876,-0.9064456272631585,-0.1728258774444233,-0.9425276060323082,-0.1687022933699494,-1.265580296345584,-1.3433429786264117,-0.6927748419843993,0.9948280112850374,-0.5084744871905779,-0.8528786600791395,0.874245431646358,0.25921581120973614,-1.1551170536316562,0.6960725109074555,-0.4131542947310725,-0.7042357541516187,1.001875803654477,1.4806017719705555,0.6622913249198039,2.722480027552911,2.5275789640374655,0.2258574797868794,2.6665940493136735,-1.6673918234225247,-1.5852720128595008,-1.1586694080014452,-1.26328459467559,-0.7253078101022572,0.8138524517184815,-0.16624282318724082,0.23373948391631083,-0.7289367505365807,1.0467256255126465,3.3086960430903796,-0.42332527202202747,-1.1386984560717974,-0.8847255477322217,-1.3833003184528174,-0.6704326517739391,-0.7452201422155907,0.34841544668821633,-0.8332864312878666,-1.1816975268558703,-0.06067865457212107,-1.5000095856250482,-1.052420059252082,2.622339364479713,-0.6570766810231133,-1.1373714204522232,-1.2835132525153707,0.9692601570480621,-1.0422084498295285,-0.7566571477155928,1.8338576946314054,0.5516144393991519,0.0
0.13283593161869078,-0.943922358384863,-0.5530983254784534,-0.18446645911955742,-0.9604001292910517,0.789086194504842,0.17274024403510554,0.004792820171955205,1.1751559061525745,-0.04814857783611946,-1.158852970063947,0.006492379330611482,0.9058225919591024,0.31107325402131714,2.4237072267166333,-0.9064456272631585,-0.1728258774444233,-0.9425276060323082,0.8916760976922885,-1.265580296345584,-1.0053638865767072,0.19065751906014938,0.3347488337775687,0.3071287358808112,0.11916491374733602,0.874245431646358,-0.6798632537697819,0.22806297784089655,0.577834380898736,-0.19317153951180563,-0.11609050167742675,0.5319496737752717,1.4806017719705555,0.6622913249198039,0.16943823414232412,1.3499092084942474,0.8867695900887779,-0.6454260293301064,0.46783788447262803,0.5478700076442437,0.309968078252082,0.21025541104170706,-0.49744682082470837,-0.6740821393581337,1.1568822332840796,-0.49252248396651266,1.2993041335039965,1.816215355456821,0.6967310503754147,0.7819783378654885,-0.7844681979132058,-0.42922864804272154,-0.034742859621110164,-0.6704326517739391,0.0035613865816755026,-0.08600618513504518,1.2660628414574553,-0.3872869592413324,-0.06067865457212107,-0.8368955919798288,0.48853362054073807,-0.005937843871423582,-0.6570766810231133,1.4255235725227327,-0.5013142341346266,0.18319671242181307,0.45767998877005805,0.7724145252411079,1.4912823234219403,0.9306240337902358,1.0
0.4247741332510577,0.7188157995480181,-0.5530983254784534,-0.5284493684755391,0.05933822309120904,-0.684809395897317,0.17274024403510554,-1.4609387305968908,0.7173948514632206,0.8516948435011334,-0.15411549808066916,0.9992362006113852,0.34588374606597116,-0.6100978960911043,0.8759944114784491,-0.4502393001965419,-0.1728258774444233,0.987273286659527,0.04337338484249817,-1.0061718076235182,0.1212330869223079,-0.25105866146212497,0.6647884225313031,1.2482093778862602,-0.3668568731659017,-0.08476379619875549,0.25921581120973614,-0.6940570431408053,0.341358120881297,0.1368025933170947,1.060200003270957,1.001875803654477,0.2897958202071792,-0.408151348220917,0.16943823414232412,1.9387440862658565,1.283316856269917,-0.6454260293301064,0.6101865316656382,0.7611842096946182,1.0442868213788457,2.666155420570536,-0.7253078101022572,-0.6740821393581337,-0.6072845086776809,1.2020887744267421,-0.22187652952643644,1.0467256255126465,0.6967310503754147,-0.7246511744939065,-0.49464344123799436,-0.20148019819797153,0.8642954462666947,1.4505724647472504,0.0035613865816755026,-0.3032170010466759,0.566279750542348,-1.1816975268558703,0.4207435010425381,0.15777539848800057,-0.28194321935567207,-0.5315932855416509,-0.6570766810231133,0.0016930208699794242,-0.1102147249442546,-0.20983500989131146,0.6451660435950064,-1.2663477053678265,-0.7354575894395828,-1.3434335325562679,1.0
-1.1322296087882324,0.4812817769861779,0.6906334705840581,-0.6431103382608664,-1.0878674233388343,0.42061229690430224,0.7010113176115554,0.9208750394024839,0.7173948514632206,2.0086363852204587,0.5994376059067892,1.9919800218921588,-0.7739939457202915,1.6928299791899493,2.4237072267166333,-0.4502393001965419,-0.1728258774444233,0.02237284031360928,-0.8049293280072921,0.8096876134309426,1.02251066572152,0.6323736995824237,-0.16031054935303282,0.9345158305511104,0.6051867006605738,-0.7241032814288312,-0.41155494948991955,-1.1551170536316562,-0.013356269144861386,1.3467077470230626,-0.11609050167742675,0.5319496737752717,0.2897958202071792,0.6622913249198039,-0.20879017969628139,1.644326647380052,0.09367505772649969,1.5625873564324135,-1.3826945290365042,-0.5187010026076285,-0.7915100364380635,0.7014354129474728,-0.041724842269610624,-0.4615200549186172,2.03896560426496,0.4758268065439187,-1.235996971546725,0.27723589556847195,1.1320585491612423,2.8912596551686414,-1.1064957053301074,-0.42922864804272154,-0.9337811655089151,-0.31693179902040747,-0.7452201422155907,-0.7376386328699375,0.4107723970056575,-0.7844922430486013,-1.0235229658014393,0.22408679785252253,-0.47456242932977455,-0.005937843871423582,0.8165272889513892,0.8559913518616314,-1.2835132525153707,0.37971257357837535,-0.8547223950045801,1.0272598040672247,0.2922685241888124,0.9306240337902358,1.0
1.0086505365157914,0.24374775442433774,0.6906334705840581,-0.29912742890488464,-0.6417318941715953,0.05213839930376245,-1.1479374399060192,-0.9112893990585735,2.777319597565313,-1.3336391797464808,0.5994376059067892,0.9992362006113852,1.1857920149056682,-1.070683471147315,-1.1876226755057966,0.005967026870074653,0.6214176358384186,-0.9425276060323082,-1.6532320408570824,0.8096876134309426,1.1351703630714214,-0.25105866146212497,-1.4804689043679702,-0.8849067439927575,0.8967997728085164,-0.7241032814288312,1.3324490283291852,1.6112430093134493,-0.9592613092146172,1.5666905022423294,-0.7042357541516187,-0.8778287158623443,-0.9010101315561971,-1.1217797969813976,-1.0598041108331437,0.4666568918368339,-0.5672370525753988,-1.0134282602905265,1.179581120437679,2.4676978260976137,1.0442868213788457,-0.28092459086405863,-0.49744682082470837,-0.6740821393581337,-1.048326194168121,-1.2187844518493363,-1.235996971546725,-1.2617435643198769,-1.4799064435537226,1.9872819477530044,2.596820629964261,-0.42922864804272154,-0.4842620125650126,0.03656905373312411,-0.7452201422155907,-0.08600618513504518,-1.533069522202974,2.3931500274095505,-0.06067865457212107,2.8765427724334005,0.29591441056663553,-1.0572487272118782,-0.6570766810231133,-0.5678391997911219,-0.8924137433249987,-0.7993825933609983,-1.0422084498295285,-1.2663477053678265,-0.9067452750443155,-0.20640474938301598,0.0
0.5220868671285133,-0.23132029069934254,-0.5530983254784534,0.04485548045109706,-0.13186271798046484,0.05213839930376245,1.4934179279762303,0.7376585955563782,0.4885143241185437,0.5945967231190612,0.34825323791096974,0.5028642899709983,-1.0539633686668572,-0.14951232103489362,1.1339465473514798,-0.4502393001965419,-0.967069390727265,0.504823063486568,-0.5928536497948446,0.29087063598681095,-0.44206539982719967,2.3992384216715212,0.6647884225313031,-0.006564811454338448,-0.17244815840060662,-0.7241032814288312,0.125061659069805,0.22806297784089655,1.4055012909597722,0.02681121570746127,-0.7042357541516187,-0.407902585983139,-0.5040748143017383,0.6622913249198039,-0.30334728315593273,-0.7110128637063842,1.5476817003906764,0.45858066355115357,-0.8132999402644635,-0.5187010026076285,1.7786055645056094,0.21025541104170706,0.8697191148405848,-0.6740821393581337,0.27479886230319933,0.23373948391631083,-1.235996971546725,1.0467256255126465,0.2614035515895873,-1.3273029794376645,-0.04380493085433217,0.4817651513362786,-0.4842620125650126,-0.31693179902040747,-0.7452201422155907,-0.5204278169583068,0.6440334273106932,1.5987394597950126,-0.5421008101867802,-0.17378159833460918,0.10329520059253301,1.045373039469031,-0.6570766810231133,0.28645913120053007,0.2808847842461174,-0.602866732204436,0.6451660435950064,0.007878688762757519,-0.7354575894395828,0.5516144393991519,1.0
0.4247741332510577,0.006213731862497604,-0.5530983254784534,-0.29912742890488464,-0.7054655411954865,1.8945078873064614,-0.09139529275311942,0.5544421517102724,1.4040364334972515,0.2089495425459528,-0.15411549808066916,-0.48987953130977535,-0.7739939457202915,0.7716588290775278,0.6180422756054184,0.46217335393669123,-0.967069390727265,0.02237284031360928,-0.5928536497948446,-1.265580296345584,-0.21674600512739664,1.5158060606269725,1.8199269831693732,0.3071287358808112,-0.26965251578325417,0.23490594641628235,-0.2774007973499884,-0.23299703264995436,0.22311999087257756,0.02681121570746127,-0.7042357541516187,0.5319496737752717,-0.10713949704727956,0.6622913249198039,-0.11423307623663001,-0.4165954248205796,1.0189520121491575,-1.0134282602905265,0.396663560876123,-0.3053868005572541,-0.05719129331129983,0.21025541104170706,-0.2695858315471595,-0.6740821393581337,1.5979239187745198,0.4758268065439187,-0.22187652952643644,-0.8769986993477897,-0.6092514459820676,-0.42332527202202747,-0.816670948654896,-0.42922864804272154,0.8642954462666947,-0.31693179902040747,0.0035613865816755026,0.13120463077658556,1.7325849020675268,-0.3872869592413324,-1.0235229658014393,-0.5053385951572189,0.10329520059253301,0.2568898769636901,1.1849282814450148,-0.28307308946057125,-0.1102147249442546,-0.013319148734749186,-0.8547223950045801,0.7724145252411079,0.8061315810030101,0.9306240337902358,1.0
0.13283593161869078,-0.4688543132611827,-0.5530983254784534,0.04485548045109706,0.12307187011510035,0.05213839930376245,-0.6196663663295693,-0.7280729552124678,0.4885143241185437,1.2373420240742419,0.09706886991515029,0.006492379330611482,-1.333932791613423,-0.6100978960911043,-0.4137662678867045,0.005967026870074653,1.4156611491212603,0.504823063486568,-0.8049293280072921,-0.4873548301793865,-0.21674600512739664,0.19065751906014938,-0.3253303437299,0.18165131694675132,-1.338900446992377,-0.40443353881379335,0.9299865719093918,0.6891229883317475,1.050786900933614,1.676681879851963,1.648345255745149,1.9417280634128875,1.4806017719705555,1.3759197736802844,-0.7761328004541896,-0.4165954248205796,-0.43505463051501914,0.8265828945115735,0.6101865316656382,-0.09207259850687965,1.4114461929422275,-1.26328459467559,0.8697191148405848,0.17616619839993217,1.1568822332840796,3.380874678075213,0.28518369148370787,1.816215355456821,2.002713546732897,-0.573988223257967,-0.04380493085433217,-0.8847255477322217,-0.4842620125650126,1.4505724647472504,-0.7452201422155907,0.565626262599847,0.566279750542348,0.4071236083732055,-1.0235229658014393,-0.5053385951572189,-0.6671816393038771,-0.26876556470653723,0.8165272889513892,0.0016930208699794242,-0.1102147249442546,-0.4063508710478737,-0.8547223950045801,0.007878688762757519,-0.39288221823011776,0.5516144393991519,1.0
-0.15910227001367608,-0.4688543132611827,-0.5530983254784534,-0.5284493684755391,1.3977448105929262,-0.3163354982967773,0.9651468543997804,0.18800926401806095,0.4885143241185437,-0.562344818600264,-0.656484234072308,-0.24169357598958194,-0.4940245227737258,-1.070683471147315,-0.15581413201367378,-0.4502393001965419,0.6214176358384186,-0.9425276060323082,0.4675247412673933,-1.265580296345584,-0.3294057024772981,-0.25105866146212497,0.4997686281544359,-1.0103841629268173,1.0912084875738115,0.23490594641628235,-0.14324664521005728,0.6891229883317475,0.10488186086385809,1.1267249918037958,-0.7042357541516187,-0.407902585983139,-0.10713949704727956,-0.05133712384067668,2.2496945102546544,-1.5942651803637977,-0.43505463051501914,0.09057843259073356,-0.6709512930714534,1.4011268158457415,-0.42435066487468165,-0.7721045927698243,-1.1810297886573549,-0.24895797047910076,-1.048326194168121,1.2020887744267421,-1.235996971546725,0.27723589556847195,0.2614035515895873,0.028663581685791015,-0.30142693678785343,-0.6569770978874716,2.6623720580423043,0.3900699064866557,-0.7452201422155907,-0.5204278169583068,-0.2890106939094498,-1.1816975268558703,-0.06067865457212107,0.29039819721704446,0.29591441056663553,-0.5315932855416509,-0.6570766810231133,-0.8526053101216725,-1.2835132525153707,-0.4063508710478737,-0.8547223950045801,0.007878688762757519,-0.05030684702065269,-0.9644239381651838,0.0
0.2301486654961464,-0.23132029069934254,-0.5530983254784534,-0.5284493684755391,0.2505391641628829,-1.0532832934978569,0.17274024403510554,-1.0945058429046792,1.4040364334972515,0.5945967231190612,-1.158852970063947,1.7437940665719653,-0.21405509982716017,-0.6100978960911043,0.8759944114784491,-0.9064456272631585,0.6214176358384186,0.02237284031360928,0.4675247412673933,-0.7467633189014524,-1.3433429786264117,-0.6927748419843993,-0.3253303437299,-0.5084744871905779,-0.17244815840060662,0.5545756890313202,-0.814017405909713,-0.6940570431408053,2.587882591046967,0.1368025933170947,-0.7042357541516187,1.9417280634128875,-1.2979454488106559,0.3054771005395636,1.3041234756581406,-0.7110128637063842,0.6224047459680185,0.09057843259073356,-1.169171558246989,-0.9453294067083774,0.309968078252082,-0.7721045927698243,-0.041724842269610624,-0.03639588603958429,0.27479886230319933,-0.7346098065941206,1.2993041335039965,-0.10750896940361525,-1.4799064435537226,0.1793265329217305,-0.4624406904963042,-0.20148019819797153,-0.4842620125650126,-0.6704326517739391,0.0035613865816755026,0.7828370785114779,-0.4445180474461403,0.009918324565936549,-0.5421008101867802,-1.4336981862605263,-0.8598008492779796,1.833856201974372,-1.025477673516739,0.5712252415310808,-0.1102147249442546,0.5762284347349376,0.6451660435950064,-0.24696659006335928,0.6348438953982775,2.067652816963488,0.0
-0.061789536136220465,1.9064859123572189,0.6906334705840581,-0.18446645911955742,0.8241419873779046,0.05213839930376245,2.285824538340905,0.3712257078641667,-1.5714104219835487,-0.9479919991733724,-0.15411549808066916,-0.24169357598958194,-0.21405509982716017,0.7716588290775278,0.6180422756054184,-0.9064456272631585,-0.1728258774444233,-0.9425276060323082,0.04337338484249817,-0.2279463414573207,-0.8927041892268057,0.19065751906014938,0.004709245023834365,-0.19478093985542824,-1.4361048043750246,-0.7241032814288312,0.9299865719093918,-0.23299703264995436,1.5237394209684918,-0.523145672340706,-0.7042357541516187,0.5319496737752717,-0.9010101315561971,-0.7649655726011573,0.4531095445212782,-0.12217798593477512,0.4902223239076388,-1.0134282602905265,1.6066270620167094,-0.9453294067083774,-0.7915100364380635,-0.28092459086405863,-0.7253078101022572,-0.24895797047910076,-1.048326194168121,0.4758268065439187,-0.7289367505365807,0.27723589556847195,0.2614035515895873,1.5352930940451859,0.5358445824960907,0.4817651513362786,-0.034742859621110164,-0.31693179902040747,0.7523429153789419,1.0000478944231086,-0.36676437067779505,-0.3872869592413324,-0.06067865457212107,-0.04115879960556529,-0.6671816393038771,-0.7944210063767645,-1.025477673516739,-1.422137530782774,1.0630838026268614,-0.013319148734749186,-1.97963872395427,0.517569246414991,-0.39288221823011776,-0.9644239381651838,0.0
1.8844651414128921,-0.23132029069934254,0.6906334705840581,1.5354480876603513,0.12307187011510035,-0.3163354982967773,-0.6196663663295693,-1.2777222867507851,0.9462753788078976,-0.562344818600264,0.34825323791096974,-1.2344373972703555,0.6258531690125368,1.6928299791899493,-0.4137662678867045,-0.4502393001965419,-0.1728258774444233,0.02237284031360928,0.6796004194798408,0.031462147264745124,0.23389278427220941,-0.6927748419843993,-1.315449109991103,0.3698674453478411,-0.7556743026964919,-1.043773024043869,-0.2774007973499884,1.1501829988225984,-0.6045469191884587,-0.19317153951180563,-0.11609050167742675,-0.8778287158623443,-0.5040748143017383,-1.1217797969813976,-0.6815756969945382,-0.4165954248205796,-1.3603315849376771,0.09057843259073356,-0.24390535149242284,3.7475830383998607,1.7786055645056094,-1.26328459467559,-0.041724842269610624,-0.4615200549186172,-1.048326194168121,-0.7346098065941206,-0.7289367505365807,-1.2617435643198769,-0.1739239471962402,-0.875314125729846,0.5358445824960907,0.02626825164677853,0.41477629332279226,0.3900699064866557,0.0035613865816755026,-1.172060264693199,-1.3775621686662833,0.8043288921804744,-0.5421008101867802,-0.04115879960556529,0.48853362054073807,-0.5315932855416509,0.44812629645776353,-0.5678391997911219,0.2808847842461174,-0.7993825933609983,-0.2922642305297352,-1.0115024265417096,-0.05030684702065269,0.17260484500806797,0.0
-0.061789536136220465,0.24374775442433774,1.9343652666465694,0.04485548045109706,1.6526793986884916,0.42061229690430224,-0.6196663663295693,-0.17842362367415054,-1.5714104219835487,-1.0765410593644085,1.101806341898428,-0.24169357598958194,-0.4940245227737258,-0.14951232103489362,-1.1876226755057966,-0.9064456272631585,1.4156611491212603,-0.46007738285934946,0.6796004194798408,-0.2279463414573207,1.1351703630714214,-0.6927748419843993,0.8298082169081702,-1.0103841629268173,1.8688433466349916,-1.043773024043869,0.3933699633496673,2.0723030198043,-0.6045469191884587,0.5767681037556285,-0.11609050167742675,-0.8778287158623443,-0.5040748143017383,-0.7649655726011573,0.16943823414232412,1.3499092084942474,-0.8316018966961582,0.09057843259073356,1.9624986799992348,-0.3053868005572541,-0.05719129331129983,0.21025541104170706,-0.7253078101022572,0.38872828283944866,0.27479886230319933,-0.008347838711297,-0.7289367505365807,-0.8769986993477897,1.5673860479470696,2.137944898988944,0.24601982582087925,-1.1124739975769717,-0.4842620125650126,0.7435707592401872,0.0035613865816755026,-0.5204278169583068,-0.7555327545195213,0.009918324565936549,1.8650099678865155,2.279740178152703,-0.28194321935567207,-0.7944210063767645,1.5533292739386404,-1.1373714204522232,-0.1102147249442546,-0.7993825933609983,-1.0422084498295285,0.2627239675888743,-0.7354575894395828,-1.3434335325562679,0.0
