1,2,3,4,5,6,7,8,class
-0.4159471075672205,1.8562459634170745,0.30874254874393087,-0.11657817190850787,-0.2414942790582105,-0.04064342425199014,2.298220121675655,-2.3262386880912356,0.0
0.6136096094166039,1.8562459634170745,-0.22030721367510367,-0.12743961375862262,-0.44200483560014264,-0.13427275926553056,1.0152602635592725,-1.42776976479195,1.0
0.14817985883779244,0.4258949985566332,-0.3183330257126063,-0.004828081607440687,-0.4411215291836584,-0.05530745969743605,-0.661015755439503,0.6636662288880626,1.0
2.1090171851000976,-1.083919908796055,0.2618842893704104,-0.15179095857540115,-0.5329853964980238,-0.05135259509487615,0.7390024838918782,-1.2580589681687497,1.0
0.9019107566593261,-1.083919908796055,0.6804455208270974,0.23976472613146702,-0.6955137771311317,0.019383923187407035,0.5563914091964804,-0.13996430806296598,0.0
-0.6989317647841047,0.6642868260333734,-0.35518940487214096,-0.12758386261997623,0.48723351454132263,0.0036623106188626645,-0.7265684489199022,0.733547145144674,1.0
0.11222775301950118,-1.7196314487340287,1.709397696458948,1.7195205878089876,1.9040570065821119,-0.10617506202815959,-0.8857678473722983,1.5920841162973254,1.0
-0.19275980351223737,-0.8455280813193147,0.08310958829409236,-0.0886657167533515,-0.5029529783375581,-0.01433945847655657,1.9283156370362609,-1.1432546057471722,0.0
-1.141042653170379,-0.6866001963348212,-0.21548675147344715,-0.18463902538690039,0.06324643462886698,-0.03260703636231168,0.20521626555148542,0.2543637193850504,0.0
-0.8860616859905823,0.6642868260333734,-0.2006190265539887,0.10345796278335877,-0.10281517167017815,0.057398973338335435,-0.8014858128974996,0.643700252814742,0.0
0.002213256445229034,-0.6071362538425744,0.1549219463402096,-0.0842798512477041,0.4095025498907058,-0.03127004040183884,-0.10381786085611192,0.3092701535866732,0.0
0.8795920262538279,0.5848228835411267,0.16905004551102196,-0.3009650563634207,-0.18584597481970072,-0.012376771993877187,-0.6844274316825013,0.7485216271996628,1.0
-0.25155702488709963,0.18750317107989298,0.6153306216601081,0.4734896683022788,-0.09928194600424102,0.06350713240737663,0.7390024838918782,-0.3346325747778117,0.0
-0.04789860993692764,-0.13035259888909398,-0.2665553867779984,-0.13187538932450127,0.24432425000814492,-0.015982323327279207,-0.661015755439503,0.49894692628319415,1.0
1.599792189952007,0.9026786535101137,-0.20559756500754106,-0.14394627323405582,-0.9066240106708753,-0.0773451923936486,-0.7265684489199022,0.48397244422820546,1.0
0.20855623566587397,0.5053589410488799,0.04139581792371686,-0.2823328613504394,-0.0012349337744856478,-0.0407816430776312,0.9590722405760744,-1.2830164382603952,1.0
-0.40405080315296893,-0.7660641388270679,-0.36681961761440035,-0.20389151027641822,2.0833682091284214,-0.05418453796806771,-1.321225025492092,1.19276459483097,0.0
-0.32677746297544186,-0.05088865639684725,0.2224855169252393,-0.09238362218460903,-0.6645980525541819,-0.032219972099828936,1.8346689320642608,-1.3029824143337159,0.0
-0.6441350705573977,-1.0044559663038082,-0.5377225290241749,-0.2657869656972254,-0.26534355230328616,-0.006782280163232062,1.380482412950068,-0.8637309407207262,0.0
0.5051216297804434,-0.28928048387358746,0.41844837687094966,-0.08579044625265891,0.26199037833783057,0.013693455562081432,-0.707839107925503,0.8633259896212332,1.0
-0.43837111500293346,0.34643105606438646,0.030342650372602174,0.3161546481330184,0.08886232070691118,0.12058023563803714,-0.6984744374283016,0.8084195554196103,0.0
-0.157597275420556,-1.958023276210769,0.21616218959577088,-0.029317179666717888,-0.661948133304729,-0.061497953112410124,1.0995422980340712,-0.38953900897943455,0.0
-0.38525885325966025,0.18750317107989298,-0.02204237799250368,0.0077381643321351055,0.7098267314953618,0.02090653495359464,1.1182716390284737,-1.1482460997655042,0.0
-0.777942175960173,1.8562459634170745,-0.387071080637728,-0.06070802979808938,-0.5135526553353695,-0.005406967588198477,1.0152602635592725,-1.3279398844253612,0.0
-0.9332784340418371,1.8562459634170745,-0.4906297611113905,-0.07568458305265117,-0.4234554008539727,-0.06503286087288254,1.0293072693050729,-1.3429143664803498,0.0
-0.8904306827444889,-0.8455280813193147,-0.3513692654418121,-0.2223469535174487,-0.23354452130985195,0.03026695655195852,-1.3305896959892933,1.936497203562051,0.0
-0.3001423743311442,-0.9249920238115614,-0.6074685236487005,0.030035882831336645,0.5994134294348266,-0.06877145277812793,-0.8436268301349006,0.7934450733646217,1.0
-0.40899882357305595,-0.28928048387358746,-0.5617840531505031,-0.0525167551711833,-0.4950032205891996,-0.1145649287066253,-0.5767337209647043,-0.06509189778802965,1.0
-0.8235797685582085,0.4258949985566332,-0.4099514885428973,0.04619113788846017,0.5720309305238137,0.07397913049290707,-0.6844274316825013,0.7135811690713534,0.0
-0.8813768581460318,0.10803922858764624,-0.9507805695367048,-0.2504775230636256,1.6196323404741728,0.11186968653739303,-0.7733918014059022,0.6836322049613761,0.0
-0.9542812015696526,1.0616065384946072,-0.5365352955440678,0.02178467623600552,0.6082464935996693,0.06718060823028556,-0.857673835880701,0.6936151929980329,0.0
-0.010104156089880929,0.6642868260333734,0.02577918068024996,-0.2707600000476169,-0.5851004750705965,-0.036951989115553426,-0.6750627611853033,0.5239043963748395,1.0
-1.1327784062985318,-0.44820836885808096,-0.22651943332354665,0.30764117915174233,-0.830659658853227,-0.059780436463768884,1.539681811402467,-0.2198282123562413,0.0
-0.8934837166207127,-0.6071362538425744,-0.6158864141940461,-0.12615200286990194,-0.38988975702757,-0.04630442047735521,0.6313087731740777,-1.2231185100404405,1.0
-0.5925493257522366,1.0616065384946072,-0.4582592294696481,-0.03634234153071781,-0.49411991417271534,-0.08872087799587842,-0.8904501826209006,0.6337172647780852,1.0
1.2952257415411266,-0.13035259888909398,0.4291365585606056,-0.3213096112458117,0.2045754612663522,-0.03451362373837741,1.1135893037798714,-1.4876676930118977,1.0
0.7306776670152552,-0.9249920238115614,-0.3277427654572609,0.1391251761689425,-0.46408749601224975,-0.08218734893231505,-0.8951325178694997,0.7585046152363195,1.0
-0.777257875263778,1.0616065384946072,-0.4443153224875671,0.1889411069373625,-0.8076936920246356,-0.03392275704288428,-0.7593447956601019,0.63870875879641,0.0
-0.893378439590498,1.2999983659713474,-0.7137604649860197,0.0360952584494006,0.01819780738816857,0.00313413668679548,-0.7406154546657027,0.6187427827230965,0.0
0.9729727520541909,-1.1633838512883017,0.10058920201112112,-0.2850481388876167,0.5649644791919395,-0.012404996816147216,-1.3820953837238923,1.2726284991242454,1.0
-0.7246193601564705,0.2669671135721397,-0.2933151196852276,-0.03774408162357062,-0.26004371380438046,-0.009814465368030522,-0.8436268301349006,0.8184025434562671,1.0
-0.9652826512270799,-0.05088865639684725,-0.004406127758600396,0.17145789705037515,-0.78384441877956,-0.04658699988295421,2.293537786427056,-1.4177867767552863,0.0
-0.6289751782064933,-0.9249920238115614,-0.3224972827856573,-0.13654877589691305,-0.5241523323331809,-0.15357982806575352,-0.9466382056040986,0.918232423822856,0.0
-0.10832762528011636,1.8562459634170745,-0.5419383605324194,-0.5141962667310009,-0.7970940150268243,0.0005796871501830513,-0.7312507841685013,0.7135811690713534,1.0
0.09559398224559201,-1.2428477937805484,-0.5473078615789118,-0.10415817869479609,1.3431574321145925,-0.10409423474646626,0.7858258363778782,-1.1732035698571495,1.0
-0.46542731176808927,1.2999983659713474,0.004894117865169513,0.06643804267760976,-0.558601282576068,-0.023912507966141548,1.5256348056566669,-0.8637309407207262,0.0
-1.1633613835758772,-1.0044559663038082,0.3480335892585547,0.6673641672012228,-0.9613890084929008,-0.08628421998452858,1.5724581581426669,-1.472693210956909,0.0
1.1948440932314912,1.8562459634170745,0.6002078286909257,-0.0972285126731286,-0.24944403680656904,-0.053754494264379275,1.0105779283106735,-1.4577187289019202,1.0
-0.21713143600692067,0.9821425960023604,-0.3420015007975744,-0.023962860797327006,-0.18849589406915357,-0.11469634128330954,-0.7546624604114996,0.5588448545031418,1.0
0.1338095442134974,-1.8785593337185222,0.12326785072965578,0.18340024904537758,0.024380952303558547,0.589737787982666,-0.7968034776489006,0.7485216271996628,0.0
-0.37062534605982883,0.9821425960023604,-0.8249983708006706,0.04261226821553967,-0.7449789364542516,-0.03377439612183512,-0.567369050467503,-0.06509189778802965,1.0
-1.014815493943056,0.8232147110178669,-0.6368226331487525,-0.21534373466660087,1.0428332505099365,0.04481526759752605,0.8701078708526768,-0.6391137098959031,0.0
-0.7215663262802469,0.2669671135721397,-0.3808069557686936,-0.16251754274914065,-0.48882007567380964,-0.02125452359986002,2.4199608381392523,-2.2813152419262694,0.0
-0.24550359564975938,1.5383901934480875,-0.135829051360084,-0.3610245571619304,-0.3227584693747645,-0.024193152123763682,-0.7780741366545013,1.0879432204460562,0.0
0.20692444169754706,0.18750317107989298,0.10491696205267993,-0.0975483417513996,1.8678414435062562,0.005730510638797658,-0.6516510849423016,0.6187427827230965,1.0
-0.44942520317546797,1.8562459634170745,-0.18243042301859866,-0.5321249859928212,-1.15306650086999,-0.038872906914015834,1.6941988746062642,-1.2530674741504177,0.0
1.378394595410672,-1.0044559663038082,0.7890955095684,-0.2475912333747559,-0.2715266972186761,0.022839836837491384,1.2821533727294687,-1.2231185100404405,1.0
-0.1717570359844216,-0.28928048387358746,-0.6290664494322612,-0.07834440839562841,0.5676143984413924,-0.0877792900623919,0.8888372118470761,-1.3528973545170067,1.0
-0.5453325777009819,-0.5276723113503277,-0.5325173607190705,-0.19150361001874003,-0.10723170375259956,-0.0499256472430529,1.1135893037798714,-0.8687224347390582,0.0
2.384948281292603,0.34643105606438646,0.7868273283382515,-0.21564678795826317,-0.4967698334221682,-0.06416997479833837,1.3758000777014687,-0.9086543868856923,1.0
3.2977527717684194,-0.3687444263658342,0.8629979703741422,-0.2353069794162373,0.7266095534085631,-0.02708776359114733,-0.8857678473722983,0.6237342767414285,1.0
-0.055847025718130994,-0.9249920238115614,-0.03230082421912949,-0.18150347479746695,1.7653778991940796,-0.004143528361443462,-1.358683707480894,1.282611487160902,0.0
-0.04563515378731332,-0.05088865639684725,-0.00649308085203572,0.09668859569098352,-0.44818798051553266,-0.04380992641413639,1.1042246332826735,-1.2181270160221156,0.0
0.3312039758658999,-1.0044559663038082,-0.21551492994630522,0.23257931711608784,0.11094498111901824,-0.09886842649156803,0.8045551773722774,-1.2181270160221156,1.0
0.0763809242314252,-0.8455280813193147,0.03811874125729571,0.08500430056505631,0.5358153674479582,-0.033014752231993565,-1.2978133492490938,1.4722882598574158,0.0
0.012846236496905115,-0.9249920238115614,0.32721318919077924,-0.07004363771615789,0.17542634952237088,-0.003908492693012613,0.6219441026768798,-0.2697431525395322,0.0
-0.048109163997356846,-0.9249920238115614,0.23945406842195485,0.02463618039771485,-0.47468717301006114,0.013028178950067639,0.11156956057948543,0.3042786595683484,0.0
0.4658006589952848,-1.7196314487340287,0.5842164986875429,-0.12053650797823467,1.316658239620064,0.021251743657430034,1.300882713723868,-0.9036628928673603,0.0
0.2965678329252915,-0.6866001963348212,-0.0481118992426365,-0.26398850741255925,-0.5170858810013067,-0.03968532784441541,-0.31452294704310696,-0.4244794671077438,0.0
-0.4370551521252506,1.141070480986854,-0.30855065276129756,-0.17374761964940172,-0.5197358002507595,-0.06537059585966297,-0.8248974891405013,0.7235641571080101,1.0
-0.036002305522676095,-0.8455280813193147,-0.1306570536191067,-0.2145305304977184,0.42275214613796996,0.012472095887238209,-1.316542690243493,1.3075689572525475,0.0
-1.165677478240599,0.18750317107989298,-0.652387776568321,-0.2189098187738644,-0.5692009595738794,-0.02802376263883981,1.394529418695868,-0.9485863390323265,0.0
-0.6152891642785933,-0.28928048387358746,-0.6781570549022505,-0.013884995897593323,-0.39077306344405427,-0.0713437543608989,-0.7546624604114996,0.5438703724481531,1.0
-0.8397397926961518,-0.6071362538425744,-0.5514878225848652,-0.28390829859813377,0.6038299615172479,-0.010433039667183591,-1.4289187362098923,1.2277050529592792,0.0
-0.16717748517008602,0.5848228835411267,-0.36140046320658964,-0.20389151027641822,-0.4199221751880356,-0.049742312748958704,0.9590722405760744,-1.098331159582206,0.0
-1.2526363051978704,-0.8455280813193147,0.31793920062256875,0.7535421964230958,-0.8227099011048684,-0.08608995244160077,2.396549161896254,-1.3678718365719953,0.0
3.4587213509665653,-1.7196314487340287,1.3726396616384755,-0.12419453325894582,0.4042027113918001,0.030445155545860608,-0.9794145523442983,0.9282154118595198,1.0
1.675907482797173,-1.0044559663038082,0.8069868421890429,-0.23515184129702807,-0.5285688644156024,-0.0007207173325284712,-1.2744016730060954,1.237688040995936,1.0
0.4993313931186395,-0.8455280813193147,0.4017928694352652,-0.16526318361479522,-0.09751533317127245,-0.005901073021334113,1.1042246332826735,-1.1182971356555267,0.0
0.0680114003293632,0.7437507685256202,-0.35070777619031007,-0.4445137951061122,-0.7670615968663587,-0.06040740644414701,-0.7827564719031003,0.7185726630896854,1.0
-0.3949969785545121,1.2205344234791007,-0.05391222292258998,-0.08006097366308741,-0.32540838862421734,-0.056726142923254654,1.1557303210172725,-1.3229483904070294,0.0
-1.0745075700747426,1.8562459634170745,-1.1320230688067259,-0.09095806088506038,1.3528738026959195,0.10535412120112639,1.0152602635592725,-1.4177867767552863,1.0
1.2139518742154438,-0.6866001963348212,0.6099784701687622,-0.25258548744313764,-0.5250356387496652,0.012101819424729167,0.9590722405760744,-1.1682120758388177,1.0
-0.5817584301552385,0.5848228835411267,-0.057697840916206146,0.16998053123827808,-0.45172120618146977,-0.08202389531191431,-0.7125214431741019,0.7535131212179875,1.0
0.026163780819053923,1.141070480986854,-0.008795925644791654,-0.12015848075692748,-0.3943062891099914,-0.046258844816974,0.9918485873162741,-1.4577187289019202,1.0
0.5969758386426948,-0.28928048387358746,-0.4485694058234243,-0.12037941223323237,-0.6857974065498047,-0.13074185156995347,1.0105779283106735,-1.42776976479195,1.0
0.07896021147168333,-0.9249920238115614,-0.29674910290848394,0.18951180807617124,-1.1539498072864744,-0.10142243363164517,-0.6891097669311036,0.5738193365581304,1.0
0.6328753059458784,1.8562459634170745,-0.07283476331782503,-0.1244327190838639,-0.5038362847540424,-0.12339612674505504,0.9965309225648732,-1.432761258810275,1.0
-0.8784817398151299,-0.3687444263658342,-0.186656820520598,-0.003917333894575344,-0.47998701150896683,-0.018108383722332214,0.6734497904114788,-0.6341222158775783,0.0
-0.49127282268577727,-0.7660641388270679,-0.0779541442626874,-0.1415686984315314,-0.5082528168364638,0.04968097449953937,0.3269569820150828,-0.050117415733040974,0.0
-1.0223428016034009,-0.20981654138134073,-0.4916588040431166,-0.05351853864279501,1.19211203489578,0.011476179884627666,-0.6282394086993033,0.13456786294514803,0.0
-0.9116440043327336,-1.0044559663038082,-0.44962380185050965,-0.16565896565026264,2.4022418254792473,0.048704877738899664,-0.8155328186433,0.6686577229063874,0.0
-0.7004582817222167,1.697318078432581,-0.19804042093520946,-0.06433646107726745,-0.2626936330538333,-0.008310405246602712,1.0058955930620745,-1.3129654023703725,0.0
-1.0110781593704372,1.697318078432581,-0.24829178409142202,-0.14762291443932066,0.7725414870657459,0.032439596976614755,-0.764027130908701,0.6237342767414285,0.0
3.125835381427954,-1.958023276210769,0.5382048053997542,0.02546417927696907,-1.146000049538116,-0.02771094978330843,-0.8810855121236993,0.5788108305764624,1.0
0.978973542776424,-1.083919908796055,0.5553023552321823,-0.3981521387616361,-0.43847160993420553,-0.011672280430018141,-0.3519816290319056,-0.4394539491627325,1.0
-0.6745601322894214,-1.640167506241782,9.370690915250648,9.264381827696745,-1.2352139976030285,-0.2289481576686581,1.9283156370362609,-0.7139861201708465,0.0
-0.5368051382535981,-0.8455280813193147,-0.75464282771433,-0.2485153967031194,-0.11429815508447382,0.08134575523393539,-0.7218861136713,0.8084195554196103,0.0
0.1981338096746271,0.5848228835411267,0.08228353747209441,-0.1323636342123112,0.32470513390821465,-0.051790743953526244,0.9684369110732758,-1.4826761989935728,1.0
0.6626160669815069,0.5053589410488799,0.21392392573611965,0.07479728986015033,-0.36515717736601006,0.07205167460944803,-0.6376040791965013,0.5588448545031418,1.0
0.32772983386881777,0.4258949985566332,-0.1488172063167495,-0.23723351119569186,0.05088014479808702,0.026684694010271553,-0.8155328186433,0.733547145144674,1.0
1.460563317493179,-1.0044559663038082,0.7033788512523487,-0.22223996544068908,-0.5798006365716908,0.02628501783648855,0.7858258363778782,-1.098331159582206,1.0
