V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,class
0.25675420314315883,0.28100646034215415,0.19388445198079318,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.15898897715131471,1.0551665194810926,-0.7012687810833977,0.11056537616462643,-0.4612907835575319,-1.0371424253790833,-0.1093449847203347,-0.21088950332138126,-0.028420578459728892,0.08297586869282778,0.6175214993637733,-0.8001071154742788,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.30359875165497874,-0.08476057529231892,-0.20361976060826664,2.4005875349215064,-0.15683021956992096,0.22722911847199032,0.10201681797870268,-0.16511776211280602,0.13090473685759127,-0.5274561089804652,-0.20172027563252692,0.07671520324176209,-0.5609013351173755,0.03093125074485965,0.01477306613627961,0.704452868250102,-0.6296666387873803,0.03343655326062239,-0.16054514939001915,0.12365927255179211,1.0
0.08297053793054412,0.15367681076866438,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.15898897715131471,1.4162116739385187,-0.7012687810833977,-1.0164536755617593,-0.4612907835575319,0.2562453488174851,-0.4416089298277647,-0.11417200417187433,-0.2029449052976095,-0.8148655822911034,-0.9102710726352795,-0.8996800558830556,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.9984754722045384,-0.08476057529231892,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.13874295281867915,0.08942656904993958,-0.16511776211280602,-0.7384630224564163,-0.5880588907796586,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.7649826403728712,-0.23144154048771368,-0.6621687293861872,-0.6296666387873803,-0.3548355048919599,-0.16054514939001915,-0.32312337314047057,1.0
2.8305817500289434,5.835611986254113,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,11.842357038147263,-0.7403856657153718,-0.5750070567054686,-0.19173808959373892,0.11056537616462643,-0.4612907835575319,-5.884421832393158,2.257607448983111,0.6023010487382907,2.781205621498268,-0.3659448567991378,5.997072809219588,7.265301057636928,-0.08383799521199362,-0.23299054186357007,4.454532323848049,-3.450809798179958,-0.29369143261333874,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,2.142954604866176,0.007589951012979457,-0.16511776211280602,0.09364732006586203,1.5378103447747193,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,0.03093125074485965,0.08683587783110698,4.955299773881885,-0.6296666387873803,0.9630339704973041,-0.16054514939001915,11.740008060550622,1.0
0.06284821880066216,-1.2307021675336554,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.15898897715131471,0.2564908747722402,0.31779260189591996,0.11056537616462643,-0.4612907835575319,0.2562453488174851,0.16468713495589654,-0.23125108208969858,0.34756084170336204,-0.14148449405315502,-0.5444615835650838,-0.16947849288534014,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-0.24607984818273232,0.12417028202870088,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.3776556000826202,0.007589951012979457,-0.16511776211280602,-0.7384630224564163,0.2861481663551607,-0.20172027563252692,0.07671520324176209,-0.5609013351173755,-0.7649826403728712,-0.2534607329500218,-0.9205504893037543,-0.6296666387873803,-0.10672804864508138,-0.16054514939001915,-0.32312337314047057,1.0
0.5713941022649458,-1.2929227996976385,-0.4902228953092964,-0.16668953374047488,0.008536236960886005,-0.27024843416161254,-0.7403856657153718,-0.23584342676061382,0.31779260189591996,1.237584427891012,-0.1402737804881413,-0.3118053620608068,0.6665084541129948,-0.7810137088342656,0.9314632191486203,1.6541984079147074,-0.22168850497373693,0.1956222886135249,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-0.3290502028752172,0.12417028202870088,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.740448879261195,0.007589951012979457,-0.16511776211280602,2.1913323982132913,0.47511432062666115,6.011853178157718,-0.581289182287173,0.3190256664422248,0.8268451418625906,-0.338534885645304,0.11608958361853321,0.28787245502572223,0.06404721344692581,-0.16054514939001915,-0.32312337314047057,1.0
-0.24447447336480493,-0.8771156737274991,-0.4902228953092964,3.7412539795084356,2.581601949456527,-0.27024843416161254,0.608676298584658,1.0004627081996644,-0.7012687810833977,-1.0164536755617593,2.748879247136374,0.2562453488174851,0.27772538432234156,-1.055895022206549,0.2667625422413806,-0.8148655822911034,-0.41535235212854404,-0.3354333935666371,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.47991075537650796,0.12417028202870088,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.09007556170935951,0.007589951012979457,-0.16511776211280602,-0.7384630224564163,0.4569812048127292,-0.20172027563252692,1.3927239742996325,2.9588066711210255,0.8268451418625906,-0.20641973087145385,-0.5578821154435545,2.122950642651927,0.039075359084416256,-0.16054514939001915,-0.32312337314047057,1.0
0.25675420314315883,-0.7150050518224982,0.19388445198079318,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.15898897715131471,1.098929568506235,-0.7012687810833977,-0.45294414969856645,-0.4612907835575319,0.2562453488174851,-0.14531170042783986,-0.8739134119647132,0.009285294622529645,-0.3659448567991378,-0.0495428630583507,-0.8001071154742788,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.33471263466465945,0.12417028202870088,-0.20361976060826664,2.4005875349215064,-0.15683021956992096,0.7581461123918571,-0.036475920237691375,-0.16511776211280602,-0.7384630224564163,-0.5274561089804652,-0.20172027563252692,0.07671520324176209,-0.5609013351173755,-0.7649826403728712,0.0037634699051257623,-0.5921254812157625,-0.6296666387873803,0.0318254658823968,-0.16054514939001915,0.12365927255179211,1.0
1.8153192848394555,-1.902372086503076,-0.4902228953092964,-0.16668953374047488,1.7239133786246468,0.6614904483236856,3.7564875486180607,1.18645566655652,-0.19173808959373892,0.6740749020278193,2.4278622440669837,-0.15191923520032644,1.8876640874201984,-1.184427488181552,1.8913470167569695,2.327579496152656,-0.45838876260739064,-0.6673431949292383,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.4902820497130697,2.004547997917879,-0.20361976060826664,-0.4165646890408843,4.856984375771492,1.992528123255546,0.007589951012979457,-0.16511776211280602,0.3797640964213088,0.21743320116552442,1.3516730878150345,2.7087327453575023,2.9588066711210255,0.03093125074485965,0.10785419790876485,-0.8318290416212163,1.2054115488388246,0.8244804559698273,2.976031380359429,-0.32312337314047057,1.0
0.5768820074821864,0.07737530053275442,0.19388445198079318,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,-0.7403856657153718,-1.0673413582383227,-0.19173808959373892,1.237584427891012,-0.4612907835575319,0.2562453488174851,0.4164541449084342,1.9856158063108469,0.31416421125907545,0.08297586869282778,-0.45838876260739064,0.4611501297036059,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-0.7335306820010821,-0.29369143261333874,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,-0.41871989079718,0.007589951012979457,-0.16511776211280602,0.13317550492390443,1.900472661053356,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,0.8268451418625906,0.532224089000526,-0.1547443093071094,-0.6296666387873803,0.42170861141320615,-0.16054514939001915,-0.32312337314047057,0.0
0.08297053793054412,0.32385084148408466,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.15898897715131471,0.3221354483099542,-0.7012687810833977,0.11056537616462643,-0.4612907835575319,0.2562453488174851,-0.4690121417953878,-0.11417200417187433,-0.2029449052976095,0.08297586869282778,-0.20017029973431127,-0.2026694730215966,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-0.20459467083648988,-0.08476057529231892,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.13874295281867915,0.09572169351432112,-0.16511776211280602,-0.7384630224564163,-0.5880588907796586,-0.20172027563252692,0.7347195887706971,-0.5609013351173755,-0.7649826403728712,-0.24145026433421726,-0.506517066785243,-0.6296666387873803,-0.41525128157545255,-0.16054514939001915,-0.32312337314047057,0.0
1.5976323778889152,-0.4789999073861904,0.8779917992708829,-0.16668953374047488,-0.42030804845505415,0.6614904483236856,1.0583636200180013,0.9457588969182362,-0.19173808959373892,0.6740749020278193,-0.4612907835575319,-0.7069710739761402,1.094683641107105,-0.026362695733505772,1.1210698952194054,1.2052776824227418,0.1441209840964612,-0.7005341750654948,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.41768298935714426,0.12417028202870088,-0.20361976060826664,2.4005875349215064,-0.15683021956992096,1.1740310909624185,0.007589951012979457,-0.16511776211280602,0.2958297804886998,-0.21823876562710126,-0.20172027563252692,0.7347195887706971,-0.5609013351173755,0.03093125074485965,0.025782662367433904,0.0055769031718626355,-0.6296666387873803,0.5900672424378736,-0.16054514939001915,0.5704419182440548,1.0
-0.09264242902115134,-0.7578494329644287,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.608676298584658,1.4162116739385187,-0.19173808959373892,-0.45294414969856645,-0.4612907835575319,0.2562453488174851,0.13899662373624966,-1.026625252727093,0.22905666915912204,0.08297586869282778,-0.5874979940439303,-0.8996800558830556,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.7391931137905243,0.12417028202870088,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.21395619362399315,0.001294826548597909,-0.16511776211280602,-0.7384630224564163,0.11960981322194472,-0.20172027563252692,0.7347195887706971,-0.5609013351173755,-0.7649826403728712,-0.2194310718719091,-0.8131508421091029,-0.6296666387873803,-0.045506728272474546,-0.16054514939001915,-0.32312337314047057,1.0
-0.14020427423723514,1.4570606528110983,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,-0.7403856657153718,-0.7719407773186102,0.31779260189591996,1.237584427891012,-0.4612907835575319,-2.152445651771702,-0.48785185002312814,0.727015718694234,-0.40117006664434046,-0.3659448567991378,0.4884122679272337,0.49434110983986235,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-1.127639866790385,-0.29369143261333874,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,-0.3921740411011877,-0.1686735339897039,-0.16511776211280602,1.0169247953245615,0.010811118338353576,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.7649826403728712,-0.332529651337402,0.8943478966232536,-0.6296666387873803,-0.4941945631085509,-0.16054514939001915,-0.32312337314047057,0.0
-0.3213051464061713,-0.08268938182333402,0.19388445198079318,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.15898897715131471,0.45342459538538227,-0.7012687810833977,-0.45294414969856645,-0.4612907835575319,0.2562453488174851,-0.3782390021526364,-0.20834430597534162,-0.3300675631177953,-0.3659448567991378,-0.3723159416496975,-0.8664890757467991,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.6562227590980394,-0.08476057529231892,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,-0.09574538616259487,-0.14978816059655925,-0.16511776211280602,-0.7384630224564163,-0.5365226668874311,-0.20172027563252692,0.7347195887706971,-0.5609013351173755,0.03093125074485965,-0.05328625601994579,-0.3212915882901199,-0.6296666387873803,-0.09947815544306193,-0.16054514939001915,-0.32312337314047057,1.0
1.1549413570315166,-0.782882105092298,0.19388445198079318,7.649197492757346,4.296979091120288,0.6614904483236856,2.407425584318031,0.5956545047170954,1.3368539848752377,-0.45294414969856645,3.3909132532751554,0.2562453488174851,1.0570042246516242,-0.5519459476906959,1.3139085032686701,-0.14148449405315502,-0.2647249154525835,-0.23586045315785303,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.6665940534345989,0.5420319966707404,-0.20361976060826664,2.4005875349215064,4.856984375771492,1.209425557223743,0.007589951012979457,-0.16511776211280602,-0.7384630224564163,0.11388356612280835,-0.20172027563252692,1.3927239742996325,3.838733672680626,0.03093125074485965,0.14688822091013023,-0.5127431332892808,2.122950642651927,0.6045670288419124,-0.16054514939001915,0.12365927255179211,1.0
-3.260993041107988,-0.6054871112630695,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,-0.7403856657153718,-0.9251114489066091,-0.7012687810833977,-0.45294414969856645,-0.4612907835575319,0.2562453488174851,-2.491711725155568,-1.718918930849881,-2.8563610596291076,-0.8148655822911034,0.015011752659921532,0.5939140502486464,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-3.0359580247175346,-0.08476057529231892,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,-0.9540611929997119,-3.3980723842174383,-0.16511776211280602,-0.7384630224564163,-1.0614286509749318,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.7649826403728712,-0.7999370549691287,-0.6092471641018665,-0.6296666387873803,-1.4519860094641963,-0.16054514939001915,-0.32312337314047057,0.0
2.689725516119771,4.884250096009843,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,6.251923743235475,-0.7403856657153718,-0.684414679268325,-0.19173808959373892,0.11056537616462643,-0.4612907835575319,-5.305972023832883,1.3276109428319016,0.245973420292738,2.1197368765695055,-0.3659448567991378,5.846445372543624,6.9333912562743265,-0.08383799521199362,-0.23299054186357007,4.454532323848049,-3.4300672095068365,-0.29369143261333874,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,1.912890574167567,0.007589951012979457,-0.16511776211280602,0.07926578897921265,0.40449060640397916,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,0.03093125074485965,0.035791386213937924,4.947517190751838,-0.6296666387873803,0.5191793977959074,-0.16054514939001915,6.378616312243469,1.0
-0.4786250959670656,-0.4297770088270623,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,-0.29069834428202856,0.8691735611242364,-0.19173808959373892,-0.45294414969856645,-0.4612907835575319,0.2562453488174851,-0.4690121417953878,0.3948674650360582,-0.5078238219341572,-0.5904052195451206,-0.5659797888045071,-0.5677702545204543,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.30359875165497874,-0.08476057529231892,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,-0.27271771746921714,0.09572169351432112,-0.16511776211280602,-0.7384630224564163,-0.03595323297126006,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,0.03093125074485965,-0.33152877895275124,-0.3757696702004499,-0.6296666387873803,-0.45794509709845505,-0.16054514939001915,-0.32312337314047057,0.0
0.5915164213948277,-0.5928504258139042,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,1.0583636200180013,1.098929568506235,0.31779260189591996,-1.0164536755617593,-0.4612907835575319,0.2562453488174851,0.30684129703794166,-0.4463202578300501,0.5102347512868195,-0.8148655822911034,-0.953307483114126,-0.7005341750654948,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,0.7495644081270838,0.12417028202870088,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.74487318754386,0.007589951012979457,-0.16511776211280602,-0.7384630224564163,-0.19199346642272616,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.7649826403728712,-0.12034470579152137,-1.0964368680428211,-0.6296666387873803,0.01168687365456545,-0.16054514939001915,-0.32312337314047057,1.0
-1.6530368124565278,-0.5709468377020187,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,-0.7403856657153718,-0.6625331547557538,0.31779260189591996,-1.0164536755617593,-0.4612907835575319,0.2562453488174851,-0.9742588624484386,1.1838786423083536,-1.286719428747665,-0.8148655822911034,-1.1469713302689355,0.39476816943108567,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-0.3809066745580214,-0.29369143261333874,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,-1.3876434047009365,0.23421443173071516,-0.16511776211280602,-0.7384630224564163,0.48513525305014976,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.7649826403728712,-0.9951071699759529,-1.4746704081631155,-0.6296666387873803,-1.2892661842633213,-0.16054514939001915,-0.32312337314047057,0.0
0.5293201622661027,0.24779003001863495,-0.4902228953092964,-0.16668953374047488,-0.42030804845505415,-0.27024843416161254,0.15898897715131471,0.3221354483099542,0.31779260189591996,1.237584427891012,-0.4612907835575319,-1.0644400567942873,0.3445207134934231,0.6672035810623019,0.4121994812729484,1.4297380451687245,0.058048163138768094,-0.2026694730215966,-0.08383799521199362,-0.23299054186357007,-0.13485400589774366,-0.29793631986553654,-0.08476057529231892,-0.20361976060826664,-0.4165646890408843,-0.15683021956992096,0.590022397650567,0.007589951012979457,-0.16511776211280602,1.2032959818041824,0.018446114470535412,-0.20172027563252692,-0.581289182287173,-0.5609013351173755,-0.7649826403728712,-0.12534906771477317,0.1690111489028539,-0.6296666387873803,0.010075786276338428,6.112607910108877,-0.32312337314047057,0.0
