V1,V2,V3,V4,class
3.183145672090491,0.49547335028312617,-0.854817511824199,-1.035310430521241,1.0
0.4782525269325,0.23858617158050963,-0.9437093805802733,-0.785820085167705,1.0
2.2910894666962034,-0.9524362024043495,0.47856051951691597,-0.4693933056949275,0.0
-0.8239261199400196,0.5042308677388972,1.6181542769697892,-0.4620911492455557,0.0
-0.6451957174281052,0.13057678962600028,0.4892275437676453,-0.44748683634681213,0.0
-0.7600938333286217,-0.044573559489419996,-0.9739326159573385,-0.9184759273312925,0.0
0.25643533095789184,-0.5933779867177376,-0.1543495860263332,-0.8576246235865277,0.0
-0.7217944613617829,-0.6838723337607047,1.3550343454518097,0.16589430540041794,0.0
2.4538617975552683,-0.2168047361195836,-0.38369060741700506,-0.4803465403689852,1.0
-0.8813751778902779,-0.7451749559511018,-0.15790526077657618,-0.2868393944606328,0.0
0.27398920977602614,-0.5700246068356815,-0.18635065877852,-0.12740897864934872,0.0
0.06813008545426755,0.14809182453754233,0.06610224848873139,-0.5898788871095619,1.0
-0.6930699323866537,-0.6692764713344196,-0.8494839996988347,-1.0194890915476023,0.0
0.5692135353537421,-0.774366680803672,0.13543790611846926,-0.20773269959243848,0.0
-0.8813751778902779,-0.7422557834658449,-0.1543495860263332,-0.2868393944606328,0.0
-0.8175428912788798,-0.9495170299190924,1.3745905565781456,-0.5253765051401112,0.0
-0.8366925772622993,0.2882121038298788,-0.9597099169563665,-0.5825767306601902,0.0
-0.7074321968742183,0.15393016950805635,1.6946012841000133,4.535017914274538,0.0
0.18143239418949894,-0.08544197428301814,-0.7392580824413024,-0.5850107828099808,1.0
-0.6420041030975353,0.15976851447857038,1.4065916293303327,-0.43653360167275446,0.0
0.4989980200812042,-0.5671054343504245,1.3159219231991366,-0.2600648208129362,0.0
0.44793219079208574,-0.5466712269536254,-0.11701500114878174,-0.07385983135395557,0.0
0.2995221244205854,0.10722340974394419,-0.5792527186803684,-0.6117853564576774,1.0
-0.776051904981471,-0.20220887369329854,-0.4548041024218646,0.03810656753641167,0.0
-0.6420041030975353,-0.5379137094978543,2.35951246239545,0.07948545408285185,0.0
-0.7489231831716271,-0.3802783952939758,-0.3321333235384817,0.012549019963610526,0.0
-0.26698941925557196,-0.2547539784279247,0.02521198886093696,0.325324721211702,1.0
0.4415489621309459,-0.02705852457787794,0.35944541538377683,-0.42071226269911555,1.0
0.07132169978483745,-0.5466712269536254,-0.785481854194461,-0.026395814433039042,0.0
-0.6643454034115246,-0.5875396417472235,2.3559567876452063,0.06974924548368945,0.0
-0.6787076678990892,-0.4853686047632282,-0.30013225078629485,0.10139192343096723,0.0
2.2527900947293644,-0.3102182556478079,-0.2983544134111736,-0.3245672027823872,1.0
-0.8255219271053046,-0.8677802003318962,1.3834797434537536,-0.4426187320472309,0.0
0.9681653266749797,2.1360482869975645,0.1763281657462637,0.6222790834861547,0.0
0.8405007534521836,-0.9933046171979474,0.5301178033954397,-0.5436318962635408,0.0
-0.8079680482871701,0.25026286152153765,-0.09568095264732387,-0.5874448349597714,0.0
3.2629360303547377,-0.7568516458921299,-0.8192607643217692,-1.1022468646404824,0.0
-0.11219612422293183,-0.336490808015121,-0.45658193979698586,-0.3245672027823872,1.0
-0.8494590345845788,-0.2518348059426677,-0.7268132208154517,-0.8856162233091194,0.0
-0.6404082959322503,-0.5320753645273403,2.3506232755198426,0.10139192343096723,0.0
-0.41380367846178756,-0.09711866422404618,0.6919010045314946,0.7731903167731717,1.0
-0.3292258987016849,-0.09711866422404618,-1.3028325303548136,-0.29414155091000455,1.0
-0.19198648248717942,-0.2547539784279247,-0.3410225104140893,-0.7444411986212648,1.0
0.06174685679312774,0.14809182453754233,0.06076873636336673,-0.5850107828099808,1.0
2.2735355878780688,-0.27518818582472376,-0.37835709529164036,-0.35499285465476954,1.0
-0.7983932052954604,0.3144846561971919,1.59504239109321,-0.4340995495229638,0.0
-0.809563855452455,0.13349596211125728,-0.5828083934306114,-0.6629004516032799,0.0
-0.32763009153640016,-0.23431977103112564,2.1568390016316004,0.4105165464543729,1.0
-0.8175428912788798,0.35535307099079,-0.6165873035579198,-0.6361258779555834,0.0
-0.750518990336912,0.8603699109402521,-1.3277222536065145,1.598333995552184,0.0
1.3320093603599483,-0.35692501541191973,0.44478160938960826,-0.6154364346823633,1.0
0.27239340261074135,0.2882121038298788,1.854606647860947,-0.6373429040304787,1.0
1.3352009746905178,-0.7568516458921299,0.16743897887065606,0.341146060185341,0.0
-0.7664770619897614,0.5334225925914673,-1.1890509383470385,1.7078663422927607,0.0
-0.7600938333286217,-0.5437520544683684,0.15321627986968414,-0.1018514310765476,0.0
-0.7265818828576377,-0.26934984085420977,-0.3623565589155472,0.011331993888715093,0.0
-0.750518990336912,-0.441581017484373,1.0012447078026332,-0.13592816117361597,0.0
-0.02442673013225966,-0.21388556363432656,0.2581086850018522,-0.7505263289957413,1.0
2.144275207489988,0.01672906270097721,0.3612232527588981,-0.3793333761526755,1.0
2.1299129430024233,0.04883996003880399,1.4990391728366501,-0.35255880250497895,1.0
-0.8079680482871701,0.15684934199331335,1.3585900202020522,-0.5338956876643783,0.0
1.9799070694656384,-0.5145603296157982,-0.182794984028277,-0.14444734369788292,1.0
0.7000697229071081,-0.5787821242914525,0.30611029413013174,-0.2405924036146114,0.0
-0.0930464382395124,-0.3540058429266627,-0.1561274234014545,-0.30387775950916696,1.0
-0.11379193138821661,0.2648587239478227,1.8208277377336393,4.535017914274538,1.0
-0.8015848196260303,0.22399030915422458,-0.6752559369369288,-0.5265935312150065,0.0
0.379312482684833,-0.6284080565408214,-0.14190472440048257,-0.42923144522338263,0.0
1.9958651411184876,-0.0766844568272471,0.40033567501157125,-0.3829844543773614,1.0
-0.7377525330146324,-0.8969719251844662,1.3532565080766876,-0.4961678793426241,0.0
-0.25262715476800757,4.801252766037212,-0.9152639825783295,1.3658820152471818,0.0
-0.5797676236514222,-0.09419949173878917,-1.3330557657318791,-0.2746691337116798,1.0
0.4255908904780964,0.22399030915422458,-0.47613815092332207,-0.6994112338501389,1.0
0.052172013801418025,4.366296065733918,-0.6414770268096207,1.0664936008229384,0.0
-0.7297734971882076,-0.31897577310357894,-0.9810439654578245,-0.8929183797584912,0.0
-0.8718003348985682,-0.6400847464818495,0.7807928732875694,-1.0036677525739632,0.0
0.253243716627322,-0.06500776688621906,-0.7677034804432462,-0.6665515298279658,1.0
-0.5893424666431318,-0.29854156570677987,-0.2663533406589868,-0.10428548322633818,1.0
0.32984246056099964,0.013809890215720199,0.6243431842768784,0.4616316415999755,1.0
-0.294118141065416,-0.20220887369329854,-0.6165873035579198,-0.3927206629765238,1.0
-0.6372166816016804,0.4429282455485,-1.05926880996317,1.542350796107,0.0
1.0766802139143563,-0.17009797635547141,1.0279122684294557,-0.1931283866936949,1.0
2.9884571979257264,-0.26934984085420977,-0.7250353834403305,-0.8929183797584912,1.0
-0.843075805923439,-0.5087219846452843,-0.2343522679068,-0.06777470097947921,0.0
-0.6021089239654115,-0.2839457032804948,-0.28590955178532296,-0.09333224855228035,1.0
-0.4313575572799218,0.2882121038298788,0.8856852784197367,0.3630525295334564,1.0
3.1592085646112165,0.42833238312221494,-0.829927788572498,-1.035310430521241,1.0
0.15111205804908504,-0.14382542398815834,-0.7143683591896015,-0.5837937567350855,1.0
-0.4217827142882121,0.2823737588593648,0.8785739289192507,0.35453334700918915,1.0
-0.3595462348420992,-0.1321487340471303,-0.42991437917016373,-0.7018452859999295,1.0
-0.10581289556179202,0.3174038286824489,-1.0841585332148709,-0.4766954621442993,1.0
-0.8478632274192939,-0.0153818346368499,-0.595253255056462,-0.6981942077752435,0.0
-0.752114797502197,0.7290071491036869,-1.256608758601655,2.9394967300868022,0.0
-0.7106238112047882,-0.5962971592029945,1.3088105736986506,0.17197943577489458,0.0
0.7096445658988179,-0.5787821242914525,-0.13301553752487533,-0.2454605079141926,0.0
0.11760010757810123,-0.23431977103112564,2.1568390016316004,-0.7140155467488823,1.0
-0.23347746878458817,3.1840312092048295,-0.9010412835773577,2.5244908385475053,0.0
-0.7425399545104873,0.7465221840152291,-0.8121494148212832,-1.0973787603409013,0.0
0.15749528671022484,-0.5379137094978543,-0.5099170610506305,-0.01057447545940029,1.0
0.8389049462868987,-0.9465978574338354,0.6367880459027291,-0.5387637919639595,0.0
-0.7712644834856162,-0.29562239322152284,-0.4103581680438272,0.04784277613557406,0.0
-0.15049549618977068,0.2882121038298788,-0.49391652467453695,-0.43896765382254505,1.0
0.6505997007832744,-0.774366680803672,0.20121788899796453,-0.26493292511251737,0.0
0.3840999041806876,-0.5875396417472235,-0.07256906677074472,-0.0446512055564684,0.0
-0.5318934086928738,1.0267627425999013,-1.3472784647328506,1.4340354754413185,0.0
-0.8159470841135948,0.18312189436062645,-0.6628110753110785,-0.536329739814169,0.0
-0.7728602906509011,0.5713718348998085,-1.128604467592908,2.9212413389633727,0.0
-0.030809958793399466,-0.5379137094978543,-0.16857228502730512,-0.8600586757363182,1.0
0.0027019916775846975,0.5100692127094112,-0.7339245703159377,1.1115235655940643,1.0
0.695282301411253,-0.8677802003318962,1.4243700030815472,-0.43653360167275446,0.0
0.24845629513146691,0.0809508573766311,1.915053118615078,-0.5728405220610278,1.0
0.41761185465167183,0.14517265205228533,-0.04056799401855792,-0.22477106464097266,1.0
2.0612932348951705,-0.24015811600163967,-0.34991169728969657,-0.19069433454390428,1.0
0.5516596565356074,-0.5933779867177376,1.3514786707015662,-0.2856223683857376,0.0
2.701211908174436,-0.0037051446958218607,-0.5330289469272097,-0.6641174776781752,1.0
-0.7265818828576377,-0.7334982660100738,-0.7783705046939751,-1.0815574213672623,0.0
0.3426089178832789,-0.5087219846452843,-0.1561274234014545,0.00037875921465753594,1.0
-0.02442673013225966,-0.1642596313849574,-0.6041424419320692,-0.43896765382254505,1.0
-0.8239261199400196,0.2298286541247386,-0.6485883763101067,-0.6178704868321538,0.0
-0.7712644834856162,-0.42406598257283096,-0.33746683566384633,0.02837035893724928,0.0
0.4367615406350912,0.2006369292721685,-0.4548041024218646,-0.7067133902995107,1.0
0.5357015848827579,2.322875326054013,-0.3410225104140893,0.9739996191308957,0.0
-0.44412401460220147,0.14809182453754233,1.8670515094867977,4.535017914274538,1.0
0.4830399484283547,0.24442451655102365,-0.9437093805802733,-0.7894711633923909,1.0
-0.6100879597918363,-0.2868648757657518,-0.2947987386609306,-0.08724711817780399,1.0
-0.5478514803457233,0.3290805186234769,-0.989933152333432,1.4754143619877589,1.0
-0.8079680482871701,-0.5671054343504245,-0.1507939112760902,-0.14323031762298777,0.0
-0.6914741252213688,-0.5525095719241394,1.2199187049425766,0.10504300165565325,0.0
-0.7361567258493474,0.6793812168543178,0.1923287021223569,0.18414969652384755,0.0
-0.3435881631892497,-0.2839457032804948,-0.3410225104140893,0.5151807888953687,1.0
-0.7345609186840625,-0.7889625432299571,-0.7463694319417883,-1.0280082740718692,0.0
-0.7696686763203313,-0.5320753645273403,-0.2325744305316787,0.19266887904811453,0.0
-0.4217827142882121,0.13057678962600028,1.8937190701136202,0.5188318671200544,1.0
0.05057620663613325,-0.19637052872278452,-0.598808929806705,-0.5156402965409489,1.0
0.14472882938794523,-0.6400847464818495,-0.09923662739756685,-0.5472829744882266,0.0
0.023447484826288893,0.17728354939011243,-0.9152639825783295,-0.5691894438363418,1.0
0.6138961359817207,-0.5817012967767095,0.20832923849845048,-0.19799649099327607,0.0
-0.15847453201619527,5.061059117225086,-1.0681579968387775,1.1918472865371543,0.0
-0.809563855452455,-0.3131374281330649,-0.40858033066870586,-0.0823790138782228,0.0
0.218135958991053,-0.5028836396747702,-0.16501661027706213,0.09530679305649087,1.0
-0.6627495962462396,0.2852929313446218,1.6714893982234342,0.36183550345856097,0.0
-0.27177684075142666,-0.6342464015113355,-0.18812849615364127,-0.25884779473804104,0.0
-0.7090280040395033,-0.7247407485543028,-0.6859229611876577,0.17319646184978973,0.0
1.7660689093174544,-0.42114681008757393,-0.21835173153070678,0.033238463236830475,1.0
-0.298905562561271,-0.18177466629649947,-0.39791330641797695,-0.7225347292731494,1.0
-0.3882707638172283,0.5888868698113505,-1.029045574586105,2.6534956024864074,1.0
1.9384160831682293,-0.2576731509131817,-0.4192473549194348,-0.4219292887740108,1.0
-0.8079680482871701,0.2531820340067947,-0.4921386872994156,-0.6641174776781752,0.0
-0.23347746878458817,-0.35108667044140573,1.6732672355985556,-0.6361258779555834,1.0
0.015468448999864312,-0.15550211392918636,-0.691256473313022,-0.4693933056949275,1.0
0.056959435297273056,0.11890009968497223,0.0643244111136097,-0.5862278088848761,1.0
2.835259710058372,0.24442451655102365,-0.694812148063265,-0.7760838765685426,1.0
-0.8239261199400196,-0.9203253050665223,1.4972613354615287,-0.45357196672128863,0.0
-0.6834950893949441,-0.15258294144392937,-0.22190740628094976,-0.2004305431430667,0.0
0.2963305100900155,0.04883996003880399,-0.05301285564440815,-0.35255880250497895,1.0
-0.874991949229138,-0.7305790935248169,0.06076873636336673,-0.2746691337116798,0.0
3.253361187363029,0.3962214857843878,-0.7694813178183675,-1.0852084995919482,1.0
-0.5287017943623039,-0.17009797635547141,-0.4992500367999016,-0.6860239470262907,1.0
1.11338377871591,2.0835031822629384,0.21366275062381437,-0.09576630070207096,0.0
-0.19517809681774934,-0.3744400503234618,-0.2770203649097157,-0.2698010294120986,1.0
-0.6755160535685193,-0.5116411571305413,-0.01923394551710006,-0.33308638530665413,0.0
-0.7696686763203313,-0.42990432754334496,-0.33391116091360334,0.027153332862354117,0.0
0.08408815710711706,-0.6108930216292796,-0.12057067589902472,-0.5034700357919959,0.0
-0.8159470841135948,-0.3686017053529478,0.9212420259221664,0.17441348792468517,0.0
-0.8143512769483099,0.19479858430165448,-0.5401402964276957,-0.6921090774007671,0.0
-0.777647712146756,-0.5291561920420833,-0.05834636776977281,-0.255196716513355,0.0
-0.7010489682130785,-0.6138121941145366,-0.829927788572498,-0.9026545883576536,0.0
-0.7329651115187775,0.6735428718838038,0.22788544962478627,0.17076240969999915,0.0
-0.15847453201619527,1.4471235804769107,-1.0432682735870766,1.3719671456216582,0.0
-0.2877349124042762,-0.6050546766587656,-0.22190740628094976,-0.19434541276859005,0.0
-0.294118141065416,0.6385128020607197,0.06254657373848842,4.535017914274538,1.0
-0.6962615467172236,-0.6225697115703075,-0.7837040168193394,-0.9233440316308736,0.0
-0.13453742453692116,-0.23431977103112564,-0.3659122336657901,-0.267366977262308,1.0
-0.8207345056094497,0.19479858430165448,-0.6788116116871717,0.9411399151087231,0.0
2.2926852738614882,-0.08252280179776113,-0.4476927529213786,-0.3793333761526755,1.0
-0.6276418386099707,-0.36276336038243373,-0.2503528042828932,4.535017914274538,0.0
-0.5749802021555673,0.30280796625616385,1.7248245194770786,0.2401328959690313,1.0
2.7778106521081134,0.005052372759949169,-0.5436959711779387,-0.7274028335727306,1.0
1.7868144024661594,-0.4766110873074571,-0.17923930927803403,0.010114967813819929,1.0
0.25643533095789184,0.06927416743560307,-0.05656853039465112,0.17928159222426637,1.0
-0.3467797775198196,-0.15550211392918636,-0.40858033066870586,-0.7042793381497201,1.0
0.07291750695012257,-0.35984418789717676,-0.278798202284837,-0.7639136158195896,1.0
-0.7281776900229227,-0.5700246068356815,0.10699250811652544,0.1257324449288732,0.0
0.8405007534521836,-0.9903854447126904,1.3532565080766876,-0.5460659484133313,0.0
-0.9547823074933857,-0.48244943227797116,2.300843829016441,-0.01300852760919089,0.0
0.540489006378613,2.1302099420270504,-0.38191277004188334,0.9326207325844558,0.0
-0.776051904981471,0.2852929313446218,0.2563308476267301,0.8060500207953447,0.0
1.124554428872905,-0.3744400503234618,1.4954834980864067,-0.487648696818357,1.0
-0.7712644834856162,0.5713718348998085,-1.1321601423431507,2.9139391825140013,0.0
-0.13294161737163604,-0.2459964609721537,-0.6236986530584058,-0.36107798502924604,1.0
-0.8143512769483099,0.4779583153715841,-1.0859363705899925,1.7005641858433886,0.0
-0.8223303127747347,-0.9261636500370363,1.6590445365975837,-0.4973849054175194,0.0
-0.5717885878249974,0.18604106684588345,-0.9045969583276006,-0.728619859647626,1.0
0.10802526458639151,5.860912378185506,-0.5721413691798825,1.104221409144693,0.0
-0.13453742453692116,0.2998887937709068,-1.0894920453402355,-0.4560060188710792,1.0
2.2432152517376553,-0.2810265307952378,-0.37124574579115444,-0.331869359231759,1.0
-0.2031571326441739,0.04883996003880399,-0.5792527186803684,-0.3902866108267332,1.0
3.183145672090491,0.45752410797478504,-0.840594812823227,-1.05113176949488,1.0
2.332580452993612,-0.26934984085420977,-0.33391116091360334,-0.385418506527152,1.0
-0.8191386984441648,0.21231361921319655,-0.6663667500613215,-0.6057002260832008,0.0
0.24047725930504235,-0.41822763760231696,0.16210546674529178,-0.27953723801126096,1.0
1.8235179672677126,-0.4707727423369431,-0.19701768302924894,0.004029837439343298,1.0
-0.8223303127747347,0.4750391428863271,-1.0752693463392635,1.688393925094436,0.0
0.11121687891696141,-0.7480941284363589,-0.3267998114131174,-0.11767277005018634,0.0
-0.720198654196498,-0.6721956438196767,1.3550343454518097,-0.9318632141551407,0.0
-0.9579739218239556,-0.5349945370125974,-1.5979535346249807,0.018634150338086887,0.0
-0.8335009629317294,0.3144846561971919,1.5559299688405377,-0.37324824577819904,0.0
-0.6451957174281052,-0.13798707901764432,-0.7037013349388725,-0.4912997750430429,0.0
-0.07868417375194767,-0.48244943227797116,-0.22368524365607106,-0.8405862585379934,1.0
