utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
-0.08592502158710608,0.441941596256058,-2.117861003345822,-0.8315824990199807,0.9189845070329022,0.9112556867222604,1.6666427513597106,-1.6880187419924741,-0.14874123005818896,0.09383570278110852,-1.3024146816202515,1.8262405362911047,-0.8184438243668657,-2.0182406825066828,0.0
-1.2195662666588465,1.403998556854553,1.4983408490917036,-0.13175609900493962,1.818748343936749,1.0797952498145413,0.49451388837075533,-0.2505787003351718,-1.6332423429400165,-0.4198038658401074,-0.10325898768902858,-0.05276681850303165,-0.3577506595370052,0.2187862186903554,0.0
-0.3378452982697151,0.249530204136359,-1.2233286096058476,-0.17373705286548188,-0.021489568562648057,1.2440248130620153,0.5341515195327095,-0.38990220753793564,1.1036672479974008,-1.5282569951751912,-0.8361381787204815,0.8831422541398293,0.43055560449980695,-0.5833936517894729,1.0
-0.7787057824642808,-1.482172324940932,1.3624993174557596,0.2382767655772307,1.008434315957122,-0.11032829765690294,-2.0483014773898947,-0.23953021866780233,1.9369532231881923,-0.024796389350186555,-0.7274154377895294,0.8900035045110053,-0.47784008613392176,-0.5527907520079318,0.0
-0.9046659208055853,0.05711881201666001,1.6719586501241834,0.47984791134614185,-0.0472377505522971,0.3606214435107672,-1.488719904885758,0.6829821109369281,-0.8687074166062511,0.22902486961972535,0.5863038409305815,-1.7761403016702273,0.6137511675749129,1.1361116366722386,0.0
1.0477162234846344,0.826764380495456,0.9956748268679055,1.6625956505102655,-1.0788965138954731,-1.6546048255734025,0.5748671297085819,-0.4547299053173376,-0.006636551667516154,0.5494186059797692,1.363623272386352,1.070639945100584,-1.716155148103333,-0.7265931526209749,0.0
1.5515567768498524,-0.520115364342437,-1.2514070904408847,0.6981670675000344,-0.5566742225869509,-0.3536950613806056,0.7263250857206542,-1.6312247977493153,1.0045866933229675,-0.02622525186036174,-1.4130363888481439,0.46953399906028026,-9.479419295938174e-05,0.831846696309955,1.0
0.16599525509550292,-0.904938148581835,0.5855042821739835,-0.35590839822156023,1.1005492518409772,-0.9195560160619611,-2.0274046827949994,0.30580980574052685,2.6455005071336593,0.1769548252252033,-1.1450606871839795,0.941156499416616,-1.3423451731142397,-1.122239377526463,0.0
0.4179155317781119,0.249530204136359,0.6497380357710034,0.49647392873883717,-1.0440427643825858,-0.010589102457651395,0.7729143483327878,0.9984463546068328,0.14961355809614132,-1.3256349045443296,0.8852830739733653,-0.34068041898407997,-0.6651685705016646,0.717369470133754,0.0
-0.841685851634933,0.05711881201666001,1.410376107496913,-1.7616594841808577,-0.3842354156992579,1.2935784091613036,0.23060329473008293,0.183271598022422,-1.4473818805896739,-0.7931228781701067,0.2377798574757859,1.221104145064211,0.20379598957712833,-0.8510252580811154,0.0
-1.2195662666588465,-0.520115364342437,1.773723006547037,0.5633991075681574,-0.11715574368188991,0.1850549192202635,-1.1217918468231125,1.2494528396636093,-1.11423883658746,0.19543095615057052,1.6259629749534743,-1.585095473725129,-1.8439287468813745,0.09408212199294869,0.0
0.92175608514333,-0.712526756462136,-0.5228466291353813,-0.34842980972268833,-0.0007389240055891241,-1.1614209582222048,-0.0505549631332811,0.11149235680513009,-0.3783137018237229,0.7291841112745077,-0.2726047051549594,-1.4925419529949502,-1.1528022593131582,0.9777272536230798,0.0
-0.14890509075775832,0.441941596256058,-0.7502211086225478,0.05630037821121706,1.1862814632864698,1.823115480040998,1.153399040001564,-0.7149241332499275,-0.4957045231029743,0.004161543200918155,-0.016305154861778963,0.8731481309576634,-1.0266103958446442,-2.1949728173039924,0.0
-1.093606128317542,1.211587164734854,1.3486413064756444,-0.14787262618359975,0.6258001710758704,1.0195757886420118,0.8744462586366404,0.49801252780006017,-1.8301339904990004,0.14325661522245905,-0.30903939086972637,-0.2263607681455917,1.1597968106556749,-0.7260180854336122,0.0
-1.0306260591468899,-1.097349540701534,-0.18159763948598123,1.1420058282408658,-1.3494968695525122,-0.767989317059963,-0.6589388929742387,-1.8789239162300029,0.8638577863301977,0.9951089829674727,0.9818590742177651,-1.0943564078692272,-0.8705084279101583,0.34840170001496706,1.0
-0.6527456441229763,-1.289760932821233,0.47332326042126444,-0.7165364893630222,1.4412984651285712,-0.8182302978661704,-3.168538792298963,0.5341616579731073,3.2954086619966874,-0.7799710852844797,-0.6770346992992727,2.2836485971992304,-1.6812243096226016,-1.0847745273876084,0.0
-0.40082536744036734,-1.097349540701534,1.3205869895655946,0.840491599126809,-0.9769732317869217,-0.7666373518781072,-0.9025088225360302,0.3849988732434808,0.062208299784821286,-0.5038355829531097,2.3666871666926954,1.2478759672672148,-2.045105068765434,0.010891659280557749,0.0
0.16599525509550292,-0.712526756462136,1.1829049723097977,-0.12496376263109467,-0.636906426803642,-1.2329513184583547,-0.022367526020225088,-0.21229275736588704,-1.0297289517180903,1.0026600519993472,-0.019172981514301215,-0.95765786116601,-0.01970831203110296,0.47712349584570474,0.0
-0.9046659208055853,-1.482172324940932,0.49861684890153524,-0.17862659925629804,-0.046327872813211345,-1.450842497309502,-0.7620096849799393,-0.6959412846880006,0.2707564831878555,1.5069911549977066,0.41071312642981433,-0.34735179827580204,-1.0806036959911676,1.49261443694603,0.0
0.04003511675419842,1.98123273321365,-0.9560695582670187,-1.0390723886857605,-0.16299932245380847,0.6196188793851756,0.34924955029730864,0.7840914544116244,-0.9909321982972256,-1.7585698154740461,0.5040060741550139,-0.7171429865195516,0.19424434925636747,0.7702134819454549,0.0
-0.5897655749523241,1.403998556854553,-1.0830630660368443,-0.9011695042736473,0.46458545301436144,0.18248129875359878,0.4399178699732643,0.8188105212404191,-0.7371086288904742,-0.9787654931326094,-0.4234977851057229,-1.0982487649980326,0.7931505659071523,0.3691041187600217,0.0
-0.08592502158710608,-1.482172324940932,-1.4122945303259817,1.4828235881519134,-1.0376091139513641,-1.0624766533949361,-1.8908060770772561,-2.501862821874318,1.8132463604912954,1.241546047359253,1.220115676517567,0.10718230492968017,1.725353924135256,-0.5236332913730052,1.0
-0.7157257132936286,-0.904938148581835,0.23652485018911965,0.31175513231258367,-0.0848618740767288,-1.5604819869368478,-1.2083387060995647,-0.0540416164021326,-0.9290787669487771,1.6746582623960715,1.156464319328283,-1.51369531734684,-0.3527095160343814,-0.462450805344546,0.0
-0.3378452982697151,-1.097349540701534,-0.09725547297884356,0.917856128464113,-0.14680825179074994,-1.6392803816807562,-1.3586615464008682,-1.1885290882817137,0.10859680991956923,1.2246917275312015,1.9216923735463922,-0.17903108633989429,-0.9551669835736541,0.8243319669832028,0.0
0.8587760159726776,-0.520115364342437,0.49213084870290846,-0.813664560013125,-0.07612976383445862,-0.9045931821336175,0.18154191770087183,0.48146465195942756,-0.8162905263461463,0.6767646734924609,-0.2348800510810464,-1.347817037932999,-0.6069811205989097,0.6864868079367393,0.0
0.5438756701194164,-1.289760932821233,0.11758397042125275,1.5501282852018925,-1.1324197323905703,-0.5818383713818722,-1.117079973889484,-1.1287314588676158,1.5469470459081052,0.7767902640314021,0.3524984599215672,-1.5444371712111535,1.488634479134519,0.20900230532698302,0.0
-1.0306260591468899,0.05711881201666001,1.032961776783452,0.6921961541243274,-0.9632775347739677,0.48987257264358336,0.15269931313059332,-0.18581726031689358,2.2468207165404293,0.05833837757394664,0.36599606876104473,0.2398849284607533,-0.6782000285033863,1.634966879352903,0.0
-0.2748652290990628,0.634352988375757,-0.008561786313607966,-1.1976174250858964,-0.1395733657385424,-0.23412921534575687,-0.12939598656112353,0.6061451939538639,-0.2346018723000452,-0.9479615119369718,-0.4657511692988699,-0.8146935688408128,0.305292372729145,2.137086016880761,0.0
-1.093606128317542,0.634352988375757,-1.144882440795568,0.876444451934559,-0.12333476414881514,0.7980424481684197,0.8180409115055411,-0.702136385353062,0.7647334571112857,-1.4982039490213974,-0.96873363881297,1.0844832728934977,0.9176484418828815,-0.848173235678925,1.0
-0.14890509075775832,-0.135292580103039,1.4598175116809826,0.4013916172644771,0.8725807423395315,-0.7231105885172111,-0.6847761072901657,0.8176399674605678,0.8923675217985606,-0.220248093296775,-2.040536791261624,-0.057306463402702845,0.5691972555658936,-0.45890714808187905,0.0
-1.093606128317542,-0.520115364342437,1.3126551811885712,-1.0617135099319104,1.0357985494535056,0.35824328788967186,-1.979078464598602,-0.06806065435987901,2.210162662292668,0.0010847954600300218,-1.6581746678450209,0.20493138883400733,0.25487073295897467,-0.45704206531205427,0.0
-0.6527456441229763,-0.135292580103039,-0.7391077167888866,0.3487945509849592,-0.33789276219731845,-1.0868022534260573,-0.30483230968491043,0.030906354838485726,-0.3941288193932533,0.487268301613829,0.32972747339294894,-1.976989381718038,-0.12059241054717339,0.8703528843286281,0.0
-0.2118851599284106,-0.135292580103039,-0.08423514473161542,-2.088065949466342,-0.8342989701923792,-0.3961695723228527,-1.0316796576631713,-0.26510571446153297,0.40231149635915386,0.41301438452483563,0.26403874128449895,-0.5159055338092214,-0.24597809924502462,1.8107431592306773,0.0
-0.7157257132936286,0.634352988375757,0.9626185774855212,-2.3409784513772687,0.6026560048544255,1.3196501618128458,-1.08974958722919,0.4513394565685395,0.6475552550480739,-1.1246502694908218,-1.4918794764129508,0.4127625463035556,1.0362479758656622,-0.45343623862372645,0.0
0.29195539343680743,1.019175772615155,0.6264862989521442,-1.0611754258793327,1.086534418606105,1.8250049735481697,1.1878791319944537,0.46959899123819987,-1.0071225262480024,0.1081191130561807,-0.6316089894847063,0.7756320706508479,0.5145712612955594,-2.1835491853388156,0.0
3.5039389211400724,0.05711881201666001,-0.9579019892452089,-0.14056560071598462,-0.03320254692028114,-0.20436969260780408,-0.10416061211869163,-0.33239047088260365,1.1376675620446675,-0.7550129247965296,-1.10668274441316,0.45010673543069873,1.081097825448722,1.3747101211802757,1.0
-0.5897655749523241,2.558466909572747,0.5562538509770709,0.10127328735928146,0.8188232642772818,2.518178697643777,0.6271891075714112,0.3575460742179134,1.2464785726060874,-1.7688013054191691,0.008724660381567233,0.43977602260768267,-0.2633975971376943,-0.35562041852462645,0.0
-1.1565861974881944,0.05711881201666001,-0.29388739890114257,1.7329936810026,-1.4892717446202668,-0.14040707964261917,0.08954802665797766,-0.4613170310690476,0.6445348114790413,-0.1311944980914417,1.4996512663100448,-0.26556914605282794,-1.57853397143049,0.5736881562533805,0.0
-0.4638054366110196,-0.327703972222738,0.9275104081396466,-1.560904743211837,-0.0628788204924755,0.6421983267958762,0.09661393150185849,0.6000273940101131,-1.7168267088689793,-0.482887624181673,0.2933038603679601,0.8294691521796483,1.2013505279485577,-0.26466654878283996,0.0
2.5592378835802885,-0.520115364342437,-0.7698502703537541,0.21541469194234097,-0.9101617242217447,-0.8107602830179903,-0.3283535832218186,-1.3627041778355196,0.8778718940697461,0.3235227438784267,-0.19507373132885455,-0.20705433156657188,0.651529129612794,1.8338934991111269,1.0
-0.5267855057816718,-0.327703972222738,0.48288814739533364,0.8222617273358503,-0.5356349974036894,0.2150587730151781,-0.49852952112220944,0.9166345840594009,-0.0747559963827776,-0.6045130268269848,-0.23098800062405178,-1.5240778131915254,1.0492896386113164,0.3786859814899964,0.0
3.1260585061161588,0.634352988375757,-1.8513288834170225,0.6539297998344796,-0.7858853263141626,0.13836814085599414,0.7875184880478496,-0.25841920206813745,0.9399004235961096,-0.5153968537014978,-0.791188594566372,-1.385610013247942,0.11439222798504935,0.31642330169068056,1.0
-0.022944952416453827,0.05711881201666001,1.1360148758722854,0.20551602492680265,1.0620661765703192,-0.9227648972767264,0.17851748188090333,0.7645122859995847,-1.392795023624695,1.5083574395877282,-0.18384602389388305,-2.142902183146325,-0.26737744727134466,-0.5153958424729458,0.0
-0.9046659208055853,1.596409948974252,1.6271466512355635,-0.7620812752819425,0.4581721729802834,1.8258161526572834,-0.42301004433795963,0.18953295644860746,-0.6515231409281985,-1.0242857152177152,-0.22617691691547684,-0.125401136897771,0.30580260992576686,-0.023565744891954375,0.0
-0.08592502158710608,-0.904938148581835,1.5034011777160903,0.5318003165385132,-2.6746217593465413,0.5456843015485211,-0.9262357881816012,-0.5472036539255842,0.8213464501349946,-0.15800913687728374,0.6911123860249825,-0.45198802406213984,-0.3831706766727053,0.7231978537894563,0.0
2.87413822943355,-1.097349540701534,-0.28247598532597373,1.079234554319852,-0.5932560607908628,-2.1114843556074967,-0.39817843588660656,-1.5192602244105269,0.6797983338098372,1.4912215191189853,0.1722572157140071,0.7614694142243071,-0.40578438922698534,-0.0434521899252106,1.0
0.04003511675419842,-0.904938148581835,-0.7327405225547797,0.683438641210633,-1.7191482813208399,-0.836682179287929,-0.6693910993848098,-1.115706287326724,0.32915172552248423,0.6705016666504159,1.6419851570623538,-1.3742436399915408,-0.15715600805709457,0.8910009048262296,1.0
0.4179155317781119,2.366055517453048,-0.927127217113692,-0.25933400826324016,-0.16256135891521875,-0.04590960005205583,2.006449923983848,0.97433957251801,-0.9018635072957137,-1.1801464550137568,-0.39412193912448074,0.49627129924883795,-0.8299139565469247,-0.5371318279196116,0.0
1.4885767076792003,-1.097349540701534,0.0913983303768736,0.5509217962040334,-0.46484786732929834,-1.9016821636154995,-0.053194678527787566,-1.8449005558930065,0.17357699444507016,1.8145929215130072,-0.8189533641849038,0.11505332422340664,0.05015336493035952,0.6863002996597568,0.0
1.236656430996591,0.826764380495456,-1.1331750191393068,-0.2150239562813947,1.5267590712788148,1.5831270003982212,0.8997121059840594,-0.8888783635999876,-0.27817005106909193,0.140988165616889,-0.07139732285260794,0.892083455881387,-0.9245629565202761,-2.2038785875299056,0.0
0.48089560094876416,0.249530204136359,-1.2172352731882612,0.9370607902053939,0.7250990670190737,0.2652443721151411,0.8123996149698065,-1.145881176038455,0.5476679980539612,-0.44676451977297466,-0.8997230997710964,0.36397430938750724,-0.11227554424223742,0.2177448808105365,1.0
0.04003511675419842,-0.712526756462136,-0.043396097842961716,-0.9730180222120615,1.566281036803802,-0.860766706009515,-1.7561691646180562,1.2518436405441544,2.0313749156288172,-0.5192453957909478,-1.5125743336081794,0.38996938626547256,-0.6349012999980569,-0.2339781660410154,0.0
-0.7157257132936286,-0.520115364342437,0.8693740182810437,0.9243989186106755,-0.5322127706835461,-0.9321146323897999,-0.43269661901073003,0.06452664712864649,0.42402367042060507,0.22251155109706555,2.2685111627753636,0.4343129138215765,-3.034832568540684,0.8790799174557665,0.0
0.5438756701194164,-1.482172324940932,1.0027669388516263,0.0526507646372106,-1.0044121567394988,-0.6936996447538571,-0.3888346813949408,-0.4117120539078049,0.8671971587232896,0.7162252669760212,0.7183235211546102,-1.0212128897614068,-1.5929328651191583,1.0489345595393471,0.0
-0.2748652290990628,2.750878301692446,-1.655021156821634,-0.5935309948316995,1.327777636912868,0.5405012253935039,-0.2051249645671597,0.7206496481357255,-0.7280410446770225,-1.3613825414321064,0.19640121577510705,0.344805960866272,0.6469778138189272,-0.6284354006807403,0.0
0.16599525509550292,1.211587164734854,0.24695561114189463,-1.001549474198025,0.5364046832107006,0.919826820200482,0.8605353775100348,-0.06891648377439297,-0.2845111065121539,-0.4062870350869175,-1.2901350686563626,1.4492515080353292,0.1623851386992997,-0.6495496918707978,0.0
0.04003511675419842,-1.289760932821233,1.2373805275328513,0.5588058973222392,-2.312212023762803,-0.259151973326076,-1.3718829780521409,0.266121406827458,0.011298504556055886,-0.22262083943593447,2.822976103412639,-1.4930166306935848,-0.8076880242620771,0.46458858539684095,0.0
0.22897532426615516,1.788821341093951,-0.2492566294499262,0.38243390231061114,-0.6874284067862325,0.7519648685728418,1.3349870808196191,1.0820470847046035,0.1687180200079309,-0.7484631024871135,1.1415826242665459,-0.8824602831986424,-0.2254563591968942,-0.2381668310949135,0.0
0.10301518592485066,-0.904938148581835,0.23057649732145613,-0.20485234807976624,1.4030258839617313,-1.310765873479563,-1.7020378580216182,0.8484553478631607,1.8429255016478756,0.17310106830907393,-1.3715082658354607,0.6811798391261299,-0.4068660920838236,-1.2300567039787482,0.0
