1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class
0.34690806460427565,1.9553043052521468,-0.4167670967420157,1.6949255119820648,0.6506956166071813,-0.01552336016523041,0.06069820013168351,0.35298295777430466,-0.7158110157120221,0.2792839258262776,0.5501139856848638,0.24400933948727532,-0.7056542252376622,-1.0988548194844996,0.6821577823498136,0.707312662980484,-0.5754406258625645,1.0206888678375388,1.7875806693074325,0.49848454587377655,-0.003811161659234986,0.3353487455792918,1.0
0.299525314774424,0.18808661812721988,-0.26631509257537345,0.35469466976084896,2.112293346227152,-0.01552336016523041,0.06069820013168351,0.43021028789317145,-0.7158110157120221,0.2792839258262776,1.9202267741206782,0.24400933948727532,-0.5061054871004654,3.819115162245594,-0.2736022340192509,-0.25904947789821714,0.2612085731141094,0.7119096011497421,0.646100567324423,0.49848454587377655,0.5963717768029676,-0.605452897229775,1.0
0.7733528130729405,1.1445704178597833,0.10981491784123214,0.2773736596327019,0.4968432240156055,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,0.3445970674194917,-0.08312477968054251,-0.05712082629177273,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,-0.7762364336169663,-0.3806939578993846,-0.0387874938653827,0.2520272404877504,-0.003811161659234986,-0.9311150043559904,1.0
0.3942908144341273,-1.1783188100621564,-0.11586308840873122,-0.9082151623322198,-1.041680701900153,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-1.0255157210163226,-0.08312477968054251,-0.7555414097719614,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,-0.3411788501490958,-0.40444620918306123,-0.0387874938653827,0.005569935101724181,0.2962803075718663,0.19061003130097381,0.0
0.34690806460427565,0.8712893322219081,0.8620749386744433,0.43201567988899603,-0.04164015005490998,-0.01552336016523041,0.06069820013168351,0.31436929271487124,0.9896495019101025,0.2792839258262776,-0.6144818844855783,-0.41025889884836036,-0.8054285943062607,-1.0988548194844996,0.6821577823498136,0.707312662980484,-0.30771288219002885,0.9969366165538621,0.41780454692782115,0.005569935101724181,-0.003811161659234986,-0.06268271868608263,1.0
0.4890563140938306,-1.023459528200694,0.7868489365911222,-0.7277994720332099,-0.9647545056043652,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-0.9570100815945319,-0.41025889884836036,0.5415253881198175,3.1633858313482484,-0.2736022340192509,-0.25904947789821714,-1.3116919209620375,-1.1170137476933613,-2.550043718228004,0.005569935101724181,-2.4045429155080456,1.384704424097097,0.0
0.820735562902792,1.618257632965434,4.773827047007142,1.8753412022810747,0.11221224253666587,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,0.13908014915411956,-0.41025889884836036,-1.1047517015120558,-1.262787152208836,-0.2736022340192509,-0.25904947789821714,-0.006519170558426267,-1.1170137476933613,-0.2670835142619846,0.005569935101724181,-0.003811161659234986,-0.06268271868608263,1.0
0.299525314774424,-0.6044285302226184,0.18504091992455324,-0.9082151623322198,-1.1955330944917288,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-1.1625269998599042,-0.08312477968054251,2.1379152932173917,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,1.0978577720907832,0.8544231088518021,-0.49537953465858653,0.2520272404877504,-0.003811161659234986,1.384704424097097,0.0
0.06261156562516582,-0.185397532244543,-0.4167670967420157,-0.10923139100803343,-0.7339759167170014,0.7846498442280897,0.4851611381154844,-0.07176735787946274,2.695110019532227,0.2792839258262776,-0.5459762450637876,-0.08312477968054251,1.0902844179971087,0.04867150958585549,0.36357111022679217,0.3851919493542503,1.967972939026524,-1.1170137476933613,0.41780454692782115,0.005569935101724181,0.5963717768029676,1.384704424097097,0.0
0.5838218137535338,-0.0032101418192928056,-0.4919930988253368,-0.26387341126432756,1.6507361684524244,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,1.714709855855306,1.2254116969907287,0.24220228091402243,0.04867150958585549,1.0007444544728352,1.0294333766067179,-0.943566273412301,1.2819636319579821,0.18950852653121922,0.7449418512598027,-0.003811161659234986,-0.2074214329644006,1.0
0.962883812392347,0.43403959520130764,-0.4919930988253368,0.38046833980356465,-0.6570497204212133,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-0.6144818844855783,-0.08312477968054251,-0.35644393349756787,-1.0988548194844996,-0.2736022340192509,-0.25904947789821714,-0.7093044976988323,-1.1170137476933613,-0.2670835142619846,0.005569935101724181,-0.003811161659234986,-0.1712367543948211,1.0
0.15737706528486908,-0.030538250383080334,0.8620749386744433,0.0454106292482607,-0.5031973278296376,0.38456324203142966,0.4851611381154844,-0.07176735787946274,0.45364762494314903,0.2792839258262776,-0.4774706056419969,-0.41025889884836036,-0.05712082629177273,3.1633858313482484,-0.2736022340192509,-0.25904947789821714,0.12734470127784156,-1.1170137476933613,-0.2670835142619846,0.005569935101724181,0.2962803075718663,-0.42452950438187753,0.0
-3.633242921103262,-1.7704278289442197,-1.3194791217418689,-2.145351324382573,-2.195573646336972,-3.616302779935171,-3.759468241722524,-3.7014518734662025,-0.7645384590726543,-3.7284257148454563,-2.0531003123431835,-3.354465971358721,-2.0526082076637406,-1.4267194849331724,-3.1408822831264445,-3.1581359005343206,-1.3451578889211044,-1.140765998977038,-2.778339738624606,-2.4590031187585377,-2.7046343847391467,-2.559425539987068,1.0
0.299525314774424,-0.7683971816053436,-0.3415410946586946,-0.392741761477906,-0.5031973278296376,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-0.4774706056419969,-0.08312477968054251,0.890735679859912,-1.0988548194844996,0.36357111022679217,0.3851919493542503,0.528936316786645,0.4268825857456221,-0.2670835142619846,0.49848454587377655,0.2962803075718663,1.384704424097097,0.0
0.6312045635833855,-0.3766942921910557,0.4107189261745166,0.22582631954727053,0.26606463512824174,-0.01552336016523041,0.06069820013168351,0.19852829753657106,2.30529047264717,0.2792839258262776,0.276091427997701,-0.41025889884836036,0.19231509637972324,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,-0.7762364336169663,0.23686457547620876,-0.49537953465858653,0.2520272404877504,-0.003811161659234986,-1.0396690400647288,1.0
0.4416735642639789,-0.3584755531485307,-0.11586308840873122,0.0454106292482607,0.8045480091987572,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,0.6186196251066546,0.24400933948727532,0.042653542776825655,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,0.3281405090322433,-1.1170137476933613,0.41780454692782115,0.005569935101724181,0.5963717768029676,0.48008745985760976,1.0
1.1050320618819018,-0.7046315949565061,3.720663017840646,3.911461135655614,-1.1955330944917288,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-1.2310326392816948,-0.41025889884836036,-1.6036235468550477,2.8355211658995754,-0.2736022340192509,-0.25904947789821714,-1.0104982093304349,-1.1170137476933613,-0.49537953465858653,-2.2125458133725115,-2.4045429155080456,-1.3291464686213648,0.0
0.10999431545501745,-1.7613184594229572,-0.3415410946586946,-0.4958364416487688,-0.1185663463506979,0.38456324203142966,0.06069820013168351,0.08268730235827086,0.21001040813998842,-0.25507735959662026,-1.4365495575470668,0.24400933948727532,0.24220228091402243,-1.0988548194844996,0.36357111022679217,0.3851919493542503,-0.10691707443562713,0.8544231088518021,-0.2670835142619846,0.49848454587377655,-0.003811161659234986,0.3353487455792918,0.0
0.10999431545501745,-0.20361627128706802,-0.3415410946586946,0.09695796933369208,0.958400401790333,-0.01552336016523041,0.06069820013168351,0.2757556276554379,0.9896495019101025,0.2792839258262776,0.9611478222156081,-0.08312477968054251,0.39186383451692003,0.04867150958585549,0.36357111022679217,0.3851919493542503,0.528936316786645,0.18936007290885543,1.5592846489108307,0.2520272404877504,-0.003811161659234986,1.095226995540461,1.0
-0.26906768318379565,-0.3858036617123182,-0.26631509257537345,-0.5473837817342001,1.1891789906776968,0.38456324203142966,0.06069820013168351,0.19852829753657106,-0.2772640254663329,-0.5222580023080692,1.029653461637399,1.2254116969907287,0.042653542776825655,0.04867150958585549,0.36357111022679217,-0.25904947789821714,-0.943566273412301,-0.4994552143177679,-0.0387874938653827,0.2520272404877504,-0.003811161659234986,-1.0396690400647288,1.0
-0.032153934034537465,-0.3038193360209556,0.8620749386744433,0.38046833980356465,-0.04164015005490998,0.38456324203142966,0.06069820013168351,0.12130096741770426,3.133657009777916,0.2792839258262776,-0.0664367691112526,-0.41025889884836036,1.3896075252029039,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,2.101836810862792,0.33187358061091543,-0.49537953465858653,0.2520272404877504,0.2962803075718663,1.384704424097097,0.0
-3.633242921103262,-1.7704278289442197,-1.3194791217418689,-2.145351324382573,-2.195573646336972,-3.616302779935171,-3.759468241722524,-3.7014518734662025,-0.7645384590726543,-3.7284257148454563,-2.0531003123431835,-3.354465971358721,-2.0526082076637406,-1.4267194849331724,-3.1408822831264445,-3.1581359005343206,-1.3451578889211044,-1.140765998977038,-2.778339738624606,-2.4590031187585377,-2.7046343847391467,-2.559425539987068,0.0
0.015228815795314175,1.4360702425401837,-0.5672191009086579,0.5608840301025745,1.5738099721566365,0.38456324203142966,0.4851611381154844,0.12130096741770426,1.574378822237688,0.2792839258262776,1.5091929375899338,0.5711434586550932,0.24220228091402243,0.04867150958585549,3.2308511593339855,3.2842783719903537,1.4659834196405197,0.45063483702929874,1.102692608117627,1.237856462031855,1.19655471526517,0.3353487455792918,1.0
0.15737706528486908,-0.3038193360209556,-0.4167670967420157,-0.05768405092260206,2.5738505240018794,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,2.6052831683385853,1.2254116969907287,-0.5559926716347646,0.3765361750345284,1.637917798718878,1.673674803859185,0.3950724449503772,-1.1170137476933613,-0.0387874938653827,0.005569935101724181,-0.003811161659234986,0.6610108527055072,1.0
-0.8376606811420153,0.5251332904139328,-0.26631509257537345,0.8186207305297314,0.11221224253666587,0.38456324203142966,0.06069820013168351,-0.03315369282002935,-0.2772640254663329,-0.5222580023080692,0.07057450973232884,0.24400933948727532,-0.9052029633748591,0.21260384231019194,0.36357111022679217,0.3851919493542503,1.5998472914767876,-1.1170137476933613,1.3309886285142287,0.005569935101724181,1.7967376537273727,1.095226995540461,1.0
0.15737706528486908,-1.7613184594229572,-0.4919930988253368,-0.08345772096531774,0.035286046240877944,-0.01552336016523041,0.06069820013168351,0.19852829753657106,0.45364762494314903,0.2792839258262776,0.3445970674194917,1.2254116969907287,0.4916382035855184,0.3765361750345284,0.36357111022679217,0.3851919493542503,0.19427663719597546,-1.1170137476933613,0.18950852653121922,0.005569935101724181,-0.003811161659234986,0.045871317022655844,1.0
1.0102665622221987,-0.31292870554221813,-0.19108909049205233,-0.4185154315206217,-1.118606898195941,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-1.0255157210163226,0.5711434586550932,-0.7555414097719614,0.21260384231019194,0.36357111022679217,0.3851919493542503,-0.5754406258625645,1.3769726370926887,-0.49537953465858653,0.005569935101724181,-0.003811161659234986,-0.42452950438187753,0.0
-0.5533641821629055,-1.7613184594229572,0.18504091992455324,0.3031473296754176,-0.04164015005490998,-0.01552336016523041,0.06069820013168351,0.31436929271487124,-0.2772640254663329,-0.25507735959662026,-0.13494240853304332,-0.08312477968054251,1.2898331561343055,-1.0988548194844996,1.3193311265958565,1.3515540902329515,2.101836810862792,0.18936007290885543,0.646100567324423,0.2520272404877504,1.7967376537273727,0.9866729598317227,0.0
-0.45859868250320224,-1.3058499833598316,-0.4919930988253368,-1.2948202129729551,-0.19549254264648583,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-0.203448047954834,0.24400933948727532,0.890735679859912,0.04867150958585549,1.9565044708418995,1.995795517485419,1.967972939026524,0.8306708575681254,0.41780454692782115,0.991399156645829,0.2962803075718663,1.384704424097097,0.0
0.5364390639236822,0.0969929229145948,0.33549292409119547,0.14850530941912346,0.4199170277198176,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,0.3445970674194917,-0.41025889884836036,0.2920894654483216,0.04867150958585549,0.36357111022679217,0.3851919493542503,-0.207314978312828,1.2819636319579821,0.18950852653121922,0.2520272404877504,0.2962803075718663,-0.06268271868608263,0.0
-0.36383318284349897,-0.12163194559570543,-0.26631509257537345,-0.392741761477906,-0.8109021130127892,0.38456324203142966,0.4851611381154844,-0.959881654246431,-0.22853658210570077,-0.25507735959662026,-0.5459762450637876,-0.08312477968054251,1.8385921860115966,0.7044008404832013,0.04498443810377063,0.06307123572801655,-0.6089065938216315,0.5931483447313588,-0.2670835142619846,0.49848454587377655,-0.003811161659234986,0.7695648884142456,0.0
0.4416735642639789,0.37027400855247006,-0.3415410946586946,0.07118429929097639,-0.1185663463506979,-0.01552336016523041,0.06069820013168351,0.08268730235827086,1.0383769452707345,0.2792839258262776,-0.203448047954834,0.24400933948727532,0.042653542776825655,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,-0.039985138517493225,1.210706878106952,-0.2670835142619846,0.2520272404877504,-0.003811161659234986,0.6610108527055072,1.0
0.34690806460427565,0.015008597223232212,-0.19108909049205233,-0.10923139100803343,0.958400401790333,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,0.755630903950236,1.2254116969907287,-0.2067823798946703,0.04867150958585549,-0.2736022340192509,-0.25904947789821714,-0.37464481810816275,0.9969366165538621,0.646100567324423,0.49848454587377655,0.2962803075718663,-0.533083540090616,1.0
-0.5533641821629055,-0.05786635894686786,-0.4167670967420157,-0.13500506105074914,0.5737694203113934,0.7846498442280897,0.9096240760992851,0.0054599722394040534,-0.22853658210570077,-0.25507735959662026,0.6871252645284452,0.898277577822911,0.34197664998262084,0.04867150958585549,1.3193311265958565,1.3515540902329515,0.2277426051550424,0.5218915908803288,0.18950852653121922,0.49848454587377655,-0.003811161659234986,0.5886414955663483,0.0
0.5838218137535338,-0.07608509798939288,-0.26631509257537345,-0.6504784619050629,-0.9647545056043652,-0.01552336016523041,0.06069820013168351,0.5074376180120382,-0.66708357235139,0.5464645685377265,-0.9570100815945319,-0.08312477968054251,-0.9052029633748591,-1.0988548194844996,0.36357111022679217,0.3851919493542503,-0.10691707443562713,1.2582113806743054,-0.49537953465858653,0.005569935101724181,-2.4045429155080456,-0.42452950438187753,1.0
-0.3164504330136473,0.6071176161052954,1.1629789470077279,1.359867801426761,0.958400401790333,0.38456324203142966,0.4851611381154844,-0.03315369282002935,-0.2772640254663329,-0.25507735959662026,1.5091929375899338,-0.41025889884836036,0.7410741262570144,-1.0988548194844996,-0.2736022340192509,-0.25904947789821714,0.2277426051550424,-1.1170137476933613,0.8743965877210249,0.005569935101724181,0.2962803075718663,-0.3159754686731391,0.0
-0.032153934034537465,-0.4860067264462058,-0.11586308840873122,-0.9339888323749355,-0.6570497204212133,0.38456324203142966,0.4851611381154844,0.5074376180120382,-0.66708357235139,-1.323799930442416,-0.6144818844855783,0.898277577822911,0.19231509637972324,0.04867150958585549,0.6821577823498136,0.707312662980484,0.12734470127784156,1.3769726370926887,-0.0387874938653827,0.49848454587377655,-0.003811161659234986,0.48008745985760976,0.0
