theta1,theta2,theta3,theta4,theta5,theta6,thetad1,thetad2,thetad3,thetad4,thetad5,thetad6,tau1,tau2,tau3,tau4,tau5,dm1,dm2,dm3,dm4,dm5,da1,da2,da3,da4,da5,db1,db2,db3,db4,db5,class
-0.11500120111577868,0.8014285594429994,-0.45419193033006416,-0.46511037893787616,-1.268676158188191,-1.546037745501822,-1.4451607405330513,0.20391952026923862,0.6043312804796561,-1.2497262106467737,0.49943921106791694,0.14289470983716532,0.42096250636762433,-0.2774468509519881,-1.027946167224169,1.2546370818089814,-0.9769603575738457,-0.09266600946691107,0.3053045675715728,-1.2594016827101138,0.9143161793080499,-0.18333728336766628,1.6195516502901037,0.6680553430636162,-1.1563899997819365,0.18506811377506516,-1.105651164118688,1.3909257959089463,0.5579365175154292,-1.517911788462858,-0.8428467951857536,-1.4718947996515293,0.0
1.5583618510030737,-0.5684379314362143,1.6611675705277644,1.6247984034630396,0.661100245120904,-0.31023534353121673,1.507224379651188,-1.4249086038321686,-1.54832667326883,1.6666052368466975,0.8839166394671888,1.5602616515798675,-1.3599116404801137,-1.2838714289540718,-0.7842362553711765,-0.8357629853463223,-1.6966418697980648,1.6347320515733355,0.7107755137814106,-0.44472492503385963,0.8039589693067305,-0.5738625355142926,1.6743040416854018,0.18495193040289906,-1.2143227084779984,-1.7129474391108865,1.5570086643590508,0.12904308788113866,0.6926460599739807,-1.4108770478540023,-0.701865943363377,-0.5340632132700815,0.0
1.2450782367204098,-0.40749033093291775,-1.3921553492403071,0.08535629037514876,-1.3110218565743281,-1.0262438255536037,0.8151810480642145,-0.3460437581575098,0.032135479476048306,1.4625811235236228,1.1248196897576883,0.4928539460423651,0.22887573944669906,-0.8778453382671665,-0.39190827402971057,-1.6046873958818102,-0.2731898901418562,1.193261861051129,0.8120148816033477,1.052305350000403,-1.6662352049568228,-1.1457505252710838,1.685562740550594,-1.6718077049332496,-1.488007571081617,1.3720653330518926,0.1721083673511105,0.42273871900444343,1.0557567097492095,1.5270856396641275,-1.2355226376611268,-0.8562939238180403,1.0
-1.2457646671208646,-0.1451660524533951,-1.7055880655314537,1.0574063025876843,-1.7106422436232105,-1.6276332729597136,1.3403791290271867,0.2893498143068856,1.393943832938463,0.5435431229342916,0.4477346153947072,-0.7735619257386573,-0.1812350380761795,0.21758115389786217,0.19116703467746024,0.18574831170532993,0.5553003794860667,0.9355107431152745,-1.2267380675361883,-0.2222277094937562,0.7167753741628032,1.0294599543979979,0.2894655509710113,0.4044525343766191,1.3542548534585128,-1.0480465690598049,-0.029676370765883593,-1.2548450113616914,-0.10212092013355227,-1.3289188162272683,-0.8020394434797057,0.30760471452415294,0.0
-0.5753913402071307,-0.08735851966336904,0.757423319194056,-1.592736037906091,-0.6283681475332078,0.21282029271071773,0.014479390488848592,0.052909912041188605,-0.9103457432074759,0.5725686640365015,-0.13131649059858394,-0.6364162173682172,-1.3454024313959665,-0.9087986445805649,0.5976760762730509,0.9765427780457518,1.1794290096876778,-1.383078118979671,0.18733486069657065,0.5295823996745989,-0.3638552930541396,-1.3601970899632045,0.15160632728579748,0.8530189454284816,1.427056527025786,-1.695476803383604,-0.6700274292700885,-1.3711480818782815,1.5360355263033147,-1.565540583120554,-0.335748721379457,-0.6238780469346425,1.0
1.024361733525792,0.5102234867672715,-0.9775539435294213,0.9640252991583357,-0.7860881058738726,0.3051569011385292,-1.3180751338992822,-1.1934568851585747,0.3090312512820938,0.1473610626216939,-0.5293156432091151,-1.0444276523151284,0.5904746852924436,0.04243964247139197,-1.3605789802192492,-0.9073253784938613,-0.9384265371040261,-0.8355768802985912,1.2483189946062807,-0.34435171694837285,0.8222490727324273,-1.0900114687743099,0.3473711810280458,0.7846113891761465,-1.214273524389113,-0.904026580009809,-1.2555191912354453,-0.15607448322599082,-0.6919402103676529,0.3997107351169022,-1.225379240005788,1.2151324189831254,0.0
0.3555359426810304,-1.2957224308871396,-1.168613414430735,-0.3610772746876701,-0.7573671116136461,0.09018765308422252,-1.573296793314987,1.2535594351718333,0.9198239890482004,-0.8283431563070742,-1.0118006188929918,0.048219144752570234,-1.1768769322999186,0.20748535521796227,-1.4938467362251089,1.5518501203813677,0.9618453820040205,-0.3118685942351106,-1.460336775785496,1.066008077616497,0.9387752524642128,-0.7932738443098386,0.38983798633481426,-1.2091507008991786,0.47106231735188125,1.414992001408847,-0.764764890243657,-0.4760250612935035,0.0747920995418053,-1.3510291710139153,0.45720096274887695,-1.3489404612371971,1.0
-1.7217354965820286,0.8680989853158618,-0.26458890723187906,0.6366697485020404,-1.0484381243191243,-0.13618188904709164,-0.5651132766364002,-0.28983249607910566,-0.33799475164411463,0.419081055799101,0.8245675431760634,0.1251285093271108,0.9684083752950641,0.7245412970186259,-0.38404051269332373,-1.6809686021368992,0.48963540895799923,-0.08596797409582839,-0.810753992140747,0.32429907279354087,-0.713260080111026,0.7395936101740768,0.6338464650868462,0.02577091916393636,1.1090352822974041,-0.2098841435878502,0.1512252056067792,1.162891343021923,1.171314328157461,-0.2993947760033765,1.4870010447271844,1.3306442143412,0.0
-0.2681859113795652,1.7062276257563749,-0.5994578870981627,-1.654511720274776,-1.248072479535447,0.7627019559024975,1.7002660959030536,0.702928853544663,-0.44545749929715556,1.483733375423164,-0.15502794662427677,-1.4245692782688069,1.337115608329129,-0.5918373557724623,-0.9106329657632346,-1.2497986900231146,-1.4549510439859252,0.06181135441368597,-0.7097906363640171,0.6764961240473102,-1.2567567692460015,-0.3055741502862446,1.3879383952098452,-0.6722478195013563,-0.4771731023003288,0.06270486359589789,-0.555018312609431,0.5376515416136843,0.27005949724131845,1.0295359069865506,-1.3881059841053809,-0.8286199157670338,1.0
-1.632217790218184,-1.00147335955036,-1.0350806894342035,1.2170858455669376,0.8474976989369776,-1.3368859434923244,0.920122014940445,0.20159538801760377,-0.23973375963260196,-0.5882493668403207,-1.216068632956102,1.2287919893734363,0.009629735465120743,1.1446882516597705,0.7482513194932248,0.39181415506877154,1.6830239145525585,-1.155698572630454,1.5884799398398461,-0.8655015444662866,0.9841522379367427,0.7264803616211651,-0.03968654841316473,-0.3476144389437295,0.04959156366941973,0.2766593778438784,0.5982254052747071,-0.053294453956247496,-1.4914940122638856,0.04519316222646942,-0.45082028905674526,0.7746935188665207,1.0
-0.1435175547141943,0.5285728040434374,1.579718301666747,-1.5579297664600256,-0.6113564363318404,1.2351838149709646,0.8797809133552514,1.1392256956608888,0.8185143978676872,1.6622374761854841,0.21720257491908515,1.6739914648661556,0.47449886669737135,-1.3367851896529572,1.4663064121556553,0.6333941713225183,-0.3472344806509291,1.4861382419626976,0.7111933867660538,-0.38520077917820184,0.791613341698078,-0.4782985741629134,0.04185447388507558,1.1807419372633754,-1.3898791657438427,1.0283018701919224,-1.6856822842746324,1.2624054418485444,0.7921832044268317,-1.2590492357914012,-0.39482457824665707,-0.015694962403326396,1.0
1.2480038974847882,0.16558070400803873,0.7846677200689419,-1.2466210854989686,1.5446674685589996,0.6689657985832527,0.16015693832585973,-0.6302979624503363,0.2740663705045914,-0.33036404606356934,-0.3055444648391226,0.4894754965955863,-0.8946337713723312,-0.4220509242318682,-0.2212932857979205,0.33645220259530884,-1.1723938263140208,-1.1982276525329238,-0.14032690219928587,-0.48177610695653145,-0.9527074408480292,-0.08402690100536632,0.21448270918031037,1.3669754742834597,-1.6863792975792435,1.0957748811236139,0.5690156460140869,-1.3066052467100118,1.0040955113425245,-0.7798764625783872,1.6243120003049267,-1.012177377072426,1.0
-1.3853986772128817,-0.5701262057295382,0.7619368362243574,1.495836013870569,-0.992254651488224,-0.864795081111542,0.41884896601692867,-0.16021272049308444,-0.454579421333426,-0.6174380925380858,0.07267263423307359,0.435841781224733,-1.4101425271525703,-0.31952643666337077,1.581184497298242,-1.023865273069502,-0.9138451735120422,-0.309572124965025,-0.7526172204063968,-0.9354656447068592,1.476718023686316,0.290339294857087,0.6028020429244784,-0.5754456299846337,-0.8631682948713129,0.32747665187060643,1.5677184496422882,0.8178809703548624,-1.018691416888967,-0.05166642656128418,1.246381440367839,-0.08998116434917729,0.0
-0.9619844118304401,0.1678312502150356,0.8084637233170264,0.06806657706304822,0.5865941994037949,1.6671503780110284,1.0361643378206042,0.2675138839452378,-0.7756530211854075,0.07920429654477999,0.5170048291352356,1.4090876644818697,0.5618535036672785,-0.9837826788532257,-1.247060884304883,-1.063791624380311,0.4961327448414599,1.6171395659849674,1.2928139866537682,1.555417929260989,-1.4033651333763022,-1.0616397310068753,-0.6203194683143796,0.6094648270178264,-1.1713265927753655,1.5716253399600317,0.16834277741966908,-0.794780487016356,0.19377483809334325,-1.2700207839019242,1.650048637374393,-1.6018244917637758,0.0
-0.49649940982186647,-0.07946337603506441,-0.5881557050299457,1.1261831402891673,1.6637487097010315,0.8773407230618917,-0.20997720791000982,-0.05290962851365584,-0.3671183492855168,-0.33025084593872467,1.598634146019517,-1.0693345825494867,-0.6205109916963384,1.5603546337106224,-1.4664577476770342,-1.1815515976391315,0.7058661406124154,0.3655546279112988,-0.7549209187055007,-1.48037637295954,-0.9954366282458174,1.3889768688021895,-1.2408403940291695,-1.6962896495622113,1.6769946967143519,0.6791934049251448,-0.5067966920954399,0.6279577443556074,0.6828112046167002,0.202615696584311,0.6645760740245469,1.680301415399321,1.0
-1.235056395169069,-0.669988177136765,-0.5519570924846137,-0.5683395510506589,1.2763876072953115,1.3188505286211916,-1.5347926860784769,0.6113807532596129,0.19472221239685775,-1.3083543194616027,-1.107917590755962,-0.27013383694932563,1.504687308421702,-1.5632048096673132,-1.2571647623580962,-0.2763886921684357,-0.7165558184201088,0.782226012275609,-0.8360545822958332,-1.6220616872202585,1.5337794560635851,1.012380180662237,-0.7758195335626098,-0.09957332045744068,-1.4015204247819404,-0.944098809152373,-0.5212552087471368,-0.9918730908980412,-1.082165879399957,0.7817707299703813,1.6782084449034718,0.7363530517897618,1.0
1.453851238078574,-0.7417744752202828,-0.8026757548368053,0.677117584166145,-0.23640059754206094,0.7493115983104126,0.49044396465013124,1.1268455622519582,1.2306147220996029,1.4068513789442638,-0.26947087666978825,1.5331137398029226,1.521177645200398,0.7765048611354114,-1.4414884392248628,0.6376968045125693,-0.45044899633065877,0.41930578764691967,0.1396572493121689,0.6460578842985463,1.1972292519944097,1.1591152619281881,-0.3154636750534969,-0.46072308082292723,-0.6754725896674048,0.994761062754701,-1.2650028992109277,-0.9218460733770232,0.6886521473159242,0.9983429517430947,-0.844565626690838,0.6043210075649703,1.0
0.7442886410317209,0.024900417062308635,0.7806006999156603,-0.2663980095253688,-0.7761593239223767,0.4084684577139413,-0.7248369581327324,-0.13708863688156162,-0.9783110011863724,0.9572263635873182,1.1437056281602251,-0.271340689657537,-1.392595806905581,-1.050321974161671,-1.7286820968529026,-0.36612481146973036,1.5146241183802795,1.32080010941411,-1.7324692326925073,0.0485088723054453,0.6596001571992793,-1.5891999805608095,1.5473622505851439,-0.04176749196765654,-0.7462730856181475,0.6904812060605721,-0.002883516398174674,0.7546822975279526,1.3742743354928666,-0.7469894389273758,-1.4764539234667275,-0.6069880687412896,0.0
-1.1066661442835561,1.6666111573173954,0.2862646616210766,0.23428102429172326,1.5647845506358178,-1.6780820773601077,0.6624319173403147,-0.7475110599697307,0.42710813789211033,1.6456117591482369,1.3561972049560294,-1.573295605684585,-0.8193156265844842,-0.6213505311067166,0.2835687961111147,0.27421034985831716,1.0649023664775021,1.5696317407049523,-1.4748636443771015,-0.23160051624290937,-1.5897581243276604,0.6807591450058885,-1.2104151925834308,-1.0794023831748183,0.9758509176064574,-1.1688671683727057,-1.0663507886152468,-0.17610787876161849,1.3462056613944524,0.4506432700657811,-1.4383768401158676,-0.053890012924839685,0.0
1.629794524953076,-0.9629909155287105,-0.3433959738157057,0.2556502498563178,-1.399548519085942,1.5634390547287684,0.6031599972430584,0.7147095201006178,-0.5086812380105116,0.7091754874228814,-0.7481835085387568,0.3040305832654509,-1.0369990029666858,-0.13948631278477722,-0.31339115095452874,-1.5904090659375727,-1.6955395212001545,-0.626930399275218,1.2720575724608372,-0.36704240353118356,-1.063324510242282,-1.390619516600084,1.4885856966274138,-1.136164009046043,0.6106421506007267,-0.8099738016747033,0.5408434546751542,1.0844045517707686,-1.083759425820412,-1.6590227764689705,-0.5667016173542069,-1.1452644648150658,1.0
0.9758415795650937,0.7167515760857044,-0.8627292170061058,0.0703365030981255,0.4347362552679525,-0.4668167273377973,1.0453346077284977,-1.4952563708370774,1.0209918196212466,1.2712229280654697,-0.523553644903503,-1.0451274054450272,-0.7443635302508917,-0.027486559814085005,-0.45208521500289817,0.20380200939146886,0.5215467931939234,-1.1766194076809326,1.334903510597773,1.191991295702165,0.13880810591078063,-1.6027689377513759,0.20591707996549477,-0.13286956366071334,-1.2911113672505565,1.0745018938557906,0.7954874507227213,1.4785021969587595,0.031579324737649496,-0.8062741607805312,-0.1036086857785287,-0.7883766575950353,1.0
-0.9124279022062272,0.03153391294657418,-1.1583395727810906,-1.0046626350138808,1.1400071206115927,-1.2488481061242573,-0.3504966167535389,0.7057831415986219,-1.1290487856483227,-0.9735531891816468,0.4932919052714826,0.5824954221544822,0.7005474450317898,-0.3743795895970673,-1.4113262462683716,-0.7636013004742419,0.7383288262817971,1.5911481267861396,-1.536711930037786,1.1278489764572635,-1.5571742166610827,1.7195609348034664,-0.8290632500448241,1.4230522260842762,1.0196401267423691,1.651673478121696,0.5017269907678762,-1.1773444512227123,-0.6195428152812145,0.003065486446567348,-0.7128817434981858,-0.032083717576469765,1.0
1.108448700510039,1.0626297526474815,0.982999867449817,0.9773773705951344,0.7735711455057432,-0.031014742583768705,0.21523001419755394,0.09102656578992308,0.3894259301020038,1.1999083195448377,-0.5933779675117855,1.3305625197371307,-0.8939193670376594,1.1280419349940014,-1.3090449078604143,1.7003550833075347,0.2151826228576532,-1.2909667365565425,1.6565084281664002,1.0338019912814784,1.2937093553612682,0.12064672844726174,1.404618749775996,1.6998350216464142,-1.0867468669227816,-1.6738995668369039,0.7983702649925796,1.6589517667761098,1.5649620260693846,1.1892325440436646,-0.039605511930086504,-1.0983784546406625,1.0
-1.3691322390657188,-1.3792858095593783,-0.02241988771593135,1.287435079948969,-0.6688780497465356,0.32767246366974573,1.7191417825319022,-0.7529799968067787,-1.1749851913353098,0.460372639000548,-1.4284016832413962,-1.7421501694919326,-0.39858269613070485,-0.5958570489591147,0.12597791745818693,1.3253508155268965,1.259892343842318,-1.2852638378691634,1.0349570577608826,1.0500315282420194,1.5148358600816942,0.9076369453238196,0.0125148389325791,1.4209177530845734,-0.30571583144253917,1.0203317621980192,-1.5016082328681546,-1.6267570650823455,-1.6415424050392136,-0.523459874618563,-1.0302865167028958,0.5949014181512201,1.0
1.4763137130711423,-1.54773401529241,0.6481242673662464,-1.4114197845885783,-0.010984733744624737,-1.1236604675816,-0.584276384149737,-0.20964477193648517,-0.814329791553164,0.48474741912943287,-0.512648342034685,-1.0529937230666837,-0.7685253253067514,0.8251308500420946,-0.26686944054069617,0.34568563558126336,-1.1652730690611535,0.5806235679933445,0.41795294725098675,1.1890351740904577,-1.2387603530632056,1.185941620403985,0.6685459880877694,-0.5003167871713651,0.7166338621490772,-0.41862055336946,0.7006764251106874,1.1380896275919161,-0.9321329429429651,1.074157116427936,-0.6380277773394227,-0.15874927211883408,1.0
1.5657224068989528,1.6401325987679325,-1.4366402670898022,1.1658942844633724,0.5379456008243453,0.49373204568676987,-0.3896983260856475,0.017255275293789396,0.9899939975274388,0.658782320157627,0.95091243813332,0.0776080380721024,-1.1642176986198565,0.791118974179098,0.7528681891705589,1.377368730292823,-0.3860625597055669,0.7605687760791895,0.3193842658106082,-0.5438163293499545,1.6586734157737348,0.08084507403335316,-1.3925247625422619,-0.8429949103329513,0.9414758504837937,-1.3738256888673535,1.0937706033465466,0.8423293631122826,-1.428290035323778,1.596278513426325,1.6201211071329742,0.747520733835724,1.0
-0.7295586364376041,1.6562802313393274,-1.5370527805794323,1.6366157625382318,0.7997854301324148,-0.6789159866210027,0.802872671363792,0.6273481022155623,1.0164122058916025,1.638824897117779,1.6019052231368411,-1.422791846267967,-0.08888933298321011,0.972754996719808,1.7213110660017712,0.3361211070215462,0.16717688899229555,-0.24829773190060395,-0.8915977659852751,1.5829460451409665,-1.0030263676749254,-1.6288621323305381,1.0724570215222196,-0.9999400994945278,-0.619674777829531,1.6094684462452948,-0.20803690191822494,1.0906783334874703,0.6667891850294668,-1.287036657607881,-1.2180745880717352,0.22256387542862358,1.0
